time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
865,15,0.5281,0.7969,9,0.5681,0.8615
865,16,0.5531,0.6094,15,0.8127,0.88
865,17,0.7828,0.8906,3,0.885,0.9143
865,18,0.5062,0.525,15,0.6488,0.9013
865,19,0.4125,0.5062,18,0.8329,0.8861
865,20,0.2391,0.2812,48,0.5065,0.7913
865,21,0.1969,0.2625,48,0.4559,0.7966
865,22,0.3047,0.4125,24,0.7961,0.8723
865,23,0.2875,0.5344,36,0.5201,0.7584
865,24,0.3375,0.6094,15,0.4956,0.88
865,25,0.3891,0.6094,24,0.8019,0.8322
865,26,0.1734,0.2812,65,0.3737,0.7174
865,27,0.1922,0.375,27,0.4325,0.865
870,0,0.7531,0.8625,12,0.8085,0.9124
870,1,0.7331,0.9469,3,0.7483,0.8618
870,2,0.9156,0.9469,3,0.8266,0.8286
870,3,0.6703,0.8906,6,0.8075,0.88
870,4,0.8125,0.9,6,0.8212,0.8421
870,5,0.9188,0.9938,2,0.545,0.9077
870,6,0.7531,0.9563,3,0.8478,0.8792
870,7,0.8781,0.9938,2,0.5114,0.85
870,8,0.7523,0.8531,9,0.8594,0.8875
870,9,0.5531,0.6562,9,0.8591,0.9182
870,10,0.6094,0.975,6,0.4856,0.8614
870,11,0.8039,0.9,6,0.8312,0.9077
870,12,0.2063,0.2719,48,0.7343,0.7966
870,13,0.3675,0.9187,3,0.5302,0.8846
870,14,0.7641,0.9844,3,0.6569,0.8723
870,15,0.5219,0.7594,9,0.5851,0.8831
870,16,0.5625,0.6469,15,0.73,0.8673
870,17,0.7922,0.8812,9,0.8026,0.8421
870,18,0.5016,0.5156,39,0.6585,0.7622
870,19,0.4031,0.5156,15,0.7666,0.9032
870,20,0.2344,0.2812,63,0.4784,0.7261
870,21,0.1922,0.2625,48,0.4446,0.7966
870,22,0.3141,0.4406,39,0.8077,0.85
870,23,0.2938,0.5437,33,0.5715,0.8289
870,24,0.3625,0.6656,15,0.4849,0.8598
870,25,0.3703,0.5906,27,0.8116,0.8346
870,26,0.1641,0.2531,104,0.2926,0.5649
870,27,0.2016,0.3937,27,0.4304,0.8608
875,0,0.7594,0.8719,9,0.7435,0.9124
875,1,0.7331,0.9281,3,0.8238,0.8966
875,2,0.9125,0.9281,5,0.7918,0.8286
875,3,0.6797,0.9281,3,0.8261,0.8696
875,4,0.825,0.8906,6,0.8156,0.8469
875,5,0.9281,0.9938,2,0.5078,0.8983
875,6,0.7562,0.9563,3,0.8407,0.8831
875,7,0.8625,0.9844,3,0.6866,0.8364
875,8,0.7312,0.8906,6,0.8454,0.925
875,9,0.55,0.6469,11,0.884,0.9027
875,10,0.6211,0.9563,6,0.5705,0.8953
875,11,0.7922,0.9094,3,0.8426,0.8966
875,12,0.2125,0.2719,48,0.7369,0.794
875,13,0.3731,0.9187,6,0.4933,0.8486
875,14,0.7477,0.9938,2,0.574,0.7893
875,15,0.4969,0.7125,14,0.5649,0.8478
875,16,0.5578,0.6375,12,0.8495,0.8966
875,17,0.7594,0.8719,6,0.8737,0.8938
875,18,0.4969,0.5344,24,0.7796,0.8613
875,19,0.4219,0.5906,27,0.7589,0.7939
875,20,0.2438,0.2906,48,0.6394,0.7885
875,21,0.1922,0.2531,42,0.5452,0.8243
875,22,0.3141,0.4594,24,0.784,0.8613
875,23,0.2687,0.5062,51,0.4779,0.6772
875,24,0.3531,0.6562,15,0.3596,0.8636
875,25,0.368,0.5625,24,0.8214,0.8631
875,26,0.1734,0.2719,72,0.3455,0.691
875,27,0.1922,0.375,30,0.425,0.85
880,0,0.7656,0.8625,9,0.7775,0.9104
880,1,0.7219,0.9563,3,0.832,0.8743
880,2,0.9344,0.9469,3,0.7809,0.8235
880,3,0.6656,0.8906,6,0.8545,0.88
880,4,0.7938,0.9,6,0.8228,0.88
880,5,0.9469,0.9938,2,0.4929,0.8537
880,6,0.7562,0.9281,6,0.842,0.9155
880,7,0.875,0.9938,2,0.4916,0.7477
880,8,0.7523,0.9187,9,0.8251,0.8989
880,9,0.5719,0.6937,9,0.9013,0.9262
880,10,0.6188,0.9563,5,0.5828,0.8442
880,11,0.8039,0.9375,3,0.8405,0.9077
880,12,0.2094,0.2719,48,0.7378,0.7966
880,13,0.3675,0.8719,6,0.5077,0.8537
880,14,0.7547,0.9938,2,0.5382,0.7331
880,15,0.475,0.7031,12,0.5855,0.8737
880,16,0.5578,0.6469,12,0.8145,0.8938
880,17,0.7688,0.8812,6,0.8529,0.8636
880,18,0.4875,0.5437,36,0.7264,0.8022
880,19,0.4266,0.5719,23,0.7726,0.8321
880,20,0.2297,0.2719,41,0.6601,0.824
880,21,0.1828,0.2344,54,0.647,0.7796
880,22,0.2906,0.4313,36,0.7632,0.8022
880,23,0.2875,0.5625,33,0.5639,0.7643
880,24,0.3813,0.7125,11,0.5418,0.8804
880,25,0.375,0.5719,21,0.7938,0.8467
880,26,0.1641,0.2625,72,0.3525,0.6949
880,27,0.1828,0.3563,33,0.4199,0.8398
885,0,0.8,0.9469,11,0.6569,0.9104
885,1,0.765,0.975,3,0.7406,0.8786
885,2,0.925,0.9563,3,0.8089,0.9143
885,3,0.6773,0.9,3,0.8762,0.9062
885,4,0.7937,0.8719,6,0.8033,0.8537
885,5,0.9437,0.9938,2,0.4735,0.7955
885,6,0.7656,0.9563,3,0.8215,0.8676
885,7,0.8594,0.9938,2,0.4938,0.7541
885,8,0.743,0.9187,6,0.8059,0.8983
885,9,0.5844,0.7031,12,0.8801,0.9072
885,10,0.6305,0.9563,3,0.5982,0.8378
885,11,0.8344,0.9563,3,0.7953,0.8554
885,12,0.2094,0.2812,36,0.695,0.8435
885,13,0.3638,0.8625,3,0.5268,0.9318
885,14,0.75,0.975,3,0.6582,0.7839
885,15,0.5062,0.75,9,0.5904,0.8875
885,16,0.5906,0.7031,12,0.7332,0.8737
885,17,0.825,0.9375,3,0.8598,0.8696
885,18,0.4734,0.5062,27,0.8107,0.8492
885,19,0.4406,0.5813,18,0.752,0.8657
885,20,0.2391,0.2812,36,0.735,0.8435
885,21,0.1781,0.2156,33,0.6452,0.8685
885,22,0.2953,0.4313,24,0.8132,0.8681
885,23,0.2844,0.5344,48,0.4527,0.6779
885,24,0.3719,0.6937,18,0.4904,0.8163
885,25,0.3961,0.5813,30,0.7845,0.8038
885,26,0.1875,0.3094,45,0.4032,0.7964
885,27,0.1828,0.3563,36,0.4126,0.8252
890,0,0.7844,0.9281,5,0.764,0.9041
890,1,0.7575,0.9656,3,0.7757,0.8941
890,2,0.9219,0.9563,3,0.7798,0.8537
890,3,0.6844,0.9469,3,0.8514,0.8636
890,4,0.7938,0.9469,5,0.7791,0.8393
890,5,0.9219,0.9656,3,0.7909,0.85
890,6,0.7625,0.9656,3,0.8123,0.9032
890,7,0.8406,0.9844,3,0.5875,0.8125
890,8,0.7359,0.9281,6,0.8471,0.9155
890,9,0.5687,0.675,12,0.8957,0.9086
890,10,0.6234,0.9656,3,0.6095,0.8953
890,11,0.8156,0.8906,6,0.8035,0.8469
890,12,0.2219,0.2812,36,0.7599,0.8435
890,13,0.3712,0.8625,6,0.4994,0.8636
890,14,0.7641,0.9844,3,0.6646,0.7866
890,15,0.5125,0.7781,9,0.5821,0.9053
890,16,0.6094,0.6844,12,0.7426,0.8812
890,17,0.8391,0.975,3,0.7493,0.8737
890,18,0.4828,0.4875,18,0.8104,0.8902
890,19,0.4359,0.6,15,0.7418,0.8828
890,20,0.2344,0.2719,54,0.6915,0.7682
890,21,0.1688,0.1969,57,0.6,0.7782
890,22,0.2719,0.3844,33,0.7657,0.8325
890,23,0.2687,0.4594,29,0.523,0.8324
890,24,0.3656,0.6656,15,0.5455,0.8598
890,25,0.4148,0.6094,21,0.7763,0.832
890,26,0.1781,0.3,35,0.4268,0.8438
890,27,0.1922,0.375,36,0.41,0.82
895,0,0.7844,0.9281,3,0.8228,0.8696
895,1,0.7631,0.9469,5,0.7681,0.8767
895,2,0.9094,0.9375,5,0.7872,0.8684
895,3,0.7078,0.9656,3,0.848,0.9143
895,4,0.7844,0.9375,5,0.8148,0.8929
895,5,0.9219,0.9563,6,0.6713,0.7955
895,6,0.7344,0.9187,3,0.8722,0.8846
895,7,0.85,0.9938,2,0.387,0.808
895,8,0.7266,0.8719,6,0.8529,0.8776
895,9,0.5719,0.6844,9,0.8894,0.9109
895,10,0.6234,0.9563,3,0.6258,0.8732
895,11,0.8273,0.9187,6,0.8079,0.8676
895,12,0.2156,0.2719,39,0.7775,0.8326
895,13,0.3788,0.8531,6,0.4815,0.8723
895,14,0.743,0.975,3,0.7858,0.9062
895,15,0.4875,0.7688,9,0.6029,0.9204
895,16,0.6047,0.6844,12,0.7465,0.8812
895,17,0.8344,0.9563,3,0.8276,0.8696
895,18,0.4781,0.4969,27,0.8008,0.8439
895,19,0.4266,0.6,15,0.7217,0.8828
895,20,0.2156,0.2625,27,0.7191,0.8856
895,21,0.1688,0.2062,57,0.645,0.7756
895,22,0.2859,0.4031,27,0.794,0.8586
895,23,0.275,0.4875,29,0.5753,0.8232
895,24,0.3719,0.6844,9,0.547,0.9109
895,25,0.4266,0.6281,20,0.7325,0.8319
895,26,0.1734,0.3187,50,0.3901,0.7706
895,27,0.2016,0.3937,36,0.4072,0.8144
900,0,0.775,0.9,5,0.8543,0.8723
900,1,0.7688,0.9375,3,0.8291,0.8767
900,2,0.9,0.9375,3,0.8506,0.9062
900,3,0.6984,0.9469,3,0.8543,0.8966
900,4,0.7875,0.9375,3,0.8461,0.8868
900,5,0.9437,0.9938,2,0.2733,0.82
900,6,0.75,0.9469,6,0.794,0.8732
900,7,0.8281,0.9938,2,0.4526,0.781
900,8,0.7312,0.8531,5,0.8654,0.8936
900,9,0.6,0.7312,9,0.8973,0.9027
900,10,0.6234,0.9844,3,0.4716,0.8235
900,11,0.8109,0.9187,6,0.8291,0.9032
900,12,0.2188,0.2812,36,0.7884,0.8455
900,13,0.3788,0.8344,9,0.4793,0.8302
900,14,0.757,0.9938,2,0.6257,0.8696
900,15,0.5281,0.8156,9,0.5832,0.9022
900,16,0.5625,0.6188,21,0.7272,0.8279
900,17,0.8016,0.9094,3,0.9024,0.9082
900,18,0.4875,0.4969,21,0.7601,0.8743
900,19,0.4453,0.6188,12,0.8092,0.9016
900,20,0.2391,0.2906,27,0.7444,0.8811
900,21,0.1875,0.2344,54,0.5789,0.7796
900,22,0.2953,0.4125,42,0.7514,0.7766
900,23,0.2812,0.5344,30,0.5049,0.7987
900,24,0.3875,0.7219,12,0.4508,0.8652
900,25,0.4055,0.6,21,0.7991,0.8712
900,26,0.1688,0.3094,50,0.3917,0.7738
900,27,0.1969,0.3844,48,0.3782,0.7563
905,0,0.7656,0.8812,9,0.8072,0.85
905,1,0.7463,0.8906,6,0.7975,0.8421
905,2,0.8594,0.9281,5,0.8204,0.8393
905,3,0.668,0.9187,3,0.8772,0.9163
905,4,0.7687,0.9187,6,0.8185,0.9077
905,5,0.9281,0.9563,3,0.7369,0.8537
905,6,0.7344,0.9187,9,0.7958,0.872
905,7,0.8219,0.9844,3,0.6231,0.7692
905,8,0.6867,0.9,9,0.8222,0.8909
905,9,0.5781,0.7594,9,0.8742,0.8909
905,10,0.6023,0.9938,2,0.4364,0.8784
905,11,0.8109,0.9094,6,0.7852,0.9155
905,12,0.2188,0.2906,36,0.7369,0.8475
905,13,0.3788,0.8438,6,0.4866,0.88
905,14,0.757,0.9938,2,0.6091,0.8966
905,15,0.5344,0.8156,11,0.5562,0.8721
905,16,0.5531,0.5813,24,0.7164,0.8209
905,17,0.7359,0.8344,9,0.8634,0.8966
905,18,0.4828,0.5062,21,0.7688,0.8671
905,19,0.4453,0.6375,15,0.8224,0.8707
905,20,0.2484,0.3094,36,0.7051,0.8371
905,21,0.1828,0.2344,42,0.6337,0.8286
905,22,0.2859,0.4219,39,0.7678,0.7892
905,23,0.2969,0.5719,27,0.5107,0.8029
905,24,0.4,0.7406,12,0.4449,0.8554
905,25,0.4172,0.6188,30,0.7765,0.8174
905,26,0.1688,0.3094,30,0.4321,0.8643
905,27,0.2063,0.4031,36,0.4058,0.8115
910,0,0.775,0.8906,6,0.8511,0.8929
910,1,0.7388,0.9,5,0.7531,0.8438
910,2,0.8594,0.9469,5,0.8031,0.88
910,3,0.682,0.9375,3,0.8271,0.85
910,4,0.7781,0.9094,6,0.8198,0.8548
910,5,0.9406,0.9563,3,0.6823,0.7857
910,6,0.725,0.9,3,0.8743,0.9118
910,7,0.8344,0.9844,3,0.6903,0.85
910,8,0.7219,0.9094,6,0.8476,0.8784
910,9,0.6,0.7875,6,0.8911,0.9118
910,10,0.6398,0.9938,2,0.4046,0.8615
910,11,0.8203,0.9,6,0.7768,0.8125
910,12,0.2188,0.2812,33,0.7625,0.8602
910,13,0.3731,0.8344,6,0.4826,0.8868
910,14,0.7453,0.9563,3,0.8374,0.8745
910,15,0.5312,0.8438,9,0.5701,0.8804
910,16,0.5297,0.5625,27,0.5526,0.8071
910,17,0.6797,0.8063,12,0.8298,0.8531
910,18,0.4547,0.5156,27,0.7892,0.8258
910,19,0.45,0.6562,14,0.8186,0.8727
910,20,0.2484,0.3094,33,0.7119,0.8507
910,21,0.1828,0.225,75,0.5652,0.6976
910,22,0.2719,0.3937,39,0.7726,0.799
910,23,0.2875,0.5344,24,0.4972,0.8389
910,24,0.4156,0.7594,9,0.4457,0.8831
910,25,0.4172,0.6188,21,0.7499,0.8467
910,26,0.1688,0.3094,48,0.3914,0.7828
910,27,0.2063,0.4031,48,0.3743,0.7487
915,0,0.7469,0.8344,9,0.8171,0.8732
915,1,0.7238,0.9187,3,0.8046,0.9062
915,2,0.8375,0.9187,3,0.8713,0.8983
915,3,0.6609,0.8906,6,0.8114,0.8723
915,4,0.775,0.8906,6,0.8462,0.8784
915,5,0.9562,0.9938,2,0.3333,0.625
915,6,0.7188,0.9187,3,0.8895,0.8963
915,7,0.8688,0.9938,2,0.5498,0.8636
915,8,0.743,0.9281,3,0.8835,0.9032
915,9,0.6,0.7875,9,0.8614,0.8676
915,10,0.6539,0.9938,2,0.4127,0.831
915,11,0.8367,0.9563,6,0.7107,0.8537
915,12,0.2156,0.2719,54,0.7165,0.7712
915,13,0.3731,0.8438,12,0.4748,0.7895
915,14,0.7312,0.9656,3,0.7854,0.876
915,15,0.5531,0.8906,8,0.5423,0.8554
915,16,0.5203,0.5531,24,0.5716,0.8322
915,17,0.6797,0.8438,9,0.8326,0.8452
915,18,0.4219,0.4688,18,0.7821,0.8941
915,19,0.4453,0.6375,15,0.8098,0.8707
915,20,0.2719,0.3281,42,0.7709,0.8047
915,21,0.1875,0.225,75,0.5951,0.6976
915,22,0.2719,0.3937,39,0.7506,0.799
915,23,0.3,0.5719,18,0.4283,0.8686
915,24,0.425,0.8063,9,0.4315,0.8548
915,25,0.4383,0.6656,12,0.8248,0.8992
915,26,0.1688,0.3094,35,0.4208,0.8416
915,27,0.2297,0.45,39,0.3892,0.7784
920,0,0.7125,0.7969,9,0.8456,0.9022
920,1,0.6787,0.9094,6,0.764,0.8723
920,2,0.8063,0.9187,6,0.822,0.8916
920,3,0.668,0.8719,3,0.8391,0.9318
920,4,0.7812,0.8906,6,0.8138,0.9077
920,5,0.9562,0.9938,2,0.5068,0.7931
920,6,0.7125,0.8906,6,0.8594,0.8765
920,7,0.8594,0.9938,2,0.5184,0.8279
920,8,0.7359,0.9187,6,0.8246,0.8732
920,9,0.6031,0.8063,9,0.8657,0.8881
920,10,0.6469,0.9938,2,0.4327,0.8929
920,11,0.7992,0.8719,9,0.8101,0.856
920,12,0.2125,0.2719,54,0.6694,0.7682
920,13,0.3731,0.8719,9,0.4665,0.7864
920,14,0.7289,0.975,3,0.7861,0.8537
920,15,0.5563,0.8906,8,0.5446,0.8625
920,16,0.4875,0.5156,24,0.596,0.8452
920,17,0.6422,0.8156,12,0.766,0.7966
920,18,0.4219,0.4406,21,0.8026,0.8827
920,19,0.4594,0.6562,14,0.7965,0.8727
920,20,0.3,0.3375,30,0.7831,0.8585
920,21,0.1875,0.225,45,0.7163,0.8185
920,22,0.2812,0.4125,30,0.7713,0.8404
920,23,0.2969,0.5625,18,0.4734,0.8714
920,24,0.4094,0.7594,9,0.4731,0.8831
920,25,0.4195,0.6188,21,0.8146,0.8279
920,26,0.1828,0.3375,51,0.3797,0.7594
920,27,0.225,0.4406,39,0.3911,0.7821
925,0,0.6937,0.7875,6,0.7919,0.9118
925,1,0.6769,0.9469,6,0.6681,0.7926
925,2,0.7969,0.8719,6,0.8406,0.8989
925,3,0.6586,0.8625,6,0.8363,0.8929
925,4,0.7594,0.8719,5,0.8662,0.9189
925,5,0.9313,0.975,3,0.7581,0.8636
925,6,0.6906,0.8719,6,0.8434,0.8537
925,7,0.8531,0.9563,3,0.7238,0.8142
925,8,0.75,0.9375,6,0.8048,0.8554
925,9,0.575,0.7312,9,0.8886,0.8966
925,10,0.6258,0.9938,2,0.452,0.925
925,11,0.8063,0.9187,6,0.7732,0.88
925,12,0.2063,0.2812,36,0.6914,0.8512
925,13,0.375,0.8531,6,0.4904,0.8723
925,14,0.7195,0.9938,2,0.605,0.8615
925,15,0.5563,0.8719,8,0.5521,0.8514
925,16,0.5062,0.5625,24,0.7012,0.8286
925,17,0.6469,0.8719,15,0.736,0.8378
925,18,0.4219,0.45,21,0.8398,0.8807
925,19,0.4547,0.6656,14,0.8065,0.8692
925,20,0.3047,0.3094,21,0.8253,0.905
925,21,0.1969,0.2344,42,0.8028,0.8286
925,22,0.2812,0.4219,42,0.701,0.773
925,23,0.2875,0.5344,21,0.4679,0.8591
925,24,0.4219,0.7781,9,0.4662,0.8732
925,25,0.4078,0.6094,18,0.8313,0.856
925,26,0.1688,0.3094,24,0.4457,0.8914
925,27,0.2109,0.4125,50,0.367,0.734
930,0,0.6844,0.7219,12,0.8016,0.8652
930,1,0.6581,0.8719,6,0.6958,0.8537
930,2,0.7781,0.825,6,0.89,0.9077
930,3,0.6492,0.8531,6,0.8247,0.8723
930,4,0.7406,0.8906,9,0.7825,0.8737
930,5,0.9406,0.9938,2,0.4849,0.8298
930,6,0.6906,0.9,6,0.8274,0.8676
930,7,0.8563,0.9938,2,0.531,0.8684
930,8,0.7594,0.975,3,0.8303,0.9492
930,9,0.575,0.7688,12,0.8725,0.8995
930,10,0.6234,0.9938,2,0.4437,0.8875
930,11,0.8063,0.8906,6,0.7789,0.8286
930,12,0.2125,0.2906,39,0.6852,0.8368
930,13,0.3675,0.7969,9,0.499,0.8615
930,14,0.7266,0.9938,2,0.5549,0.8125
930,15,0.5531,0.8906,9,0.5247,0.8313
930,16,0.4359,0.4781,27,0.7027,0.8383
930,17,0.6281,0.8344,12,0.8138,0.8541
930,18,0.4078,0.4313,27,0.8268,0.8516
930,19,0.4594,0.6656,14,0.7986,0.8692
930,20,0.3,0.3094,30,0.8066,0.8643
930,21,0.1969,0.225,45,0.7965,0.8185
930,22,0.2672,0.4031,42,0.7713,0.7801
930,23,0.2812,0.5156,27,0.5483,0.8258
930,24,0.4031,0.7031,9,0.4708,0.9053
930,25,0.4219,0.6094,24,0.8033,0.8327
930,26,0.1641,0.3094,33,0.4253,0.8507
930,27,0.2109,0.4125,36,0.4043,0.8085
935,0,0.6688,0.6844,18,0.7803,0.8407
935,1,0.6544,0.8531,9,0.6879,0.8393
935,2,0.7625,0.8344,9,0.8732,0.9109
935,3,0.668,0.8438,6,0.8468,0.9013
935,4,0.7562,0.9,6,0.7824,0.8515
935,5,0.9281,0.9938,2,0.5599,0.85
935,6,0.7062,0.8625,6,0.872,0.88
935,7,0.8438,0.9656,3,0.7033,0.7805
935,8,0.7617,0.9469,3,0.8627,0.9077
935,9,0.5563,0.7594,15,0.8248,0.8443
935,10,0.6305,0.9938,2,0.4306,0.8784
935,11,0.7992,0.9,6,0.836,0.8537
935,12,0.2094,0.2625,36,0.6388,0.8475
935,13,0.3638,0.7688,6,0.5066,0.9189
935,14,0.7359,0.9844,3,0.639,0.7931
935,15,0.6031,0.9469,5,0.512,0.8302
935,16,0.4219,0.4219,27,0.7,0.8541
935,17,0.5953,0.7969,15,0.7841,0.799
935,18,0.4125,0.4594,21,0.8285,0.8786
935,19,0.4734,0.675,14,0.8125,0.8654
935,20,0.3141,0.3281,33,0.8228,0.8465
935,21,0.2016,0.2344,63,0.7102,0.7632
935,22,0.2906,0.4219,39,0.7775,0.7892
935,23,0.2906,0.525,39,0.5163,0.7434
935,24,0.3875,0.6844,9,0.422,0.9109
935,25,0.4219,0.6,29,0.779,0.8685
935,26,0.1547,0.2906,39,0.4141,0.8282
935,27,0.2156,0.4219,36,0.4027,0.8054
940,0,0.6813,0.7312,18,0.6981,0.7907
940,1,0.6469,0.8438,9,0.6909,0.82
940,2,0.7781,0.825,6,0.8878,0.8929
940,3,0.675,0.9375,6,0.8062,0.8723
940,4,0.7281,0.8625,9,0.7608,0.8598
940,5,0.9313,0.9938,2,0.5309,0.8537
940,6,0.7,0.8531,6,0.8146,0.8723
940,7,0.8719,0.9844,3,0.7072,0.8846
940,8,0.7641,0.9281,6,0.7755,0.88
940,9,0.5687,0.8063,6,0.8576,0.9032
940,10,0.6305,0.9938,2,0.4384,0.8989
940,11,0.7945,0.8906,5,0.8682,0.9
940,12,0.2312,0.3094,36,0.7047,0.8371
940,13,0.3525,0.75,12,0.4657,0.85
940,14,0.7195,0.9469,6,0.7497,0.8537
940,15,0.6063,0.9469,5,0.4994,0.7925
940,16,0.4031,0.4219,27,0.6558,0.8629
940,17,0.5578,0.7312,15,0.7757,0.8256
940,18,0.3891,0.4406,27,0.776,0.8492
940,19,0.4406,0.6281,27,0.7694,0.7731
940,20,0.2625,0.2719,50,0.7755,0.7854
940,21,0.1875,0.2344,33,0.8181,0.8653
940,22,0.2719,0.3937,33,0.801,0.8299
940,23,0.2875,0.525,39,0.4007,0.7434
940,24,0.375,0.6469,18,0.473,0.8407
940,25,0.443,0.6562,15,0.7956,0.8669
940,26,0.1734,0.3281,24,0.4442,0.8884
940,27,0.2156,0.4219,35,0.4054,0.8108
945,0,0.6719,0.7406,18,0.7437,0.7831
945,1,0.6525,0.8719,9,0.7375,0.8302
945,2,0.7469,0.7875,9,0.8863,0.9082
945,3,0.6797,0.9375,6,0.7978,0.8636
945,4,0.7125,0.8344,8,0.7616,0.8491
945,5,0.9156,0.9938,2,0.4982,0.8696
945,6,0.6937,0.8438,6,0.835,0.88
945,7,0.8594,0.9656,3,0.7722,0.8684
945,8,0.7758,0.9281,3,0.8049,0.9362
945,9,0.5719,0.8063,9,0.8259,0.8548
945,10,0.6398,0.9938,2,0.4023,0.8125
945,11,0.7781,0.8812,6,0.8163,0.8537
945,12,0.2188,0.2719,36,0.7372,0.8455
945,13,0.3506,0.7594,8,0.4984,0.8961
945,14,0.7078,0.9656,3,0.7769,0.8723
945,15,0.5844,0.9,5,0.5355,0.8438
945,16,0.3891,0.4031,27,0.6743,0.8586
945,17,0.5484,0.75,12,0.7743,0.85
945,18,0.3562,0.3656,27,0.7278,0.867
945,19,0.4266,0.6188,36,0.7259,0.7469
945,20,0.2437,0.2531,56,0.7623,0.7714
945,21,0.1875,0.2344,45,0.7118,0.8163
945,22,0.2672,0.4031,45,0.7743,0.7842
945,23,0.3,0.5531,27,0.4222,0.8112
945,24,0.3875,0.6562,12,0.4939,0.8909
945,25,0.4383,0.6375,30,0.7552,0.8669
945,26,0.1734,0.3281,45,0.3953,0.7907
945,27,0.2203,0.4313,36,0.4011,0.8022
950,0,0.6719,0.75,15,0.6561,0.8125
950,1,0.6581,0.8812,5,0.748,0.8684
950,2,0.7781,0.8344,9,0.8529,0.8812
950,3,0.6937,0.9375,3,0.7985,0.9362
950,4,0.7188,0.7781,15,0.7376,0.8558
950,5,0.9156,0.9656,3,0.8024,0.8846
950,6,0.7062,0.8531,6,0.8424,0.8723
950,7,0.8438,0.9469,3,0.838,0.8537
950,8,0.7969,0.9187,6,0.8186,0.9077
950,9,0.5906,0.8625,6,0.841,0.8636
950,10,0.6445,0.9844,3,0.4965,0.8065
950,11,0.7852,0.9187,6,0.7935,0.8983
950,12,0.2188,0.2719,42,0.6444,0.8197
950,13,0.3525,0.7594,9,0.4825,0.8901
950,14,0.7148,0.9656,3,0.8049,0.8636
950,15,0.5969,0.9094,6,0.5377,0.82
950,16,0.3844,0.3844,36,0.6497,0.8173
950,17,0.5437,0.75,14,0.7427,0.825
950,18,0.375,0.4031,36,0.7622,0.8115
950,19,0.4219,0.6094,59,0.6109,0.6939
950,20,0.2297,0.2531,99,0.5875,0.6102
950,21,0.1688,0.2156,42,0.7242,0.8327
950,22,0.2859,0.4125,42,0.7656,0.7766
950,23,0.3094,0.5719,36,0.4422,0.7372
950,24,0.4094,0.7125,12,0.3694,0.8696
950,25,0.443,0.6469,18,0.8027,0.8653
950,26,0.1687,0.3187,45,0.3968,0.7936
950,27,0.2156,0.4219,42,0.3865,0.773
955,0,0.6969,0.7969,12,0.7024,0.8554
955,1,0.6656,0.8344,6,0.7329,0.8868
955,2,0.7875,0.8531,6,0.877,0.9155
955,3,0.7102,0.9844,3,0.7449,0.8941
955,4,0.7313,0.8156,9,0.7506,0.8475
955,5,0.9281,0.9844,3,0.6818,0.85
955,6,0.7375,0.9,6,0.866,0.9133
955,7,0.85,0.9656,3,0.7971,0.8515
955,8,0.8086,0.9375,6,0.7961,0.9032
955,9,0.6,0.8719,6,0.8357,0.8537
955,10,0.6609,0.9844,3,0.4898,0.7857
955,11,0.7781,0.8812,6,0.8085,0.88
955,12,0.2063,0.2719,39,0.6485,0.8446
955,13,0.36,0.7594,6,0.4974,0.9221
955,14,0.7195,0.9656,3,0.8219,0.9362
955,15,0.5875,0.9094,6,0.5654,0.9032
955,16,0.3703,0.3844,39,0.5588,0.802
955,17,0.5531,0.7781,14,0.7409,0.8028
955,18,0.3937,0.4406,30,0.6746,0.8324
955,19,0.4031,0.5813,59,0.6165,0.6734
955,20,0.2484,0.2531,54,0.6784,0.7741
955,21,0.1453,0.2062,72,0.5716,0.7165
955,22,0.2953,0.4125,36,0.8301,0.8517
955,23,0.3062,0.5437,27,0.5753,0.8151
955,24,0.4094,0.6844,12,0.3865,0.8812
955,25,0.4477,0.6562,26,0.8129,0.8745
955,26,0.1687,0.3187,39,0.4106,0.8211
955,27,0.2109,0.4125,36,0.4043,0.8085
960,0,0.7438,0.825,9,0.706,0.8953
960,1,0.7106,0.9,5,0.7838,0.8438
960,2,0.85,0.8812,6,0.8678,0.9077
960,3,0.7242,0.9938,2,0.661,0.8846
960,4,0.7281,0.8812,9,0.7635,0.8636
960,5,0.9437,0.9938,2,0.4028,0.8085
960,6,0.7531,0.9469,3,0.8369,0.8786
960,7,0.8563,0.9656,3,0.774,0.8315
960,8,0.818,0.9281,3,0.8765,0.9318
960,9,0.5938,0.825,12,0.8338,0.8861
960,10,0.6633,0.9938,2,0.4047,0.8868
960,11,0.7781,0.8719,6,0.8008,0.8615
960,12,0.1969,0.2531,39,0.6534,0.8465
960,13,0.3694,0.7875,15,0.4947,0.9011
960,14,0.7266,0.975,3,0.7541,0.8676
960,15,0.5563,0.8812,6,0.5779,0.8916
960,16,0.4734,0.5062,26,0.7669,0.8354
960,17,0.6375,0.8438,9,0.8358,0.8516
960,18,0.3984,0.4688,24,0.6945,0.8588
960,19,0.4219,0.6188,59,0.5949,0.6734
960,20,0.2578,0.2812,63,0.7106,0.7429
960,21,0.1453,0.1969,66,0.5561,0.7432
960,22,0.3094,0.4219,30,0.8606,0.8833
960,23,0.2969,0.5344,27,0.5828,0.8188
960,24,0.4062,0.7125,9,0.4271,0.9022
960,25,0.4547,0.7031,24,0.7615,0.808
960,26,0.15,0.2812,62,0.3652,0.7304
960,27,0.2344,0.4594,30,0.4133,0.8266
