time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
845,13,0.3431,0.8531,6,0.5103,0.8723
845,14,0.757,0.975,3,0.785,0.88
845,15,0.5531,0.8719,6,0.5615,0.8537
845,16,0.3047,0.3563,39,0.8112,0.8117
845,17,0.5953,0.7969,12,0.7685,0.8154
845,18,0.4922,0.75,12,0.774,0.85
845,19,0.4266,0.4688,33,0.8116,0.8173
845,20,0.3516,0.3563,50,0.6547,0.7608
845,21,0.1406,0.15,75,0.6625,0.7243
845,22,0.2016,0.2812,48,0.7996,0.8078
845,23,0.3031,0.3281,36,0.5143,0.8475
845,24,0.3375,0.5813,36,0.455,0.8054
845,25,0.4266,0.6281,21,0.7539,0.8397
845,26,0.2672,0.45,36,0.408,0.7955
845,27,0.2063,0.4031,36,0.4058,0.8115
850,0,0.8406,0.9844,3,0.6381,0.8302
850,1,0.8137,0.9281,6,0.8436,0.9032
850,2,0.8844,0.975,3,0.756,0.8475
850,3,0.7383,0.9375,3,0.8467,0.8761
850,4,0.7344,0.7875,8,0.8686,0.8824
850,5,0.8656,0.9375,3,0.8257,0.85
850,6,0.7781,0.9469,3,0.8343,0.8509
850,7,0.8688,0.9656,3,0.8144,0.8875
850,8,0.7852,0.9281,3,0.8567,0.8696
850,9,0.6562,0.9281,3,0.8137,0.88
850,10,0.593,0.9938,2,0.4295,0.88
850,11,0.7688,0.9281,6,0.7753,0.8286
850,12,0.3719,0.6562,30,0.6352,0.7273
850,13,0.345,0.8812,6,0.4897,0.8421
850,14,0.75,0.9844,3,0.7286,0.8868
850,15,0.5594,0.8812,9,0.5289,0.8235
850,16,0.3844,0.4031,33,0.7313,0.8272
850,17,0.6891,0.8344,12,0.7635,0.7736
850,18,0.5297,0.7406,9,0.8495,0.8916
850,19,0.4172,0.4219,27,0.8552,0.8564
850,20,0.3187,0.3281,54,0.6406,0.7557
850,21,0.1219,0.1313,98,0.6386,0.6549
850,22,0.1969,0.2906,48,0.7584,0.7885
850,23,0.3031,0.3094,32,0.547,0.8552
850,24,0.3438,0.5625,33,0.5102,0.8092
850,25,0.45,0.6562,18,0.7888,0.8407
850,26,0.2812,0.4688,18,0.4522,0.8941
850,27,0.225,0.4406,21,0.4413,0.8827
855,0,0.8625,0.9844,3,0.6619,0.8393
855,1,0.8381,0.9563,3,0.8324,0.8868
855,2,0.9125,0.9656,3,0.7575,0.8393
855,3,0.7594,0.9656,3,0.8122,0.8678
855,4,0.7656,0.8625,6,0.8365,0.8636
855,5,0.9062,0.9844,3,0.7298,0.8966
855,6,0.7844,0.9281,3,0.8206,0.8696
855,7,0.8563,0.9375,3,0.8567,0.8916
855,8,0.7734,0.8906,3,0.846,0.9143
855,9,0.6719,0.9375,3,0.8049,0.85
855,10,0.6141,0.9938,2,0.4364,0.8909
855,11,0.7688,0.9563,3,0.852,0.9032
855,12,0.3844,0.675,15,0.678,0.8558
855,13,0.3488,0.9094,6,0.4991,0.8708
855,14,0.7594,0.9844,3,0.721,0.8983
855,15,0.5406,0.8063,6,0.586,0.9032
855,16,0.4641,0.4875,26,0.8451,0.8547
855,17,0.7453,0.8625,6,0.831,0.8636
855,18,0.5719,0.8156,9,0.7702,0.8475
855,19,0.3844,0.4406,27,0.8199,0.8744
855,20,0.2719,0.3094,54,0.6023,0.7557
855,21,0.1219,0.1313,98,0.6386,0.6549
855,22,0.1969,0.2906,48,0.6974,0.7885
855,23,0.3406,0.3656,18,0.5493,0.9163
855,24,0.3563,0.6094,24,0.5402,0.8125
855,25,0.4336,0.6281,15,0.7629,0.877
855,26,0.2859,0.4688,18,0.4523,0.8941
855,27,0.2156,0.4219,39,0.3946,0.7892
860,0,0.8625,0.9938,2,0.5522,0.8831
860,1,0.8363,0.9469,6,0.8182,0.8831
860,2,0.9281,0.9844,3,0.6398,0.8723
860,3,0.7641,0.9469,3,0.7958,0.8643
860,4,0.7844,0.8906,6,0.8264,0.8315
860,5,0.9219,0.9844,3,0.6823,0.8537
860,6,0.7719,0.9656,3,0.8374,0.9051
860,7,0.8719,0.975,3,0.7712,0.8953
860,8,0.7734,0.9187,3,0.8596,0.8883
860,9,0.6719,0.9094,3,0.8378,0.8966
860,10,0.6117,0.9938,2,0.4359,0.9118
860,11,0.7734,0.9375,6,0.8197,0.8636
860,12,0.3813,0.6562,15,0.7313,0.8636
860,13,0.3431,0.9,6,0.5002,0.8243
860,14,0.7734,0.9938,2,0.6397,0.8868
860,15,0.5687,0.8531,6,0.5628,0.88
860,16,0.525,0.5719,21,0.8515,0.8563
860,17,0.8156,0.9375,6,0.7735,0.8469
860,18,0.5906,0.825,9,0.7813,0.8393
860,19,0.3563,0.4219,45,0.7727,0.7885
860,20,0.2297,0.2812,48,0.6333,0.7913
860,21,0.1219,0.1219,108,0.5089,0.6157
860,22,0.1922,0.2812,48,0.7301,0.7913
860,23,0.3563,0.4406,18,0.6133,0.9151
860,24,0.35,0.6188,21,0.5552,0.8378
860,25,0.4383,0.6375,12,0.7615,0.8966
860,26,0.2859,0.4875,15,0.4696,0.9085
860,27,0.2156,0.4219,39,0.3946,0.7892
865,0,0.85,0.975,3,0.7682,0.8831
865,1,0.8175,0.9375,6,0.8321,0.8929
865,2,0.9313,0.9938,2,0.5371,0.8421
865,3,0.7523,0.9375,3,0.8197,0.8723
865,4,0.775,0.9281,6,0.7974,0.8812
865,5,0.9188,0.9844,3,0.653,0.82
865,6,0.7938,0.9656,3,0.7961,0.8421
865,7,0.8688,0.975,3,0.7931,0.8846
865,8,0.7734,0.9375,3,0.8137,0.85
865,9,0.6719,0.8906,6,0.7875,0.8442
865,10,0.6164,0.9938,2,0.4458,0.8966
865,11,0.7992,0.9187,6,0.7953,0.8598
865,12,0.3594,0.6375,24,0.7055,0.7931
865,13,0.3394,0.9094,6,0.5061,0.8243
865,14,0.7734,0.9656,3,0.8048,0.8537
865,15,0.5906,0.9,6,0.5616,0.8723
865,16,0.525,0.6,21,0.8349,0.8807
865,17,0.7922,0.9187,6,0.8145,0.8598
865,18,0.5766,0.7781,15,0.7394,0.7887
865,19,0.3891,0.45,33,0.8086,0.8125
865,20,0.2531,0.2906,48,0.6134,0.7885
865,21,0.1172,0.1313,117,0.4969,0.5791
865,22,0.1922,0.2812,54,0.7755,0.8118
865,23,0.3594,0.4031,18,0.6128,0.91
865,24,0.3719,0.6469,24,0.5381,0.8266
865,25,0.4594,0.6937,12,0.7568,0.8966
865,26,0.3188,0.5344,15,0.4549,0.8993
865,27,0.2109,0.4219,24,0.4351,0.8703
870,0,0.8375,0.9094,6,0.8494,0.8916
870,1,0.8231,0.9844,3,0.742,0.9118
870,2,0.9344,0.9844,3,0.6918,0.9062
870,3,0.7688,0.975,3,0.7451,0.8368
870,4,0.7969,0.9,6,0.8152,0.85
870,5,0.925,0.9469,3,0.8039,0.8696
870,6,0.8094,0.9563,6,0.7267,0.8657
870,7,0.8875,0.975,3,0.768,0.8554
870,8,0.7617,0.9,3,0.8314,0.9062
870,9,0.6719,0.8812,6,0.8545,0.8769
870,10,0.5977,0.9938,2,0.4092,0.8626
870,11,0.7969,0.9187,3,0.8337,0.8846
870,12,0.3656,0.6281,24,0.7378,0.7983
870,13,0.3319,0.9187,3,0.5405,0.8846
870,14,0.7852,0.975,3,0.7544,0.8636
870,15,0.5906,0.9187,6,0.552,0.8868
870,16,0.4828,0.5531,15,0.8917,0.8951
870,17,0.7734,0.8625,9,0.8235,0.8515
870,18,0.5813,0.7406,12,0.7601,0.8554
870,19,0.3891,0.4406,30,0.8287,0.8585
870,20,0.2344,0.2812,48,0.763,0.7913
870,21,0.1125,0.1219,117,0.4747,0.5836
870,22,0.1734,0.2531,60,0.7659,0.7828
870,23,0.35,0.4125,32,0.5811,0.8491
870,24,0.3719,0.6469,21,0.5315,0.8142
870,25,0.4383,0.6375,12,0.7747,0.8966
870,26,0.3188,0.525,24,0.4211,0.8421
870,27,0.2109,0.4219,27,0.427,0.8541
875,0,0.8563,0.975,3,0.7287,0.8442
875,1,0.8156,0.9094,6,0.8225,0.8723
875,2,0.9437,0.975,3,0.7865,0.8846
875,3,0.743,0.9469,6,0.7385,0.8182
875,4,0.7719,0.8906,6,0.8323,0.8558
875,5,0.9281,0.9563,3,0.7288,0.8696
875,6,0.825,0.9656,3,0.7679,0.8448
875,7,0.8625,0.975,3,0.7523,0.8696
875,8,0.7336,0.9094,3,0.8591,0.9143
875,9,0.6594,0.8812,6,0.8207,0.8421
875,10,0.5906,0.9938,2,0.4446,0.9189
875,11,0.7828,0.9375,3,0.8216,0.8966
875,12,0.3469,0.6094,42,0.6196,0.7273
875,13,0.3281,0.9094,3,0.5204,0.8966
875,14,0.7711,0.9844,3,0.7093,0.8929
875,15,0.5906,0.8906,6,0.5489,0.8286
875,16,0.4688,0.5344,18,0.8689,0.8792
875,17,0.7453,0.75,9,0.8715,0.8875
875,18,0.5625,0.7125,9,0.7862,0.9022
875,19,0.4172,0.4688,48,0.7229,0.7635
875,20,0.2484,0.3,51,0.7344,0.7723
875,21,0.1219,0.1313,111,0.5834,0.6092
875,22,0.2016,0.2812,51,0.7658,0.8185
875,23,0.325,0.3937,35,0.5755,0.8196
875,24,0.3781,0.6656,15,0.5621,0.8598
875,25,0.4055,0.6281,14,0.7696,0.8824
875,26,0.2906,0.4781,18,0.4513,0.8922
875,27,0.2062,0.4125,36,0.4043,0.8085
880,0,0.8438,0.9844,3,0.6752,0.8675
880,1,0.84,0.9469,3,0.7956,0.8966
880,2,0.9562,0.975,3,0.6971,0.7391
880,3,0.7617,0.9563,3,0.7552,0.8696
880,4,0.7812,0.9281,6,0.8252,0.9182
880,5,0.9219,0.9563,3,0.8615,0.9143
880,6,0.8281,0.9656,3,0.8134,0.8707
880,7,0.875,0.9844,3,0.6296,0.7857
880,8,0.743,0.975,3,0.7775,0.8349
880,9,0.675,0.9187,6,0.8131,0.871
880,10,0.5953,0.9938,2,0.4198,0.9032
880,11,0.7898,0.9469,3,0.7913,0.88
880,12,0.3563,0.6469,33,0.6492,0.7311
880,13,0.3281,0.9,3,0.467,0.9062
880,14,0.7734,0.9844,3,0.756,0.9464
880,15,0.6125,0.9281,6,0.5008,0.7632
880,16,0.525,0.6,14,0.9027,0.9148
880,17,0.7734,0.8063,6,0.8793,0.9032
880,18,0.5578,0.7312,9,0.7903,0.8953
880,19,0.3797,0.45,27,0.8079,0.8466
880,20,0.2625,0.3187,51,0.7354,0.7661
880,21,0.1219,0.1313,84,0.6535,0.6978
880,22,0.1781,0.2531,51,0.7104,0.7866
880,23,0.3281,0.3937,35,0.5678,0.8196
880,24,0.375,0.6656,15,0.5347,0.8598
880,25,0.4125,0.6188,12,0.8085,0.9016
880,26,0.2812,0.4406,24,0.433,0.8659
880,27,0.2062,0.4125,60,0.3404,0.6809
885,0,0.8469,0.9375,3,0.8433,0.85
885,1,0.8363,0.9281,5,0.7884,0.8442
885,2,0.9313,0.975,3,0.7147,0.7692
885,3,0.7477,0.9656,3,0.7524,0.88
885,4,0.7656,0.9094,6,0.827,0.877
885,5,0.9188,0.9563,5,0.7548,0.8286
885,6,0.8187,0.9281,6,0.8396,0.9159
885,7,0.85,0.9938,2,0.5275,0.8421
885,8,0.7172,0.9187,3,0.8776,0.9155
885,9,0.6594,0.8625,6,0.8049,0.8636
885,10,0.5977,0.9938,2,0.4536,0.9516
885,11,0.7781,0.9375,3,0.8367,0.85
885,12,0.3625,0.6562,21,0.7408,0.8091
885,13,0.3469,0.9375,3,0.4688,0.8901
885,14,0.7852,0.9844,3,0.6941,0.9211
885,15,0.6125,0.9281,6,0.5271,0.8421
885,16,0.5578,0.675,15,0.8608,0.8659
885,17,0.8156,0.8812,6,0.8461,0.85
885,18,0.5437,0.7125,18,0.7472,0.8043
885,19,0.3703,0.4219,39,0.7889,0.8211
885,20,0.2625,0.3094,51,0.6217,0.7692
885,21,0.1219,0.1219,120,0.5623,0.573
885,22,0.1828,0.2437,51,0.7419,0.8185
885,23,0.3219,0.4031,30,0.5855,0.8678
885,24,0.35,0.6188,33,0.517,0.8216
885,25,0.3961,0.6281,15,0.7998,0.8739
885,26,0.2906,0.45,18,0.4543,0.8977
885,27,0.1922,0.3844,39,0.401,0.802
890,0,0.8312,0.9375,6,0.8059,0.8605
890,1,0.8063,0.9281,3,0.8333,0.9268
890,2,0.9344,0.975,3,0.7548,0.8537
890,3,0.7664,0.9938,2,0.6277,0.8696
890,4,0.75,0.9094,5,0.8286,0.856
890,5,0.925,0.9563,3,0.7621,0.8537
890,6,0.8438,0.9563,3,0.8497,0.8938
890,7,0.8469,0.9844,3,0.6873,0.9143
890,8,0.7289,0.8719,5,0.8616,0.9077
890,9,0.65,0.8625,9,0.8179,0.8784
890,10,0.5672,0.9938,2,0.4352,0.8714
890,11,0.7617,0.9,6,0.8323,0.8537
890,12,0.3844,0.6656,27,0.735,0.7919
890,13,0.3375,0.9563,3,0.4519,0.8835
890,14,0.7664,0.9938,2,0.6032,0.88
890,15,0.5906,0.8812,6,0.5686,0.8636
890,16,0.5531,0.6656,12,0.8601,0.8879
890,17,0.8344,0.8906,6,0.8368,0.8451
890,18,0.5484,0.7406,9,0.7953,0.8916
890,19,0.4172,0.4313,32,0.81,0.8242
890,20,0.2906,0.3281,27,0.7866,0.8744
890,21,0.1172,0.1219,120,0.5539,0.5775
890,22,0.1734,0.2531,78,0.692,0.7103
890,23,0.3219,0.4125,30,0.5966,0.8643
890,24,0.3438,0.6094,27,0.5415,0.8404
890,25,0.3844,0.5906,18,0.771,0.8741
890,26,0.2906,0.45,24,0.4372,0.8636
890,27,0.1969,0.3937,39,0.3995,0.799
895,0,0.8625,0.9844,3,0.7107,0.8676
895,1,0.8081,0.9469,6,0.7681,0.8875
895,2,0.9375,0.9844,3,0.6864,0.9318
895,3,0.7594,0.9563,3,0.7323,0.8286
895,4,0.7438,0.8719,6,0.7981,0.8537
895,5,0.9031,0.9187,6,0.8015,0.8421
895,6,0.8156,0.9281,3,0.7714,0.9062
895,7,0.8531,0.9563,3,0.8026,0.9062
895,8,0.743,0.9094,3,0.841,0.9464
895,9,0.6656,0.8812,9,0.7886,0.8676
895,10,0.5672,0.9938,2,0.4544,0.9124
895,11,0.7477,0.9,3,0.8654,0.9062
895,12,0.3625,0.6281,27,0.6868,0.7731
895,13,0.3337,0.9469,6,0.4141,0.8227
895,14,0.7523,0.9938,2,0.586,0.8723
895,15,0.5875,0.9,6,0.5352,0.8868
895,16,0.5297,0.6188,12,0.8838,0.9016
895,17,0.8203,0.8719,6,0.8322,0.8537
895,18,0.5672,0.7688,9,0.7865,0.8784
895,19,0.4266,0.4594,21,0.8505,0.8918
895,20,0.2906,0.3,27,0.7832,0.8795
895,21,0.1219,0.1219,69,0.6744,0.7544
895,22,0.1875,0.2906,57,0.7362,0.7489
895,23,0.3125,0.3844,30,0.5956,0.8624
895,24,0.3312,0.6,27,0.5456,0.8477
895,25,0.3961,0.5625,23,0.7921,0.8357
895,26,0.2812,0.4219,15,0.4595,0.9189
895,27,0.2016,0.3937,39,0.3995,0.799
900,0,0.8531,0.9844,3,0.7029,0.871
900,1,0.8063,0.9187,3,0.8771,0.9211
900,2,0.9219,0.975,3,0.6974,0.82
900,3,0.7734,0.975,3,0.5814,0.7692
900,4,0.7562,0.8344,12,0.8318,0.8909
900,5,0.9,0.9094,6,0.8094,0.8421
900,6,0.8156,0.9281,3,0.8476,0.88
900,7,0.8469,0.9187,3,0.8125,0.8846
900,8,0.7453,0.9187,6,0.8455,0.8983
900,9,0.6406,0.9187,3,0.845,0.9082
900,10,0.5719,0.9938,2,0.4345,0.8855
900,11,0.7477,0.9375,6,0.8089,0.8636
900,12,0.3438,0.5531,27,0.7022,0.8112
900,13,0.3225,0.9281,6,0.4372,0.8252
900,14,0.7453,0.9844,3,0.6775,0.88
900,15,0.5969,0.9094,6,0.5339,0.8085
900,16,0.5391,0.6281,12,0.8814,0.8992
900,17,0.8016,0.8812,6,0.8424,0.8427
900,18,0.6188,0.8344,12,0.7245,0.7736
900,19,0.4547,0.4594,21,0.871,0.8807
900,20,0.3,0.3281,26,0.7979,0.8791
900,21,0.1125,0.1313,81,0.6371,0.7086
900,22,0.1547,0.225,87,0.5396,0.6492
900,23,0.2969,0.3375,48,0.534,0.7828
900,24,0.3219,0.6,21,0.5149,0.8359
900,25,0.382,0.5437,23,0.8141,0.8566
900,26,0.2766,0.4031,26,0.4319,0.8639
900,27,0.1969,0.375,48,0.38,0.76
905,0,0.8156,0.9375,6,0.795,0.8696
905,1,0.7931,0.9375,3,0.8676,0.9182
905,2,0.9,0.9469,3,0.8185,0.8929
905,3,0.7781,0.975,3,0.6882,0.7805
905,4,0.775,0.8719,8,0.8076,0.8776
905,5,0.9031,0.9187,3,0.9017,0.9143
905,6,0.8125,0.9281,3,0.8248,0.8696
905,7,0.8656,0.9563,3,0.8015,0.8256
905,8,0.75,0.9094,3,0.872,0.8966
905,9,0.6406,0.9187,3,0.8638,0.8846
905,10,0.5672,0.9938,2,0.43,0.913
905,11,0.7219,0.8531,5,0.8461,0.8936
905,12,0.3438,0.5719,15,0.7253,0.8905
905,13,0.3319,0.9187,3,0.4909,0.8846
905,14,0.7547,0.9938,2,0.6129,0.8929
905,15,0.6031,0.9,6,0.5515,0.8421
905,16,0.5344,0.6281,21,0.828,0.8324
905,17,0.7828,0.8906,6,0.7701,0.8286
905,18,0.5953,0.8156,12,0.7733,0.7966
905,19,0.4594,0.4781,15,0.8378,0.9102
905,20,0.2859,0.3094,33,0.7855,0.8507
905,21,0.1031,0.1219,105,0.4343,0.6263
905,22,0.1547,0.2156,78,0.6803,0.731
905,23,0.3094,0.3469,33,0.5407,0.8486
905,24,0.3,0.5437,21,0.5422,0.8562
905,25,0.3797,0.5813,27,0.7211,0.8224
905,26,0.2672,0.3937,29,0.4362,0.8505
905,27,0.2203,0.4125,30,0.4202,0.8404
910,0,0.7875,0.9281,9,0.7537,0.8831
910,1,0.78,0.8906,6,0.8544,0.9118
910,2,0.9156,0.9844,3,0.6286,0.7857
910,3,0.7664,0.9938,2,0.6037,0.8696
910,4,0.7375,0.8625,8,0.827,0.8364
910,5,0.8719,0.9,3,0.8731,0.9268
910,6,0.8219,0.9187,3,0.884,0.8966
910,7,0.875,0.9844,3,0.6332,0.7692
910,8,0.7617,0.9281,3,0.8515,0.88
910,9,0.6406,0.9187,3,0.8538,0.8846
910,10,0.5672,0.9938,2,0.437,0.9189
910,11,0.7523,0.8906,6,0.7912,0.8286
910,12,0.3438,0.5625,15,0.7389,0.8929
910,13,0.3319,0.9187,3,0.5274,0.8846
910,14,0.757,0.9938,2,0.5895,0.8125
910,15,0.5938,0.8906,6,0.5641,0.8636
910,16,0.5062,0.5719,21,0.8209,0.8827
910,17,0.7406,0.8156,6,0.865,0.8983
910,18,0.5719,0.7969,9,0.8112,0.8615
910,19,0.4359,0.4688,18,0.8136,0.8941
910,20,0.3141,0.3469,48,0.7221,0.7703
910,21,0.1125,0.1313,99,0.5323,0.6439
910,22,0.1594,0.2344,93,0.5696,0.6204
910,23,0.3188,0.3844,50,0.5182,0.7594
910,24,0.3219,0.5906,21,0.5098,0.8397
910,25,0.3891,0.6,18,0.7839,0.8594
910,26,0.2625,0.3844,30,0.4239,0.8477
910,27,0.2344,0.4313,42,0.3846,0.7692
915,0,0.8125,0.9563,3,0.8175,0.8696
915,1,0.7931,0.8906,3,0.8389,0.9143
915,2,0.8812,0.9187,6,0.7978,0.8548
915,3,0.7359,0.975,3,0.8063,0.8966
915,4,0.75,0.8438,9,0.8558,0.8737
915,5,0.8719,0.8906,6,0.7908,0.8868
915,6,0.8,0.9094,6,0.8039,0.88
915,7,0.8563,0.9844,3,0.6647,0.8636
915,8,0.743,0.9,6,0.835,0.8782
915,9,0.6531,0.9656,3,0.8138,0.9302
915,10,0.5625,0.9844,3,0.5335,0.8839
915,11,0.7477,0.8719,6,0.741,0.88
915,12,0.3406,0.5625,24,0.7116,0.8286
915,13,0.3356,0.9469,3,0.5142,0.8818
915,14,0.7688,0.9938,2,0.6602,0.8846
915,15,0.5938,0.9,6,0.5403,0.8125
915,16,0.45,0.5062,21,0.7845,0.8918
915,17,0.6797,0.7688,6,0.9022,0.9189
915,18,0.5531,0.8063,9,0.789,0.8548
915,19,0.4875,0.5344,12,0.8173,0.9195
915,20,0.3187,0.3375,60,0.7104,0.7321
915,21,0.1266,0.1313,84,0.55,0.6978
915,22,0.1641,0.2531,90,0.5735,0.6234
915,23,0.325,0.3937,44,0.5233,0.7732
915,24,0.3188,0.5719,24,0.5033,0.8248
915,25,0.4102,0.6094,18,0.803,0.8767
915,26,0.2438,0.3844,29,0.4421,0.8528
915,27,0.2437,0.45,36,0.3977,0.7955
920,0,0.8156,0.9656,5,0.7031,0.7978
920,1,0.7631,0.9281,6,0.813,0.8989
920,2,0.875,0.9469,6,0.7635,0.831
920,3,0.7312,0.975,3,0.8132,0.9032
920,4,0.7313,0.8719,6,0.8012,0.8673
920,5,0.8719,0.9094,3,0.8159,0.8966
920,6,0.7687,0.9,6,0.839,0.8723
920,7,0.8875,0.975,3,0.6042,0.625
920,8,0.7758,0.9187,6,0.8269,0.8541
920,9,0.6406,0.9094,6,0.8313,0.8554
920,10,0.5742,0.9938,2,0.4078,0.8548
920,11,0.7875,0.9094,6,0.766,0.7955
920,12,0.3531,0.5906,15,0.6835,0.8855
920,13,0.3394,0.9563,3,0.464,0.8325
920,14,0.7758,0.9844,3,0.7005,0.8661
920,15,0.6063,0.9469,3,0.5512,0.8302
920,16,0.4078,0.4406,33,0.775,0.835
920,17,0.6703,0.75,18,0.8073,0.8397
920,18,0.5344,0.7875,15,0.7397,0.7794
920,19,0.5016,0.5625,18,0.7681,0.8714
920,20,0.3187,0.3469,39,0.7878,0.8134
920,21,0.1453,0.1594,84,0.6712,0.6877
920,22,0.1922,0.2812,81,0.6201,0.6478
920,23,0.3312,0.3844,27,0.5603,0.867
920,24,0.3406,0.5906,26,0.4978,0.8015
920,25,0.4289,0.6562,18,0.7846,0.8686
920,26,0.2438,0.4031,29,0.4497,0.8482
920,27,0.2578,0.4594,36,0.396,0.7919
925,0,0.8063,0.9375,5,0.7317,0.837
925,1,0.75,0.9,6,0.7693,0.8696
925,2,0.8406,0.8719,6,0.8469,0.8636
925,3,0.7195,0.9281,3,0.8306,0.9318
925,4,0.6875,0.8531,9,0.7871,0.8085
925,5,0.85,0.9563,6,0.7719,0.9022
925,6,0.7938,0.9281,6,0.8073,0.8525
925,7,0.875,0.9563,3,0.8249,0.8696
925,8,0.7617,0.9281,3,0.8283,0.9211
925,9,0.65,0.9375,6,0.7152,0.7489
925,10,0.5672,0.9938,2,0.4284,0.8902
925,11,0.7641,0.9187,3,0.8016,0.8868
925,12,0.3625,0.5719,50,0.6272,0.635
925,13,0.345,0.9656,3,0.4542,0.8079
925,14,0.7664,0.9469,3,0.822,0.85
925,15,0.6156,0.9375,3,0.5191,0.85
925,16,0.4031,0.4313,33,0.7637,0.835
925,17,0.6562,0.7406,18,0.793,0.8029
925,18,0.4875,0.7406,18,0.7263,0.7831
925,19,0.5109,0.5906,18,0.7829,0.8626
925,20,0.3375,0.3563,32,0.826,0.8447
925,21,0.1313,0.15,78,0.5714,0.7132
925,22,0.1969,0.2812,75,0.631,0.6739
925,23,0.3188,0.3563,42,0.5419,0.7961
925,24,0.325,0.5344,39,0.5025,0.7692
925,25,0.4547,0.7312,15,0.824,0.8881
925,26,0.2672,0.4313,21,0.458,0.8846
925,27,0.2766,0.4781,51,0.3473,0.6946
930,0,0.8094,0.9094,12,0.747,0.8812
930,1,0.7538,0.9094,3,0.7311,0.8966
930,2,0.9031,0.9281,3,0.8414,0.8696
930,3,0.743,0.9469,3,0.8165,0.9143
930,4,0.7281,0.8625,9,0.8336,0.8558
930,5,0.8656,0.9281,3,0.8931,0.925
930,6,0.8031,0.9375,3,0.8555,0.8881
930,7,0.8875,0.9656,3,0.7039,0.7375
930,8,0.7641,0.9469,3,0.8512,0.8883
930,9,0.675,0.9469,3,0.8404,0.8675
930,10,0.5742,0.9844,3,0.5364,0.8839
930,11,0.7641,0.8906,6,0.812,0.8636
930,12,0.3625,0.5719,26,0.6767,0.8102
930,13,0.3206,0.9469,8,0.4172,0.8235
930,14,0.757,0.9844,3,0.6891,0.8475
930,15,0.625,0.9938,2,0.2933,0.88
930,16,0.3938,0.45,47,0.7391,0.7453
930,17,0.6141,0.7125,15,0.8314,0.837
930,18,0.4547,0.6844,12,0.8015,0.8812
930,19,0.5297,0.6188,15,0.8044,0.877
930,20,0.3375,0.3563,27,0.8361,0.8761
930,21,0.1172,0.15,56,0.7281,0.7941
930,22,0.1734,0.2437,57,0.6836,0.7645
930,23,0.3219,0.375,42,0.543,0.7961
930,24,0.3219,0.525,30,0.5185,0.8026
930,25,0.4523,0.7312,18,0.8188,0.8657
930,26,0.2859,0.45,21,0.4457,0.8807
930,27,0.2578,0.45,24,0.4368,0.8636
935,0,0.7844,0.8906,12,0.7825,0.8938
935,1,0.7669,0.8906,6,0.7869,0.8929
935,2,0.8969,0.9656,6,0.6792,0.82
935,3,0.7383,0.9938,2,0.6649,0.9032
935,4,0.7031,0.825,9,0.8451,0.8598
935,5,0.8312,0.9281,6,0.8275,0.9348
935,6,0.8094,0.9187,6,0.7893,0.88
935,7,0.8656,0.9375,3,0.7713,0.85
935,8,0.7617,0.9281,6,0.841,0.9077
935,9,0.6688,0.9656,3,0.7895,0.8721
935,10,0.5602,0.9844,3,0.533,0.8784
935,11,0.7453,0.9281,3,0.7372,0.8696
935,12,0.3625,0.5719,20,0.6918,0.854
935,13,0.3375,0.9844,3,0.4008,0.867
935,14,0.7406,0.975,3,0.7478,0.8548
935,15,0.6219,0.975,3,0.4991,0.8723
935,16,0.3656,0.4219,39,0.7724,0.7892
935,17,0.6047,0.75,8,0.8806,0.9
935,18,0.45,0.675,18,0.7743,0.8269
935,19,0.5109,0.6188,12,0.8252,0.9016
935,20,0.3562,0.3656,21,0.8315,0.8995
935,21,0.1172,0.1313,75,0.7291,0.7387
935,22,0.2109,0.3094,48,0.7699,0.7828
935,23,0.3094,0.3469,35,0.5423,0.8325
935,24,0.3156,0.5344,21,0.5359,0.8591
935,25,0.4406,0.75,24,0.7739,0.8421
935,26,0.2812,0.4219,27,0.427,0.8541
935,27,0.2578,0.4406,27,0.4246,0.8492
940,0,0.775,0.9281,3,0.7724,0.8696
940,1,0.7575,0.9,6,0.7738,0.8929
940,2,0.8937,0.9656,3,0.7788,0.8125
940,3,0.7242,0.9844,3,0.7634,0.9077
940,4,0.6937,0.825,6,0.7607,0.8929
940,5,0.825,0.9,6,0.8626,0.8953
940,6,0.8,0.9281,3,0.8376,0.8696
940,7,0.8781,0.9656,3,0.7128,0.764
940,8,0.7594,0.9187,3,0.8359,0.8846
940,9,0.6469,0.9844,3,0.682,0.8972
940,10,0.5742,0.9938,2,0.4373,0.8929
940,11,0.7617,0.975,3,0.6118,0.7391
940,12,0.3719,0.6094,24,0.6786,0.808
940,13,0.3337,0.9563,6,0.4256,0.8586
940,14,0.7359,0.9656,3,0.7969,0.88
940,15,0.625,0.9375,3,0.5542,0.85
940,16,0.3469,0.3844,27,0.8319,0.8629
940,17,0.6187,0.7312,11,0.8601,0.8721
940,18,0.4547,0.6844,18,0.7718,0.8218
940,19,0.5437,0.7031,18,0.7251,0.8105
940,20,0.4078,0.4406,21,0.8213,0.8827
940,21,0.1219,0.1313,102,0.6046,0.6408
940,22,0.225,0.3375,48,0.7759,0.7782
940,23,0.3031,0.3563,42,0.5327,0.7961
940,24,0.3062,0.5156,15,0.5365,0.9032
940,25,0.4523,0.7594,12,0.8603,0.8973
940,26,0.2906,0.4406,27,0.4246,0.8492
