time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
860,5,0.9656,0.9938,2,0.3897,0.7692
860,6,0.85,0.9469,3,0.8569,0.8972
860,7,0.8781,0.9938,2,0.556,0.8989
860,8,0.7664,0.9187,6,0.8103,0.8475
860,9,0.6156,0.7125,9,0.8831,0.9082
860,10,0.457,0.9187,3,0.666,0.9032
860,11,0.7734,0.9,6,0.8468,0.8831
860,12,0.2875,0.45,27,0.5723,0.8466
860,13,0.3769,0.9094,3,0.5267,0.8966
860,14,0.7922,0.9938,2,0.6307,0.9211
860,15,0.5594,0.9,6,0.5636,0.8784
860,16,0.5625,0.6844,21,0.7284,0.7921
860,17,0.8531,0.9375,6,0.7689,0.8378
860,18,0.4219,0.5437,45,0.7249,0.7991
860,19,0.4172,0.5344,18,0.8726,0.8792
860,20,0.2578,0.2906,65,0.6707,0.7379
860,21,0.0984,0.1313,96,0.5859,0.6789
860,22,0.3047,0.45,39,0.7331,0.7784
860,23,0.2437,0.3469,53,0.5021,0.7464
860,24,0.2812,0.5437,18,0.5343,0.8767
860,25,0.443,0.6094,18,0.755,0.856
860,26,0.1547,0.3094,57,0.371,0.7421
860,27,0.2531,0.3563,48,0.3835,0.767
865,0,0.7812,0.9187,3,0.856,0.8846
865,1,0.7744,0.9563,5,0.7748,0.8675
865,2,0.875,0.975,3,0.7438,0.8372
865,3,0.7336,0.9563,3,0.8476,0.8938
865,4,0.7219,0.8344,6,0.8034,0.8868
865,5,0.9406,0.975,3,0.6768,0.7805
865,6,0.8812,0.975,3,0.7712,0.8652
865,7,0.8531,0.9938,2,0.5481,0.8812
865,8,0.7477,0.9094,6,0.8197,0.8723
865,9,0.6125,0.7125,12,0.8553,0.8696
865,10,0.457,0.9563,6,0.5709,0.88
865,11,0.7875,0.8906,6,0.8403,0.8594
865,12,0.2656,0.3563,51,0.6961,0.7723
865,13,0.3769,0.9375,6,0.4797,0.8115
865,14,0.7969,0.9938,2,0.5858,0.8636
865,15,0.5812,0.9375,6,0.5359,0.9077
865,16,0.5766,0.7031,21,0.719,0.7789
865,17,0.8859,0.9469,6,0.7164,0.7857
865,18,0.4453,0.5813,45,0.7235,0.7828
865,19,0.4078,0.525,30,0.7956,0.8026
865,20,0.2672,0.2719,48,0.6872,0.794
865,21,0.1031,0.15,96,0.5929,0.6821
865,22,0.2906,0.4406,39,0.6583,0.7821
865,23,0.25,0.3844,45,0.5254,0.8228
865,24,0.3094,0.6281,15,0.5681,0.8739
865,25,0.4359,0.6094,18,0.7912,0.8741
865,26,0.1641,0.3281,30,0.4302,0.8605
865,27,0.2438,0.3375,45,0.3939,0.7877
870,0,0.7875,0.9281,3,0.86,0.8696
870,1,0.7838,0.975,3,0.748,0.8477
870,2,0.8781,0.9375,6,0.8016,0.9118
870,3,0.7102,0.9281,3,0.8716,0.8966
870,4,0.7438,0.8906,9,0.6976,0.76
870,5,0.9531,0.9938,2,0.4845,0.8286
870,6,0.8688,0.9656,5,0.5847,0.8515
870,7,0.8406,0.9844,3,0.6373,0.7931
870,8,0.7523,0.9187,3,0.8694,0.9211
870,9,0.6312,0.7219,9,0.8559,0.9053
870,10,0.4805,0.975,5,0.5122,0.8827
870,11,0.8133,0.9469,3,0.8224,0.9062
870,12,0.2594,0.3187,51,0.6974,0.7661
870,13,0.3769,0.9094,9,0.5012,0.8763
870,14,0.7922,0.9938,2,0.6402,0.8723
870,15,0.5938,0.9563,3,0.5444,0.8475
870,16,0.6,0.75,9,0.7903,0.8875
870,17,0.8906,0.9469,6,0.7386,0.8302
870,18,0.4688,0.6188,18,0.6992,0.8525
870,19,0.3609,0.4594,36,0.7879,0.7919
870,20,0.2344,0.2344,48,0.6939,0.8041
870,21,0.0984,0.1406,96,0.5956,0.6821
870,22,0.2859,0.4219,39,0.7512,0.7892
870,23,0.2687,0.4219,45,0.5181,0.8185
870,24,0.3281,0.6562,15,0.576,0.8643
870,25,0.4453,0.6188,27,0.7447,0.8224
870,26,0.1594,0.3187,33,0.4243,0.8486
870,27,0.2484,0.3469,39,0.4122,0.8134
875,0,0.7906,0.9187,3,0.8585,0.9104
875,1,0.7688,0.9281,6,0.8232,0.8934
875,2,0.8688,0.9469,3,0.8527,0.9221
875,3,0.7219,0.9563,3,0.7495,0.8515
875,4,0.7594,0.9187,5,0.7938,0.8302
875,5,0.9531,0.9938,2,0.4918,0.7857
875,6,0.8625,0.9469,6,0.7508,0.9053
875,7,0.875,0.9656,3,0.7535,0.7857
875,8,0.7641,0.8906,3,0.8714,0.9143
875,9,0.6469,0.7875,12,0.8663,0.8941
875,10,0.4922,0.9187,6,0.6315,0.9102
875,11,0.8109,0.9656,3,0.831,0.9211
875,12,0.275,0.3375,45,0.7195,0.7877
875,13,0.3731,0.9281,6,0.5129,0.8918
875,14,0.7734,0.9938,2,0.6154,0.9118
875,15,0.6063,0.9563,3,0.5527,0.8723
875,16,0.6281,0.7781,11,0.8148,0.8451
875,17,0.8766,0.9375,6,0.7483,0.7966
875,18,0.4734,0.6281,12,0.7638,0.8992
875,19,0.3609,0.4594,36,0.7879,0.7919
875,20,0.2297,0.2344,102,0.5086,0.5887
875,21,0.1078,0.15,105,0.6038,0.6488
875,22,0.2859,0.4313,33,0.7675,0.8187
875,23,0.2656,0.3937,30,0.5729,0.8776
875,24,0.3281,0.675,15,0.5525,0.8558
875,25,0.4688,0.6375,21,0.8391,0.8716
875,26,0.1922,0.3844,26,0.434,0.868
875,27,0.2437,0.3656,39,0.42,0.8079
880,0,0.7562,0.9094,6,0.8492,0.8929
880,1,0.7706,0.9281,3,0.7816,0.8696
880,2,0.9031,0.9938,2,0.5493,0.8548
880,3,0.7102,0.9375,3,0.7666,0.8846
880,4,0.7438,0.9094,8,0.7749,0.8475
880,5,0.9406,0.975,3,0.7315,0.8421
880,6,0.8656,0.9656,3,0.693,0.8812
880,7,0.8594,0.9469,3,0.7895,0.8846
880,8,0.7828,0.9375,3,0.829,0.8537
880,9,0.6781,0.7969,12,0.8506,0.8922
880,10,0.4805,0.9094,6,0.6489,0.916
880,11,0.7711,0.9,6,0.8245,0.8784
880,12,0.2844,0.3656,45,0.7578,0.7783
880,13,0.3825,0.9656,3,0.4997,0.8681
880,14,0.7805,0.9844,3,0.7347,0.9032
880,15,0.6094,0.9656,5,0.4513,0.8085
880,16,0.6141,0.7688,11,0.8216,0.8514
880,17,0.8719,0.9563,3,0.8046,0.8235
880,18,0.4594,0.5719,24,0.7186,0.8248
880,19,0.3516,0.4781,21,0.7557,0.8743
880,20,0.2156,0.2156,60,0.7371,0.761
880,21,0.1031,0.1406,105,0.6062,0.6488
880,22,0.3094,0.45,42,0.7762,0.8421
880,23,0.2687,0.3937,30,0.5724,0.876
880,24,0.3219,0.6656,15,0.5547,0.8598
880,25,0.4547,0.6562,17,0.809,0.8455
880,26,0.1734,0.3469,29,0.4306,0.8612
880,27,0.2391,0.3656,24,0.462,0.8818
885,0,0.7562,0.9094,3,0.8905,0.8983
885,1,0.7594,0.9375,6,0.7951,0.8784
885,2,0.9,0.9938,2,0.5126,0.8378
885,3,0.7172,0.9563,3,0.7888,0.8879
885,4,0.7656,0.9094,3,0.8707,0.8966
885,5,0.95,0.975,3,0.7651,0.8846
885,6,0.85,0.9375,3,0.8164,0.8966
885,7,0.8375,0.9375,3,0.7724,0.85
885,8,0.7336,0.8438,6,0.881,0.8868
885,9,0.6937,0.8063,8,0.8595,0.8922
885,10,0.4875,0.975,3,0.599,0.9124
885,11,0.7781,0.9281,6,0.793,0.8929
885,12,0.2875,0.3937,45,0.7055,0.768
885,13,0.3881,0.9656,3,0.4923,0.8671
885,14,0.7852,0.9938,2,0.6191,0.8723
885,15,0.6,0.9844,3,0.4183,0.8548
885,16,0.6141,0.7688,11,0.7869,0.8514
885,17,0.9094,0.9563,3,0.7906,0.7955
885,18,0.4875,0.6,21,0.7155,0.8359
885,19,0.3375,0.4781,15,0.7975,0.9102
885,20,0.2203,0.225,72,0.6517,0.7097
885,21,0.0938,0.1125,99,0.6162,0.6655
885,22,0.3,0.4031,27,0.8476,0.8586
885,23,0.2719,0.4031,27,0.5825,0.8776
885,24,0.3062,0.6375,15,0.5092,0.8707
885,25,0.45,0.6656,30,0.7505,0.8107
885,26,0.1781,0.3563,41,0.4005,0.801
885,27,0.2531,0.375,30,0.425,0.85
890,0,0.7656,0.9187,6,0.8391,0.9178
890,1,0.7838,0.9844,3,0.7307,0.8605
890,2,0.9125,0.9656,3,0.8146,0.8929
890,3,0.6891,0.9281,6,0.7887,0.9016
890,4,0.775,0.8812,6,0.824,0.88
890,5,0.9594,0.9938,2,0.499,0.85
890,6,0.8312,0.8906,3,0.8739,0.9143
890,7,0.8781,0.9938,2,0.493,0.7931
890,8,0.7758,0.9281,3,0.8382,0.8703
890,9,0.6906,0.825,12,0.8227,0.8977
890,10,0.518,0.975,3,0.5788,0.8879
890,11,0.7922,0.975,3,0.8119,0.8875
890,12,0.2875,0.3844,21,0.7363,0.8934
890,13,0.375,0.9375,3,0.5068,0.8563
890,14,0.7945,0.9938,2,0.6121,0.9011
890,15,0.5969,0.9844,3,0.4205,0.8615
890,16,0.6188,0.7406,12,0.788,0.8554
890,17,0.8812,0.8906,3,0.884,0.9143
890,18,0.5109,0.6281,18,0.8084,0.8487
890,19,0.3281,0.4594,30,0.8024,0.8266
890,20,0.2109,0.2156,102,0.5542,0.5984
890,21,0.1078,0.1406,114,0.5343,0.5855
890,22,0.3094,0.4219,45,0.7584,0.8249
890,23,0.2875,0.4125,27,0.576,0.8602
890,24,0.3188,0.6469,15,0.5563,0.8673
890,25,0.4312,0.6844,26,0.7785,0.8482
890,26,0.1641,0.3281,24,0.4442,0.8884
890,27,0.2484,0.375,30,0.4303,0.85
895,0,0.7938,0.9469,3,0.8406,0.9016
895,1,0.8006,0.9656,3,0.825,0.88
895,2,0.9125,0.9563,3,0.8386,0.88
895,3,0.7008,0.9094,6,0.8157,0.8966
895,4,0.7625,0.8906,6,0.8105,0.8548
895,5,0.9406,0.9938,2,0.5076,0.7955
895,6,0.8563,0.9375,3,0.841,0.8605
895,7,0.8812,0.975,3,0.7057,0.7857
895,8,0.7734,0.9375,3,0.8784,0.9318
895,9,0.6969,0.8344,9,0.8511,0.8922
895,10,0.4945,0.9094,6,0.6433,0.8938
895,11,0.7969,0.9469,6,0.7823,0.8875
895,12,0.2719,0.3563,36,0.6875,0.8252
895,13,0.3731,0.9281,3,0.5228,0.872
895,14,0.7945,0.9938,2,0.5711,0.9043
895,15,0.6031,0.9844,3,0.4158,0.8475
895,16,0.5813,0.6656,12,0.8228,0.8879
895,17,0.8578,0.8719,5,0.8768,0.9
895,18,0.4781,0.6188,21,0.7866,0.8279
895,19,0.3375,0.4688,30,0.8173,0.8235
895,20,0.1875,0.1969,120,0.4975,0.5437
895,21,0.0984,0.1313,87,0.5877,0.6871
895,22,0.2906,0.3937,45,0.7666,0.8269
895,23,0.2938,0.4313,27,0.5751,0.8619
895,24,0.3063,0.6094,24,0.541,0.815
895,25,0.4406,0.675,23,0.7927,0.85
895,26,0.1594,0.3094,39,0.4118,0.8235
895,27,0.2531,0.375,30,0.425,0.85
900,0,0.7719,0.9656,3,0.8376,0.9124
900,1,0.7987,0.9656,3,0.7873,0.9032
900,2,0.8906,0.9281,3,0.8654,0.8966
900,3,0.7266,0.9563,3,0.7872,0.8598
900,4,0.7781,0.9469,3,0.7906,0.8475
900,5,0.9219,0.975,3,0.7824,0.8723
900,6,0.8719,0.9656,3,0.7656,0.8696
900,7,0.8344,0.9375,3,0.8027,0.85
900,8,0.7641,0.8906,3,0.8307,0.9434
900,9,0.6719,0.7875,9,0.8816,0.8941
900,10,0.5227,0.9656,3,0.6208,0.8878
900,11,0.7875,0.9,6,0.799,0.8831
900,12,0.2656,0.3656,21,0.7178,0.8966
900,13,0.3488,0.8438,9,0.468,0.8443
900,14,0.7875,0.9938,2,0.6211,0.9189
900,15,0.6063,0.9938,2,0.2825,0.8475
900,16,0.5484,0.6469,18,0.6988,0.8407
900,17,0.8484,0.8719,6,0.8367,0.8929
900,18,0.4688,0.5719,36,0.7356,0.7372
900,19,0.3656,0.525,30,0.8186,0.8346
900,20,0.2062,0.2062,117,0.5039,0.5394
900,21,0.1031,0.1406,120,0.5059,0.5636
900,22,0.2766,0.4031,27,0.7915,0.8586
900,23,0.2812,0.4406,27,0.5404,0.8492
900,24,0.2938,0.6094,27,0.5445,0.8494
900,25,0.4453,0.675,21,0.785,0.8446
900,26,0.1641,0.3187,60,0.3624,0.7248
900,27,0.225,0.3375,24,0.454,0.8868
905,0,0.7281,0.8531,9,0.8498,0.8855
905,1,0.7781,0.9,6,0.7699,0.8636
905,2,0.8812,0.9563,3,0.8099,0.8286
905,3,0.7266,0.9563,6,0.7299,0.8558
905,4,0.7531,0.9281,3,0.7811,0.8696
905,5,0.9219,0.975,3,0.8088,0.9318
905,6,0.8438,0.9375,3,0.7513,0.85
905,7,0.8594,0.9844,3,0.7038,0.8846
905,8,0.7523,0.8719,6,0.863,0.88
905,9,0.6875,0.8438,9,0.8665,0.9294
905,10,0.5203,0.9281,9,0.5761,0.8703
905,11,0.7758,0.9,3,0.859,0.9062
905,12,0.2656,0.3375,24,0.764,0.8868
905,13,0.3525,0.9094,6,0.4454,0.7931
905,14,0.7734,0.9938,2,0.6215,0.8818
905,15,0.5875,0.975,3,0.4994,0.8732
905,16,0.5437,0.675,12,0.8466,0.8846
905,17,0.8531,0.9094,6,0.8042,0.8154
905,18,0.4828,0.5813,24,0.7962,0.8209
905,19,0.3844,0.5531,15,0.84,0.8951
905,20,0.2062,0.225,96,0.5199,0.6129
905,21,0.1078,0.15,99,0.527,0.636
905,22,0.2672,0.3844,27,0.8322,0.8629
905,23,0.2625,0.4125,27,0.5504,0.8564
905,24,0.3,0.6469,27,0.534,0.8408
905,25,0.4313,0.6469,21,0.7985,0.8286
905,26,0.1687,0.3187,39,0.4106,0.8211
905,27,0.1875,0.2719,51,0.3958,0.7811
910,0,0.7438,0.8625,9,0.8594,0.9224
910,1,0.7744,0.9187,3,0.8095,0.8846
910,2,0.9062,0.9656,6,0.6955,0.8929
910,3,0.7031,0.9187,3,0.841,0.8846
910,4,0.7469,0.8812,6,0.7443,0.8421
910,5,0.9156,0.9469,6,0.7142,0.7955
910,6,0.8281,0.9563,3,0.8245,0.9062
910,7,0.8625,0.9469,6,0.738,0.7978
910,8,0.7617,0.9187,6,0.8576,0.9032
910,9,0.6937,0.8344,6,0.8783,0.9102
910,10,0.5297,0.9187,6,0.6255,0.9133
910,11,0.7805,0.9094,3,0.8345,0.8966
910,12,0.2687,0.3375,33,0.7794,0.8443
910,13,0.3619,0.9187,6,0.456,0.7692
910,14,0.7758,0.9938,2,0.6267,0.88
910,15,0.5969,0.9938,2,0.2892,0.8676
910,16,0.5297,0.6656,24,0.7281,0.7757
910,17,0.8156,0.8719,6,0.8684,0.8831
910,18,0.4922,0.5906,30,0.7695,0.771
910,19,0.3984,0.5813,24,0.8089,0.8209
910,20,0.2203,0.2437,87,0.6276,0.6405
910,21,0.0984,0.1219,111,0.5086,0.605
910,22,0.2531,0.3656,48,0.7836,0.8036
910,23,0.2719,0.4031,33,0.5629,0.8272
910,24,0.3094,0.6469,27,0.5333,0.839
910,25,0.4406,0.6469,21,0.8248,0.8548
910,26,0.1734,0.3281,39,0.4093,0.8186
910,27,0.1781,0.2719,42,0.4099,0.8197
915,0,0.7344,0.825,9,0.8759,0.9109
915,1,0.7819,0.9563,3,0.8028,0.8548
915,2,0.9031,0.9563,3,0.8328,0.9434
915,3,0.6984,0.9094,9,0.7805,0.8626
915,4,0.7531,0.9094,6,0.7455,0.8065
915,5,0.9281,0.9844,3,0.6441,0.7692
915,6,0.8125,0.9281,3,0.8559,0.9062
915,7,0.8688,0.975,3,0.7638,0.85
915,8,0.7359,0.9469,3,0.8304,0.8916
915,9,0.7156,0.8625,9,0.8029,0.8902
915,10,0.5297,0.9563,3,0.634,0.8807
915,11,0.7477,0.8719,6,0.8297,0.8658
915,12,0.275,0.3563,35,0.7702,0.8301
915,13,0.3581,0.9094,6,0.4664,0.7931
915,14,0.7734,0.9938,2,0.6344,0.8636
915,15,0.5781,0.9656,6,0.4329,0.8442
915,16,0.5531,0.6844,24,0.7271,0.7624
915,17,0.8531,0.9094,6,0.8273,0.8615
915,18,0.4922,0.5719,24,0.7927,0.8248
915,19,0.4125,0.6,21,0.8151,0.8359
915,20,0.2297,0.2531,81,0.6475,0.6611
915,21,0.0984,0.1219,96,0.6315,0.6584
915,22,0.2625,0.3656,42,0.785,0.7931
915,23,0.2625,0.3656,39,0.5704,0.8465
915,24,0.3063,0.6281,27,0.5481,0.8712
915,25,0.4125,0.6281,15,0.7958,0.8739
915,26,0.1781,0.3187,33,0.4243,0.8486
915,27,0.1828,0.2812,27,0.4464,0.8826
920,0,0.6937,0.7969,9,0.8748,0.8992
920,1,0.7594,0.9375,6,0.7863,0.8732
920,2,0.85,0.9281,6,0.8122,0.8554
920,3,0.6633,0.8438,9,0.8345,0.9104
920,4,0.7656,0.8906,6,0.7753,0.8929
920,5,0.9437,0.9938,2,0.5793,0.9143
920,6,0.8281,0.9281,3,0.8402,0.8696
920,7,0.875,0.9656,3,0.7232,0.8652
920,8,0.7148,0.9281,6,0.866,0.9277
920,9,0.7344,0.9,9,0.8045,0.8882
920,10,0.5344,0.9563,6,0.5794,0.8765
920,11,0.7523,0.9094,6,0.8164,0.8723
920,12,0.2656,0.3375,48,0.7523,0.7913
920,13,0.3581,0.9,3,0.4701,0.9062
920,14,0.7594,0.975,3,0.8062,0.8929
920,15,0.5875,0.9844,3,0.3991,0.7973
920,16,0.4875,0.6094,24,0.7636,0.808
920,17,0.8203,0.8906,6,0.8393,0.85
920,18,0.4406,0.5156,45,0.6997,0.7097
920,19,0.4031,0.6094,15,0.7824,0.88
920,20,0.2531,0.2625,48,0.7483,0.8017
920,21,0.1125,0.15,111,0.6034,0.6149
920,22,0.2531,0.3563,45,0.775,0.7816
920,23,0.2406,0.3563,36,0.5792,0.8615
920,24,0.2906,0.5906,24,0.5627,0.8712
920,25,0.4359,0.6656,18,0.7464,0.8408
920,26,0.2062,0.3656,27,0.4335,0.867
920,27,0.1781,0.2812,33,0.4333,0.8565
925,0,0.7125,0.7688,18,0.7377,0.8407
925,1,0.75,0.9281,3,0.7842,0.8696
925,2,0.875,0.975,3,0.7857,0.8929
925,3,0.6656,0.9187,6,0.8523,0.9114
925,4,0.7812,0.9281,3,0.7828,0.8696
925,5,0.95,0.9844,3,0.5882,0.7931
925,6,0.825,0.9656,3,0.7201,0.7391
925,7,0.8375,0.9563,3,0.847,0.8846
925,8,0.6961,0.8438,9,0.8529,0.8765
925,9,0.7406,0.9187,9,0.7914,0.9051
925,10,0.5156,0.8906,6,0.6512,0.896
925,11,0.7594,0.9281,6,0.7959,0.8723
925,12,0.2625,0.3469,45,0.7581,0.794
925,13,0.3563,0.9094,3,0.4734,0.8966
925,14,0.7711,0.9844,3,0.7316,0.9029
925,15,0.5812,0.9563,3,0.553,0.8732
925,16,0.4641,0.5531,24,0.7061,0.8322
925,17,0.7734,0.8719,6,0.8403,0.8537
925,18,0.4313,0.5156,27,0.7765,0.8258
925,19,0.4125,0.6094,12,0.8145,0.904
925,20,0.2672,0.2719,54,0.7316,0.7682
925,21,0.1031,0.1406,111,0.5825,0.5964
925,22,0.2344,0.3469,45,0.718,0.7847
925,23,0.25,0.3656,36,0.5248,0.8599
925,24,0.3,0.6281,24,0.5401,0.822
925,25,0.45,0.6937,21,0.7794,0.8264
925,26,0.2063,0.3563,33,0.4199,0.8398
925,27,0.1969,0.3094,24,0.4457,0.8914
930,0,0.7375,0.7875,9,0.8098,0.8707
930,1,0.735,0.9094,9,0.7725,0.8475
930,2,0.8844,0.9656,3,0.7974,0.8723
930,3,0.682,0.9281,3,0.8588,0.8918
930,4,0.7719,0.8719,9,0.7403,0.8676
930,5,0.9375,0.9563,3,0.742,0.7931
930,6,0.8219,0.9563,3,0.7074,0.85
930,7,0.875,0.975,6,0.6293,0.8989
930,8,0.7172,0.8812,6,0.8657,0.8929
930,9,0.7219,0.9,9,0.8271,0.8973
930,10,0.5273,0.9,6,0.6435,0.8941
930,11,0.7734,0.9375,3,0.8032,0.8537
930,12,0.25,0.3187,45,0.7807,0.794
930,13,0.3731,0.9375,3,0.5073,0.85
930,14,0.7875,0.9938,2,0.6352,0.8918
930,15,0.6,0.9656,3,0.5222,0.8393
930,16,0.4125,0.5156,21,0.7422,0.8645
930,17,0.7406,0.8906,6,0.7883,0.8286
930,18,0.4031,0.4875,24,0.7892,0.8537
930,19,0.4312,0.6375,15,0.8386,0.8707
930,20,0.2906,0.2906,66,0.696,0.7093
930,21,0.0891,0.1219,162,0.4055,0.4235
930,22,0.2344,0.3375,45,0.7698,0.7877
930,23,0.2625,0.375,27,0.5335,0.8911
930,24,0.2969,0.6188,24,0.5093,0.8033
930,25,0.4664,0.75,18,0.7809,0.8264
930,26,0.2109,0.3563,63,0.3471,0.6942
930,27,0.2062,0.3281,36,0.4163,0.8326
935,0,0.725,0.7875,9,0.8535,0.904
935,1,0.7162,0.8906,6,0.8245,0.8989
935,2,0.9094,0.9563,3,0.7914,0.7955
935,3,0.6703,0.9,9,0.8169,0.8918
935,4,0.7094,0.8531,6,0.7742,0.8953
935,5,0.925,0.9563,3,0.7496,0.7857
935,6,0.8375,0.975,3,0.7424,0.8235
935,7,0.8438,0.9563,3,0.6597,0.8235
935,8,0.7102,0.9094,6,0.8397,0.9155
935,9,0.7438,0.9187,9,0.7963,0.8973
935,10,0.5203,0.9094,6,0.6407,0.8922
935,11,0.7547,0.8719,6,0.8367,0.8723
935,12,0.2437,0.3281,30,0.7513,0.8605
935,13,0.3656,0.9094,6,0.5046,0.8224
935,14,0.7922,0.9938,2,0.6663,0.9062
935,15,0.6188,0.9938,2,0.2695,0.8085
935,16,0.3844,0.5062,17,0.6983,0.8924
935,17,0.7172,0.8812,5,0.8503,0.8684
935,18,0.3984,0.4406,24,0.7873,0.8659
935,19,0.4172,0.6375,15,0.7953,0.8707
935,20,0.2859,0.3,48,0.7834,0.7857
935,21,0.0984,0.1313,72,0.5611,0.741
935,22,0.2391,0.3281,45,0.7906,0.7907
935,23,0.2594,0.3844,27,0.5424,0.8911
935,24,0.3,0.6281,27,0.5458,0.8644
935,25,0.4523,0.7125,21,0.7163,0.8243
935,26,0.2203,0.3656,66,0.3374,0.6749
935,27,0.1875,0.2906,27,0.4456,0.8811
940,0,0.7031,0.7781,12,0.8552,0.8905
940,1,0.7162,0.8625,6,0.7923,0.8636
940,2,0.8906,0.9563,6,0.7479,0.8421
940,3,0.6516,0.8438,6,0.8574,0.9051
940,4,0.7219,0.9,6,0.7442,0.8652
940,5,0.9281,0.975,3,0.636,0.8723
940,6,0.8125,0.9563,5,0.7528,0.8421
940,7,0.8469,0.975,6,0.5815,0.8407
940,8,0.7078,0.9281,6,0.8057,0.9155
940,9,0.7313,0.9094,6,0.8304,0.8671
940,10,0.525,0.8625,6,0.6447,0.8839
940,11,0.7594,0.9,6,0.801,0.8125
940,12,0.2563,0.3469,30,0.7659,0.8565
940,13,0.3544,0.9,6,0.5002,0.8645
940,14,0.7852,0.9844,3,0.7286,0.8868
940,15,0.6312,0.9844,3,0.3729,0.7188
940,16,0.3609,0.4594,24,0.5556,0.8613
940,17,0.7078,0.8531,6,0.829,0.8723
940,18,0.4078,0.4313,36,0.7564,0.8022
940,19,0.4406,0.675,27,0.7403,0.7404
940,20,0.2906,0.3094,36,0.7802,0.8455
940,21,0.1078,0.1313,114,0.5842,0.6109
940,22,0.2437,0.3469,45,0.7887,0.7927
940,23,0.2719,0.3844,27,0.5338,0.887
940,24,0.3156,0.6375,27,0.54,0.8527
940,25,0.4383,0.6937,27,0.7583,0.8584
940,26,0.2063,0.3375,98,0.2689,0.5377
940,27,0.1828,0.2906,48,0.4044,0.7885
945,0,0.6781,0.7688,14,0.8353,0.8686
945,1,0.7069,0.8625,6,0.7818,0.88
945,2,0.8906,0.9563,3,0.8152,0.8475
945,3,0.6422,0.8625,6,0.8011,0.8723
945,4,0.7469,0.9563,5,0.707,0.8737
945,5,0.9219,0.975,3,0.6944,0.8868
945,6,0.8031,0.9469,3,0.7999,0.8966
945,7,0.8438,0.9656,3,0.7937,0.9211
945,8,0.7266,0.9563,3,0.8458,0.8846
945,9,0.7344,0.9375,3,0.8598,0.8784
945,10,0.532,0.8812,6,0.6429,0.8767
945,11,0.757,0.9375,5,0.818,0.8636
945,12,0.2469,0.3375,21,0.7616,0.9009
945,13,0.3506,0.8812,6,0.5115,0.8645
945,14,0.7969,0.9938,2,0.6204,0.8286
945,15,0.6281,0.9656,3,0.4504,0.8966
945,16,0.3656,0.4781,24,0.7399,0.8563
945,17,0.7312,0.8906,5,0.8519,0.8571
945,18,0.4359,0.4781,27,0.7413,0.8383
945,19,0.4125,0.6188,18,0.8731,0.8937
945,20,0.3047,0.3187,33,0.8406,0.8486
945,21,0.1125,0.1406,66,0.6343,0.76
945,22,0.2531,0.3563,45,0.7915,0.8015
945,23,0.2906,0.4125,36,0.5378,0.8455
945,24,0.325,0.6469,21,0.5558,0.8532
945,25,0.4453,0.7031,21,0.7956,0.8304
945,26,0.2063,0.3563,65,0.3472,0.6845
945,27,0.1875,0.3,39,0.4231,0.8259
950,0,0.6813,0.7406,12,0.8657,0.9084
950,1,0.72,0.8719,6,0.7634,0.8983
950,2,0.8812,0.9281,3,0.8392,0.8696
950,3,0.6586,0.9,3,0.8786,0.9068
950,4,0.75,0.9563,6,0.6854,0.8804
950,5,0.9281,0.975,3,0.7707,0.8636
950,6,0.8281,0.9563,3,0.7774,0.8657
950,7,0.8656,0.975,3,0.7676,0.8652
950,8,0.7453,0.9563,3,0.8441,0.88
950,9,0.7625,0.9656,3,0.822,0.8839
950,10,0.5508,0.9,9,0.6251,0.9143
950,11,0.7641,0.9563,5,0.7581,0.85
950,12,0.275,0.3937,33,0.6944,0.8299
950,13,0.3544,0.9094,9,0.4815,0.8645
950,14,0.7945,0.9938,2,0.6573,0.8846
950,15,0.6281,0.9469,3,0.5209,0.8235
950,16,0.375,0.4688,33,0.5964,0.8059
950,17,0.7078,0.8625,6,0.7955,0.8636
950,18,0.4031,0.4594,24,0.7512,0.8613
950,19,0.4266,0.6469,11,0.8746,0.9027
950,20,0.3141,0.3281,33,0.8228,0.8465
950,21,0.1125,0.1313,93,0.6224,0.6655
950,22,0.2437,0.3187,57,0.7484,0.7857
950,23,0.3,0.4313,30,0.5684,0.8352
950,24,0.3187,0.6375,18,0.5516,0.8448
950,25,0.4617,0.675,15,0.8242,0.8558
950,26,0.2203,0.375,62,0.345,0.69
950,27,0.1922,0.3187,39,0.4256,0.8211
955,0,0.6844,0.7312,12,0.8454,0.9084
955,1,0.7406,0.8812,9,0.694,0.8393
955,2,0.9156,0.9844,3,0.6672,0.8085
955,3,0.6797,0.9,3,0.8706,0.9062
955,4,0.7469,0.9281,6,0.7394,0.8696
955,5,0.9188,0.9844,3,0.7165,0.88
955,6,0.8375,0.9656,3,0.7778,0.856
955,7,0.85,0.9844,3,0.714,0.8723
955,8,0.7547,0.9656,3,0.8218,0.8765
955,9,0.7406,0.9094,3,0.8704,0.8966
955,10,0.5227,0.8438,9,0.6595,0.9226
955,11,0.757,0.9375,5,0.8021,0.8953
955,12,0.2906,0.4125,36,0.686,0.8085
955,13,0.36,0.9,3,0.5441,0.9062
955,14,0.7781,0.9938,2,0.6907,0.9318
955,15,0.6344,0.9563,3,0.4738,0.85
955,16,0.3891,0.4875,48,0.5453,0.7073
955,17,0.7125,0.8719,6,0.8219,0.8537
