time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
870,27,0.2812,0.4875,42,0.372,0.7439
875,0,0.7531,0.9656,8,0.6671,0.9016
875,1,0.7594,0.8812,6,0.8307,0.8636
875,2,0.8906,0.9656,3,0.8011,0.8475
875,3,0.7148,0.975,3,0.7537,0.8279
875,4,0.6312,0.8719,8,0.788,0.8525
875,5,0.9437,0.9938,2,0.4356,0.6818
875,6,0.725,0.9469,3,0.8527,0.8953
875,7,0.7812,0.9938,2,0.5151,0.8696
875,8,0.7781,0.9375,3,0.853,0.8868
875,9,0.6875,0.825,11,0.8375,0.8966
875,10,0.6023,0.9938,2,0.4231,0.877
875,11,0.743,0.8906,3,0.8894,0.9143
875,12,0.2594,0.3563,36,0.7041,0.8252
875,13,0.3619,0.8531,6,0.4749,0.8723
875,14,0.7008,0.9563,3,0.8033,0.8554
875,15,0.5,0.7688,12,0.5564,0.8378
875,16,0.5203,0.6469,18,0.874,0.9072
875,17,0.8344,0.9375,6,0.7453,0.7907
875,18,0.4781,0.6188,15,0.7687,0.877
875,19,0.3516,0.45,18,0.8484,0.8977
875,20,0.2109,0.2906,48,0.7108,0.7885
875,21,0.1453,0.1781,51,0.7921,0.8061
875,22,0.3141,0.4406,30,0.772,0.8324
875,23,0.3656,0.6469,27,0.5892,0.8826
875,24,0.3438,0.6469,15,0.5774,0.8673
875,25,0.4453,0.7031,15,0.8035,0.8421
875,26,0.1828,0.2437,33,0.4478,0.8636
875,27,0.3,0.5156,30,0.4032,0.8065
880,0,0.7625,0.975,3,0.7932,0.9182
880,1,0.7819,0.9469,6,0.7872,0.9082
880,2,0.9,0.9563,3,0.8141,0.85
880,3,0.6984,0.9375,3,0.8027,0.8525
880,4,0.6406,0.8906,6,0.7947,0.8487
880,5,0.9562,0.975,3,0.7115,0.8846
880,6,0.7,0.9281,6,0.8386,0.8936
880,7,0.7844,0.9844,3,0.6181,0.7391
880,8,0.7734,0.9656,3,0.8345,0.9077
880,9,0.725,0.9281,3,0.8901,0.9016
880,10,0.6234,0.9844,3,0.5196,0.8989
880,11,0.7242,0.8719,6,0.8516,0.8571
880,12,0.2469,0.3469,36,0.7085,0.8278
880,13,0.3581,0.8531,9,0.4536,0.8636
880,14,0.7102,0.9844,3,0.7006,0.8537
880,15,0.4969,0.7688,12,0.5401,0.8378
880,16,0.5156,0.6656,15,0.8634,0.867
880,17,0.8672,0.9563,6,0.659,0.7465
880,18,0.4922,0.6281,27,0.6681,0.7731
880,19,0.3516,0.4313,21,0.8393,0.8846
880,20,0.2297,0.3094,54,0.773,0.7904
880,21,0.15,0.1875,39,0.793,0.85
880,22,0.3047,0.4594,24,0.7542,0.8613
880,23,0.3688,0.675,21,0.607,0.8811
880,24,0.3531,0.6656,12,0.5379,0.8879
880,25,0.4594,0.7219,24,0.7757,0.8036
880,26,0.1922,0.2625,45,0.4207,0.8093
880,27,0.2953,0.5062,30,0.4051,0.8101
885,0,0.7562,0.9563,3,0.8201,0.8558
885,1,0.7688,0.9094,6,0.8205,0.8737
885,2,0.9156,0.9656,3,0.7583,0.8085
885,3,0.7219,0.9469,6,0.7186,0.8879
885,4,0.6219,0.8063,6,0.8133,0.9032
885,5,0.9437,0.975,3,0.7009,0.9062
885,6,0.7031,0.9469,3,0.8539,0.8883
885,7,0.7875,0.9938,2,0.5744,0.8966
885,8,0.7711,0.9375,3,0.8443,0.8929
885,9,0.7062,0.8906,3,0.8825,0.9143
885,10,0.6141,0.9938,2,0.4374,0.9053
885,11,0.7242,0.9187,3,0.8536,0.8938
885,12,0.2594,0.3656,32,0.6861,0.8424
885,13,0.3638,0.8812,6,0.4451,0.8636
885,14,0.7125,0.975,3,0.7703,0.8421
885,15,0.5062,0.7781,11,0.5336,0.8451
885,16,0.4875,0.6469,15,0.8708,0.8744
885,17,0.825,0.9187,3,0.8377,0.8846
885,18,0.4688,0.5906,27,0.7247,0.7939
885,19,0.3516,0.4125,24,0.804,0.8723
885,20,0.2156,0.2906,33,0.7255,0.8546
885,21,0.1594,0.1969,57,0.7877,0.7972
885,22,0.3141,0.4781,18,0.7696,0.8922
885,23,0.3687,0.675,21,0.6185,0.9062
885,24,0.3594,0.6844,12,0.5814,0.8812
885,25,0.4477,0.7031,15,0.7615,0.88
885,26,0.1922,0.2531,41,0.425,0.8285
885,27,0.3187,0.5531,21,0.4266,0.8531
890,0,0.7719,0.975,3,0.7711,0.8846
890,1,0.7819,0.975,3,0.797,0.8966
890,2,0.9156,0.9469,3,0.8489,0.8696
890,3,0.7242,0.9938,2,0.5986,0.904
890,4,0.625,0.8438,9,0.7515,0.8407
890,5,0.9531,0.9938,2,0.4893,0.8966
890,6,0.725,0.9375,3,0.8837,0.9027
890,7,0.7969,0.9938,2,0.5938,0.9118
890,8,0.7477,0.9375,5,0.8398,0.8743
890,9,0.7062,0.9094,6,0.831,0.864
890,10,0.6094,0.9938,2,0.4494,0.8989
890,11,0.7055,0.9187,3,0.8388,0.8846
890,12,0.2531,0.3844,27,0.6623,0.8629
890,13,0.3469,0.8063,12,0.4386,0.8412
890,14,0.6961,0.9844,3,0.7287,0.8776
890,15,0.5094,0.7969,12,0.5302,0.8154
890,16,0.525,0.6844,15,0.8814,0.9113
890,17,0.8625,0.9563,3,0.832,0.8784
890,18,0.5016,0.6562,15,0.7883,0.8636
890,19,0.3516,0.4313,24,0.8504,0.8681
890,20,0.2109,0.2906,42,0.7078,0.815
890,21,0.1453,0.1688,45,0.8247,0.8308
890,22,0.2859,0.4313,26,0.7558,0.8571
890,23,0.3594,0.6375,21,0.6,0.8393
890,24,0.3375,0.6375,15,0.5743,0.8707
890,25,0.4547,0.7031,21,0.7451,0.7981
890,26,0.1969,0.2719,53,0.3863,0.7725
890,27,0.3094,0.525,21,0.4309,0.8618
895,0,0.7875,0.9375,5,0.8198,0.8989
895,1,0.7612,0.9,6,0.8412,0.8983
895,2,0.8969,0.9375,3,0.8549,0.9062
895,3,0.7359,0.9656,3,0.781,0.8469
895,4,0.6063,0.8344,9,0.771,0.877
895,5,0.9562,0.9938,2,0.4381,0.9143
895,6,0.7125,0.9375,3,0.8422,0.85
895,7,0.775,0.9938,2,0.5604,0.8696
895,8,0.7313,0.8625,6,0.8294,0.8636
895,9,0.7094,0.9094,9,0.7952,0.864
895,10,0.6234,0.9938,2,0.4249,0.8554
895,11,0.6984,0.9,6,0.8104,0.8319
895,12,0.2531,0.3937,51,0.6809,0.7371
895,13,0.3431,0.7875,9,0.4895,0.8676
895,14,0.6984,0.9844,3,0.7171,0.8469
895,15,0.5094,0.825,12,0.5272,0.7959
895,16,0.5297,0.6844,15,0.8432,0.8515
895,17,0.8203,0.9281,6,0.8043,0.8696
895,18,0.5156,0.7031,21,0.6871,0.7789
895,19,0.3891,0.4781,21,0.8501,0.8743
895,20,0.2203,0.3094,57,0.7142,0.795
895,21,0.1406,0.1594,36,0.8423,0.8662
895,22,0.2812,0.4125,15,0.7855,0.9202
895,23,0.3469,0.5906,21,0.6198,0.8778
895,24,0.3219,0.5906,15,0.5792,0.8855
895,25,0.4547,0.7406,15,0.7696,0.8673
895,26,0.2016,0.2812,47,0.3978,0.7957
895,27,0.3141,0.5156,15,0.4516,0.9032
900,0,0.7969,0.9563,3,0.8312,0.8916
900,1,0.7594,0.8719,3,0.8663,0.9318
900,2,0.8875,0.9187,3,0.8406,0.8846
900,3,0.75,0.9844,3,0.7508,0.8916
900,4,0.5938,0.8156,6,0.7654,0.8983
900,5,0.9406,0.9844,3,0.4667,0.75
900,6,0.6937,0.9,6,0.8481,0.8732
900,7,0.7906,0.975,3,0.7014,0.8541
900,8,0.7453,0.9281,6,0.8241,0.9221
900,9,0.6906,0.8719,9,0.7834,0.8607
900,10,0.6445,0.9938,2,0.4129,0.8451
900,11,0.6891,0.8719,6,0.8069,0.8537
900,12,0.2406,0.3656,36,0.6669,0.8227
900,13,0.3469,0.7969,6,0.5021,0.9077
900,14,0.7055,0.9938,2,0.6094,0.8315
900,15,0.4875,0.7688,24,0.4794,0.7624
900,16,0.4875,0.6469,26,0.8082,0.8465
900,17,0.8203,0.9281,6,0.8043,0.8696
900,18,0.4734,0.6188,21,0.7116,0.8279
900,19,0.3984,0.4969,36,0.8011,0.8259
900,20,0.2297,0.3469,59,0.6665,0.7923
900,21,0.1406,0.1688,39,0.8263,0.8534
900,22,0.2859,0.4125,18,0.7755,0.9043
900,23,0.3375,0.5813,24,0.6,0.8811
900,24,0.3094,0.5719,12,0.5801,0.9124
900,25,0.4641,0.7969,21,0.7343,0.8773
900,26,0.2016,0.2906,47,0.4018,0.793
900,27,0.2953,0.4781,21,0.4371,0.8743
905,0,0.7531,0.9,6,0.8348,0.8989
905,1,0.7556,0.8812,6,0.8475,0.9022
905,2,0.8875,0.9094,3,0.8402,0.8966
905,3,0.7312,0.9656,3,0.8167,0.9022
905,4,0.6125,0.8063,6,0.764,0.9032
905,5,0.9437,0.975,3,0.7079,0.7714
905,6,0.6656,0.8438,6,0.8807,0.9077
905,7,0.7875,0.9563,3,0.8394,0.8824
905,8,0.7664,0.9656,6,0.7703,0.9032
905,9,0.7156,0.9,3,0.818,0.9062
905,10,0.6492,0.9938,2,0.4413,0.8868
905,11,0.6984,0.8719,6,0.8522,0.8591
905,12,0.2406,0.3656,60,0.6703,0.7044
905,13,0.345,0.7875,6,0.5619,0.9118
905,14,0.7008,0.9563,6,0.7159,0.8125
905,15,0.4875,0.7688,17,0.5295,0.8317
905,16,0.4875,0.6375,18,0.8446,0.8448
905,17,0.8625,0.9844,3,0.6096,0.8193
905,18,0.4875,0.6562,21,0.705,0.8091
905,19,0.4172,0.5437,21,0.8422,0.8562
905,20,0.2391,0.3563,45,0.7858,0.79
905,21,0.1406,0.1688,39,0.7841,0.8534
905,22,0.2812,0.4031,15,0.7842,0.9215
905,23,0.3219,0.5906,18,0.6031,0.8626
905,24,0.2969,0.5719,12,0.5832,0.9124
905,25,0.4734,0.8063,15,0.7572,0.8739
905,26,0.2016,0.2906,47,0.3965,0.793
905,27,0.2766,0.45,30,0.42,0.8295
910,0,0.7344,0.9187,3,0.8431,0.8846
910,1,0.7481,0.9094,3,0.8245,0.8966
910,2,0.9062,0.9375,3,0.8661,0.8846
910,3,0.7055,0.9469,3,0.8494,0.8812
910,4,0.6188,0.7875,9,0.7404,0.8909
910,5,0.9219,0.9656,3,0.7485,0.8182
910,6,0.7062,0.8812,6,0.8329,0.8818
910,7,0.8125,0.9938,2,0.4887,0.8412
910,8,0.7875,0.9469,6,0.8089,0.8916
910,9,0.6875,0.8719,6,0.7942,0.8537
910,10,0.6562,0.9938,2,0.4043,0.8421
910,11,0.7266,0.8719,6,0.8512,0.9178
910,12,0.2563,0.3844,51,0.6019,0.7411
910,13,0.3431,0.7688,15,0.4944,0.8466
910,14,0.7031,0.9563,3,0.7851,0.8385
910,15,0.5,0.7594,15,0.5358,0.8052
910,16,0.4734,0.6281,18,0.8005,0.8487
910,17,0.8297,0.9656,3,0.7871,0.8469
910,18,0.4688,0.6469,12,0.7553,0.8938
910,19,0.4219,0.5719,15,0.8423,0.8905
910,20,0.2484,0.3563,45,0.7544,0.7816
910,21,0.1406,0.1688,42,0.7784,0.8421
910,22,0.2766,0.3937,33,0.8053,0.8299
910,23,0.325,0.6281,18,0.582,0.8487
910,24,0.3031,0.6094,21,0.5622,0.8546
910,25,0.4969,0.7969,12,0.7869,0.8992
910,26,0.2109,0.3,30,0.433,0.8661
910,27,0.2719,0.4219,36,0.4027,0.8054
915,0,0.7375,0.9187,6,0.7588,0.8737
915,1,0.7369,0.9,3,0.832,0.9143
915,2,0.8875,0.9187,6,0.8164,0.8868
915,3,0.6797,0.9094,3,0.8271,0.8966
915,4,0.6281,0.8063,9,0.7747,0.8909
915,5,0.9156,0.975,3,0.7798,0.8846
915,6,0.675,0.8531,6,0.8622,0.8929
915,7,0.8219,0.9938,2,0.5764,0.8792
915,8,0.7898,0.9938,2,0.62,0.8953
915,9,0.7062,0.8906,6,0.8493,0.8761
915,10,0.675,0.9938,2,0.4161,0.9062
915,11,0.7031,0.8344,8,0.7839,0.9211
915,12,0.2437,0.3844,51,0.6108,0.7411
915,13,0.3337,0.7406,12,0.5483,0.9011
915,14,0.7078,0.9563,3,0.7924,0.8421
915,15,0.4969,0.7688,15,0.5375,0.8152
915,16,0.4453,0.5906,27,0.763,0.7939
915,17,0.7922,0.9187,6,0.8005,0.8318
915,18,0.4734,0.6469,24,0.6996,0.7876
915,19,0.4547,0.6094,12,0.8449,0.904
915,20,0.2625,0.3937,45,0.7491,0.768
915,21,0.1406,0.1781,42,0.779,0.8403
915,22,0.2812,0.4031,33,0.8021,0.8272
915,23,0.3281,0.6469,18,0.5801,0.8407
915,24,0.3125,0.6188,21,0.5686,0.8778
915,25,0.5086,0.8063,12,0.7806,0.8776
915,26,0.2063,0.2906,33,0.4273,0.8546
915,27,0.2672,0.4219,45,0.3837,0.7568
920,0,0.7281,0.8812,21,0.6701,0.8356
920,1,0.7219,0.9,3,0.8471,0.9143
920,2,0.8719,0.9563,3,0.826,0.9118
920,3,0.6844,0.9094,6,0.8337,0.8643
920,4,0.6125,0.8156,6,0.789,0.8983
920,5,0.9094,0.9844,3,0.6975,0.88
920,6,0.7062,0.9281,6,0.7559,0.7857
920,7,0.8125,0.9844,3,0.6613,0.8839
920,8,0.7852,0.9375,3,0.8612,0.8983
920,9,0.725,0.9094,6,0.7979,0.8276
920,10,0.6727,0.9938,2,0.397,0.8421
920,11,0.675,0.825,8,0.8497,0.877
920,12,0.2437,0.3656,51,0.635,0.7488
920,13,0.3319,0.7219,15,0.5352,0.9162
920,14,0.7055,0.9375,3,0.8293,0.8696
920,15,0.4937,0.7594,12,0.5583,0.8696
920,16,0.4125,0.525,48,0.7082,0.7321
920,17,0.7969,0.9187,6,0.7837,0.7981
920,18,0.4406,0.6094,24,0.7624,0.808
920,19,0.4547,0.5906,24,0.8052,0.8168
920,20,0.2719,0.3937,33,0.8175,0.8299
920,21,0.1359,0.1781,45,0.7748,0.8289
920,22,0.2672,0.3844,36,0.7395,0.8173
920,23,0.3219,0.6188,30,0.5391,0.7541
920,24,0.3031,0.5719,15,0.579,0.8905
920,25,0.4875,0.8063,18,0.7525,0.8269
920,26,0.1969,0.2625,33,0.4355,0.8602
920,27,0.2578,0.4313,30,0.4176,0.8352
925,0,0.7438,0.9,8,0.8197,0.8873
925,1,0.7256,0.9281,3,0.8441,0.8707
925,2,0.8625,0.9187,3,0.8526,0.9211
925,3,0.6937,0.9656,3,0.7983,0.8565
925,4,0.5938,0.825,6,0.8366,0.8929
925,5,0.8937,0.9844,3,0.6912,0.85
925,6,0.7062,0.9375,3,0.8709,0.9062
925,7,0.8344,0.9844,3,0.6601,0.8531
925,8,0.7992,0.9094,6,0.8268,0.8868
925,9,0.7094,0.9094,6,0.8287,0.8992
925,10,0.6586,0.9938,2,0.4079,0.8193
925,11,0.6984,0.8719,6,0.8572,0.925
925,12,0.2437,0.3469,24,0.6775,0.8852
925,13,0.3319,0.7594,12,0.4877,0.8564
925,14,0.7172,0.9375,6,0.7625,0.8366
925,15,0.5094,0.8063,11,0.5139,0.8804
925,16,0.4219,0.5437,30,0.7968,0.7991
925,17,0.7734,0.9094,8,0.7845,0.8448
925,18,0.4031,0.5719,21,0.6172,0.8467
925,19,0.4641,0.6,12,0.8903,0.9062
925,20,0.2625,0.4031,33,0.7641,0.8272
925,21,0.1313,0.1781,54,0.7796,0.7947
925,22,0.2766,0.3937,36,0.7362,0.8144
925,23,0.325,0.6188,50,0.4737,0.6892
925,24,0.2969,0.5719,15,0.5759,0.8905
925,25,0.5016,0.8063,18,0.7547,0.8643
925,26,0.1969,0.2812,33,0.4441,0.8565
925,27,0.2625,0.4406,18,0.4497,0.8994
930,0,0.7156,0.825,9,0.8189,0.8676
930,1,0.6956,0.8906,3,0.8641,0.9143
930,2,0.8594,0.9281,3,0.8635,0.9277
930,3,0.6797,0.9469,3,0.8211,0.9124
930,4,0.5781,0.7406,12,0.7491,0.864
930,5,0.9062,0.9656,3,0.7643,0.8382
930,6,0.7,0.9,6,0.8344,0.8486
930,7,0.7969,0.9656,3,0.8084,0.8743
930,8,0.8063,0.9094,9,0.8041,0.8784
930,9,0.7313,0.975,3,0.7637,0.877
930,10,0.6727,0.9844,3,0.5282,0.9062
930,11,0.6844,0.8438,11,0.8188,0.8816
930,12,0.2469,0.375,36,0.6398,0.82
930,13,0.3337,0.7781,6,0.5164,0.9155
930,14,0.7172,0.9375,3,0.8418,0.8846
930,15,0.4937,0.8063,12,0.554,0.8879
930,16,0.4078,0.5531,24,0.8207,0.8322
930,17,0.7172,0.8906,6,0.8115,0.8286
930,18,0.3844,0.5344,24,0.6746,0.8389
930,19,0.4594,0.5813,18,0.8833,0.9009
930,20,0.2672,0.4313,24,0.8295,0.8681
930,21,0.1359,0.1781,36,0.8126,0.8631
930,22,0.2812,0.4031,15,0.7618,0.9215
930,23,0.3344,0.6281,20,0.6057,0.8319
930,24,0.3,0.6,23,0.5539,0.8414
930,25,0.4734,0.7594,18,0.8083,0.8661
930,26,0.1828,0.2531,33,0.4468,0.8619
930,27,0.2719,0.45,18,0.4489,0.8977
935,0,0.7094,0.8156,9,0.861,0.8882
935,1,0.705,0.8906,6,0.8401,0.8992
935,2,0.8656,0.9656,3,0.8328,0.9211
935,3,0.682,0.9563,3,0.8576,0.9211
935,4,0.5812,0.7969,9,0.8054,0.8741
935,5,0.9125,0.9844,3,0.6234,0.8451
935,6,0.7188,0.9656,3,0.8104,0.9211
935,7,0.8187,0.9938,2,0.5051,0.8902
935,8,0.8367,0.9094,3,0.8537,0.9155
935,9,0.7438,0.975,3,0.7745,0.8707
935,10,0.6914,0.9938,2,0.4124,0.8696
935,11,0.6984,0.8812,14,0.7653,0.8861
935,12,0.2469,0.375,39,0.6613,0.805
935,13,0.3281,0.7312,9,0.5031,0.8953
935,14,0.7359,0.9375,3,0.7985,0.85
935,15,0.5156,0.8063,12,0.5288,0.8605
935,16,0.375,0.4875,27,0.8414,0.8475
935,17,0.7359,0.9187,6,0.7797,0.7902
935,18,0.3797,0.5437,21,0.7189,0.8562
935,19,0.4594,0.5719,15,0.8591,0.8905
935,20,0.2812,0.4406,33,0.8171,0.8185
935,21,0.1219,0.1594,63,0.7293,0.7658
935,22,0.2719,0.375,39,0.7559,0.805
935,23,0.3281,0.6188,45,0.4913,0.8185
935,24,0.3312,0.6375,21,0.5633,0.8708
935,25,0.4664,0.7781,18,0.7734,0.8525
935,26,0.1828,0.2531,33,0.4468,0.8619
935,27,0.2766,0.45,21,0.4403,0.8807
940,0,0.7125,0.8063,9,0.8369,0.8816
940,1,0.675,0.8531,6,0.742,0.88
940,2,0.8531,0.9563,3,0.8033,0.8442
940,3,0.6891,0.9469,3,0.8511,0.9062
940,4,0.5625,0.7312,6,0.8274,0.9302
940,5,0.8937,0.9938,2,0.5626,0.8696
940,6,0.6875,0.8812,6,0.7927,0.8421
940,7,0.8219,0.9938,2,0.5372,0.8258
940,8,0.818,0.9187,5,0.8467,0.9077
940,9,0.7156,0.9375,3,0.8707,0.8881
940,10,0.6844,0.9938,2,0.3822,0.7931
940,11,0.7055,0.8344,12,0.828,0.9161
940,12,0.2406,0.375,33,0.6781,0.835
940,13,0.315,0.7219,12,0.5187,0.867
940,14,0.7312,0.9375,3,0.8286,0.8846
940,15,0.5125,0.7875,14,0.5298,0.7952
940,16,0.3703,0.4781,18,0.8698,0.8922
940,17,0.7172,0.8719,8,0.8274,0.85
940,18,0.3609,0.5156,21,0.7098,0.8645
940,19,0.4453,0.5625,12,0.8664,0.9143
940,20,0.2719,0.4406,24,0.8284,0.8659
940,21,0.1172,0.1594,63,0.7511,0.7658
940,22,0.2672,0.3656,39,0.7573,0.8079
940,23,0.3219,0.6,33,0.5587,0.7702
940,24,0.3312,0.6188,23,0.5595,0.867
940,25,0.4945,0.7875,12,0.771,0.8812
940,26,0.1828,0.2625,39,0.4226,0.8347
940,27,0.2906,0.4594,21,0.4393,0.8786
945,0,0.7094,0.8625,6,0.8243,0.8636
945,1,0.6825,0.8531,6,0.7835,0.9016
945,2,0.8219,0.9375,3,0.8827,0.9053
945,3,0.6937,0.9563,3,0.8417,0.9062
945,4,0.5781,0.7406,15,0.7841,0.8193
945,5,0.9062,0.9938,2,0.4329,0.8442
945,6,0.7125,0.9469,6,0.7464,0.8537
945,7,0.8312,0.9844,3,0.7208,0.9124
945,8,0.7969,0.9469,3,0.856,0.9153
945,9,0.7406,0.9469,3,0.8352,0.8657
945,10,0.6727,0.9938,2,0.3877,0.8125
945,11,0.7172,0.8531,9,0.8126,0.8393
945,12,0.2594,0.4313,33,0.657,0.8187
945,13,0.315,0.75,9,0.4842,0.8875
945,14,0.743,0.9375,3,0.8155,0.8696
945,15,0.5281,0.8156,12,0.5356,0.8442
945,16,0.3797,0.4875,24,0.7981,0.8537
945,17,0.7312,0.9187,8,0.764,0.8356
945,18,0.3656,0.525,42,0.6394,0.7237
945,19,0.4828,0.5906,12,0.8792,0.9084
945,20,0.3187,0.4875,33,0.8112,0.8235
945,21,0.1266,0.1688,48,0.7818,0.8195
945,22,0.2766,0.375,39,0.7561,0.805
945,23,0.325,0.5906,33,0.5757,0.8494
945,24,0.3219,0.5813,23,0.5445,0.8284
945,25,0.5062,0.7875,9,0.8144,0.9022
945,26,0.1828,0.2719,45,0.4086,0.8069
945,27,0.2953,0.4875,30,0.4242,0.8171
950,0,0.725,0.8531,6,0.7169,0.8868
950,1,0.69,0.8531,6,0.7956,0.877
950,2,0.8344,0.9094,3,0.8726,0.8966
950,3,0.682,0.9187,6,0.8269,0.9104
950,4,0.5906,0.7781,12,0.8248,0.9062
950,5,0.8875,0.9469,3,0.8156,0.8732
950,6,0.7125,0.9281,6,0.7779,0.8286
950,7,0.8281,0.9656,3,0.8081,0.8846
950,8,0.8016,0.9563,3,0.8389,0.8723
950,9,0.7219,0.9187,3,0.8513,0.8905
950,10,0.675,0.9844,3,0.4684,0.8125
950,11,0.7148,0.8719,6,0.8046,0.8537
950,12,0.2625,0.4406,39,0.6583,0.7821
950,13,0.3187,0.75,12,0.5134,0.85
950,14,0.7406,0.9375,6,0.7476,0.8368
950,15,0.5406,0.8625,9,0.5231,0.8875
950,16,0.3656,0.4781,24,0.7712,0.8563
950,17,0.6844,0.8438,8,0.8016,0.84
950,18,0.3703,0.525,27,0.7259,0.8224
950,19,0.5062,0.6469,18,0.8317,0.8407
950,20,0.3234,0.5062,48,0.7554,0.8145
950,21,0.1313,0.1781,45,0.8274,0.8289
950,22,0.2906,0.3937,27,0.7477,0.8608
950,23,0.3156,0.5813,33,0.5718,0.8306
950,24,0.3094,0.5719,23,0.5246,0.8321
950,25,0.5062,0.7781,9,0.8085,0.8989
950,26,0.1922,0.2906,18,0.4655,0.9207
950,27,0.3094,0.4875,30,0.4085,0.8171
955,0,0.7344,0.8719,6,0.779,0.8929
955,1,0.69,0.8625,9,0.7683,0.819
955,2,0.8594,0.9656,3,0.843,0.9053
955,3,0.7008,0.9656,3,0.8115,0.904
955,4,0.5844,0.7781,6,0.7822,0.9155
955,5,0.9094,0.9844,3,0.6345,0.8784
955,6,0.7031,0.9187,5,0.8321,0.8537
955,7,0.8531,0.9938,2,0.5552,0.88
955,8,0.7852,0.9187,3,0.8546,0.8846
955,9,0.725,0.9094,6,0.8178,0.8881
955,10,0.6937,0.9844,3,0.4662,0.7857
955,11,0.7219,0.9,6,0.8042,0.8487
955,12,0.2625,0.45,39,0.6414,0.7784
955,13,0.3225,0.7406,15,0.5232,0.8782
955,14,0.757,0.9469,3,0.8097,0.8696
955,15,0.5469,0.8906,9,0.4686,0.8916
955,16,0.3797,0.4875,36,0.7486,0.7805
955,17,0.6844,0.8438,14,0.7712,0.8224
955,18,0.375,0.525,30,0.7803,0.8026
955,19,0.4734,0.5813,21,0.8404,0.8433
955,20,0.2906,0.45,36,0.7952,0.7955
955,21,0.1453,0.1875,42,0.7833,0.8385
955,22,0.3047,0.4125,30,0.786,0.8404
955,23,0.3,0.5625,26,0.562,0.8143
955,24,0.3187,0.5906,21,0.5566,0.8397
955,25,0.5133,0.8344,9,0.856,0.9053
955,26,0.1969,0.2906,27,0.4405,0.8811
955,27,0.2812,0.4594,33,0.4203,0.8092
960,0,0.7781,0.9187,6,0.8021,0.8868
960,1,0.7425,0.9281,3,0.824,0.9211
960,2,0.9031,0.9844,3,0.7059,0.8676
960,3,0.7031,0.9844,3,0.7475,0.8966
960,4,0.6063,0.8156,9,0.8395,0.8942
960,5,0.925,0.9844,3,0.6812,0.8235
960,6,0.7469,0.9656,3,0.7983,0.8852
960,7,0.8594,0.975,3,0.6846,0.7818
960,8,0.8227,0.975,3,0.7812,0.8407
960,9,0.6969,0.8906,6,0.8204,0.9211
960,10,0.6727,0.9938,2,0.3528,0.7188
960,11,0.7547,0.9281,6,0.7562,0.8615
960,12,0.2812,0.525,39,0.6317,0.7434
960,13,0.3187,0.7312,12,0.515,0.8605
960,14,0.7547,0.9563,3,0.7985,0.8584
960,15,0.5625,0.9,14,0.4504,0.7887
960,16,0.4219,0.5437,18,0.791,0.8767
960,17,0.825,0.9844,3,0.6159,0.8318
960,18,0.3844,0.5062,27,0.8213,0.8291
960,19,0.4688,0.5437,24,0.8328,0.8356
960,20,0.2766,0.4406,30,0.8053,0.8324
960,21,0.1453,0.1688,60,0.7538,0.7744
960,22,0.2953,0.4031,30,0.6792,0.8429
960,23,0.3125,0.6,26,0.5398,0.7969
960,24,0.3438,0.6375,21,0.542,0.819
960,25,0.518,0.8344,9,0.8206,0.8458
960,26,0.1875,0.2906,30,0.4339,0.8678
960,27,0.2719,0.45,45,0.3877,0.7443
965,0,0.7812,0.9281,8,0.7733,0.8525
965,1,0.7706,0.9094,6,0.7979,0.8732
965,2,0.9094,0.9563,3,0.7908,0.8868
965,3,0.7078,0.9563,3,0.7959,0.8421
965,4,0.6281,0.8438,6,0.7883,0.88
965,5,0.9406,0.9938,2,0.5303,0.8636
965,6,0.7656,0.975,3,0.7417,0.8608
965,7,0.8531,0.975,3,0.7281,0.8163
965,8,0.8156,0.9469,3,0.8089,0.8475
965,9,0.7,0.9,6,0.8012,0.9068
965,10,0.6492,0.9938,2,0.4177,0.8475
965,11,0.7617,0.9656,3,0.7824,0.8992
965,12,0.2969,0.5437,18,0.6791,0.8767
965,13,0.33,0.75,8,0.5208,0.9
965,14,0.7594,0.9938,2,0.624,0.8723
965,15,0.55,0.8906,6,0.556,0.925
965,16,0.4359,0.5719,18,0.8205,0.8686
965,17,0.8297,0.9563,3,0.8297,0.8737
965,18,0.4266,0.5344,21,0.8286,0.8591
965,19,0.4359,0.5156,30,0.8231,0.8398
965,20,0.2719,0.45,69,0.6643,0.7207
965,21,0.15,0.1781,60,0.7471,0.7719
965,22,0.3047,0.4219,36,0.6604,0.8054
965,23,0.3344,0.6188,26,0.5841,0.7869
965,24,0.3344,0.6281,15,0.5705,0.8739
965,25,0.518,0.8344,15,0.7908,0.8636
965,26,0.1734,0.2812,45,0.4072,0.8043
965,27,0.2812,0.4688,30,0.4273,0.8235
970,0,0.8187,0.975,5,0.6716,0.8696
970,1,0.7819,0.9281,3,0.8061,0.8846
970,2,0.9,0.9563,3,0.7899,0.8966
970,3,0.7219,0.9375,3,0.8524,0.8784
970,4,0.65,0.8438,6,0.834,0.88
970,5,0.925,0.9656,3,0.7139,0.8636
970,6,0.7594,0.9938,2,0.4889,0.8128
970,7,0.8469,0.9844,3,0.706,0.9143
970,8,0.8016,0.9375,3,0.8016,0.8831
970,9,0.675,0.9,3,0.8343,0.9062
970,10,0.6539,0.9938,2,0.4386,0.8929
970,11,0.7477,0.9187,6,0.8187,0.8846
