time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
875,4,0.6375,0.7031,12,0.859,0.8824
875,5,0.8531,0.9844,3,0.7034,0.8696
875,6,0.8063,0.9469,3,0.8159,0.9161
875,7,0.9469,0.9938,2,0.4439,0.9318
875,8,0.7078,0.9187,3,0.8582,0.8929
875,9,0.6781,0.8063,12,0.8628,0.8938
875,10,0.5531,0.9938,2,0.4442,0.9032
875,11,0.7523,0.9469,6,0.8014,0.9013
875,12,0.2438,0.3563,45,0.7092,0.7816
875,13,0.3675,0.7969,15,0.4357,0.8767
875,14,0.7242,0.9938,2,0.6302,0.8636
875,15,0.5156,0.7875,6,0.5975,0.925
875,16,0.525,0.7406,12,0.6834,0.8554
875,17,0.7219,0.8531,6,0.8789,0.8855
875,18,0.5203,0.6375,18,0.5873,0.8448
875,19,0.4688,0.525,18,0.8732,0.9043
875,20,0.3187,0.375,90,0.3449,0.55
875,21,0.1781,0.2437,66,0.6682,0.7273
875,22,0.2484,0.3,57,0.7444,0.7455
875,23,0.35,0.5531,21,0.62,0.8531
875,24,0.325,0.675,23,0.5016,0.7788
875,25,0.4266,0.6094,15,0.7935,0.88
875,26,0.1406,0.2719,36,0.4227,0.8455
875,27,0.1641,0.2906,33,0.4273,0.8546
880,0,0.875,0.9281,9,0.6955,0.82
880,1,0.8025,0.9469,3,0.8143,0.8696
880,2,0.8937,0.9844,3,0.7053,0.8684
880,3,0.7266,0.9656,6,0.7211,0.8652
880,4,0.6406,0.7125,6,0.8991,0.9348
880,5,0.8531,0.975,3,0.7985,0.9204
880,6,0.8031,0.9656,6,0.7256,0.8686
880,7,0.9344,0.9938,2,0.5158,0.82
880,8,0.7172,0.9281,3,0.8269,0.904
880,9,0.7062,0.8719,6,0.8672,0.8881
880,10,0.5672,0.9938,2,0.4477,0.8993
880,11,0.7359,0.9,3,0.8891,0.9062
880,12,0.2469,0.3656,24,0.7398,0.8818
880,13,0.3713,0.8156,6,0.4829,0.8983
880,14,0.743,0.9938,2,0.6109,0.8186
880,15,0.5438,0.8156,6,0.6005,0.9032
880,16,0.525,0.7406,9,0.7422,0.8916
880,17,0.7734,0.9094,6,0.8319,0.8707
880,18,0.5297,0.6656,9,0.659,0.9159
880,19,0.4547,0.525,18,0.8799,0.8816
880,20,0.3328,0.3656,54,0.4139,0.734
880,21,0.1781,0.225,57,0.734,0.7702
880,22,0.2672,0.3281,45,0.8068,0.8228
880,23,0.3469,0.525,30,0.5996,0.8211
880,24,0.3094,0.6375,21,0.4747,0.819
880,25,0.443,0.6188,15,0.7927,0.877
880,26,0.1547,0.3,36,0.4196,0.8393
880,27,0.1734,0.3094,24,0.4457,0.8914
885,0,0.8594,0.9563,11,0.6051,0.8154
885,1,0.8081,0.975,3,0.8321,0.9032
885,2,0.8937,0.9469,3,0.845,0.8615
885,3,0.7219,0.9563,3,0.798,0.8652
885,4,0.65,0.7969,9,0.8642,0.8951
885,5,0.8281,0.9469,3,0.7599,0.9062
885,6,0.8063,0.9563,3,0.8232,0.8714
885,7,0.925,0.9938,2,0.5417,0.8393
885,8,0.7219,0.9656,3,0.8074,0.8807
885,9,0.7219,0.8531,6,0.8758,0.8879
885,10,0.5695,0.9938,2,0.4366,0.8875
885,11,0.7617,0.9844,3,0.7594,0.9226
885,12,0.25,0.3656,24,0.7675,0.8818
885,13,0.3825,0.8531,6,0.4791,0.8723
885,14,0.7477,0.9938,2,0.6313,0.8831
885,15,0.5625,0.8438,3,0.6089,0.94
885,16,0.5484,0.7594,9,0.8213,0.8831
885,17,0.7688,0.9,3,0.8626,0.9062
885,18,0.5344,0.6844,15,0.6313,0.8515
885,19,0.4547,0.5344,21,0.8695,0.88
885,20,0.3187,0.3281,60,0.6433,0.7285
885,21,0.1875,0.2156,54,0.7419,0.7849
885,22,0.2812,0.3469,36,0.8183,0.8278
885,23,0.3312,0.5062,30,0.5913,0.8101
885,24,0.3094,0.6562,12,0.502,0.8909
885,25,0.4594,0.6375,18,0.8274,0.8512
885,26,0.1594,0.3094,36,0.4186,0.8371
885,27,0.1641,0.3,27,0.4397,0.8795
890,0,0.8406,0.9656,3,0.8244,0.8784
890,1,0.8287,0.9844,3,0.7738,0.8983
890,2,0.9,0.9469,3,0.7913,0.9032
890,3,0.7102,0.9656,6,0.7498,0.9053
890,4,0.675,0.8719,5,0.8729,0.9016
890,5,0.8344,0.975,3,0.7863,0.9104
890,6,0.8187,0.9656,3,0.7806,0.904
890,7,0.9031,0.9844,3,0.6456,0.831
890,8,0.7266,0.9469,3,0.8486,0.8707
890,9,0.7281,0.8906,9,0.8258,0.8673
890,10,0.5625,0.9844,3,0.5334,0.8916
890,11,0.7617,0.975,3,0.8059,0.8868
890,12,0.2531,0.3563,24,0.7658,0.8835
890,13,0.3788,0.8531,9,0.4359,0.8085
890,14,0.7594,0.9938,2,0.631,0.8696
890,15,0.5906,0.9281,6,0.5231,0.8302
890,16,0.5813,0.7781,9,0.8376,0.8732
890,17,0.7547,0.8438,6,0.8699,0.88
890,18,0.5578,0.7406,12,0.6377,0.8554
890,19,0.4453,0.5156,21,0.8798,0.895
890,20,0.3047,0.3094,45,0.6995,0.7964
890,21,0.1922,0.225,51,0.7466,0.7944
890,22,0.2906,0.3563,36,0.7735,0.8252
890,23,0.3438,0.5156,27,0.5957,0.8258
890,24,0.2969,0.5906,21,0.5089,0.8397
890,25,0.4781,0.6469,12,0.8392,0.8938
890,26,0.1453,0.2812,39,0.4152,0.8304
890,27,0.1688,0.3094,30,0.4321,0.8643
895,0,0.8344,0.9656,3,0.8268,0.8916
895,1,0.825,0.975,3,0.7817,0.8881
895,2,0.9125,0.9656,3,0.8038,0.8983
895,3,0.7078,0.9563,3,0.7843,0.8696
895,4,0.6688,0.8625,9,0.817,0.9013
895,5,0.8531,0.975,6,0.5567,0.8487
895,6,0.8187,0.9656,3,0.8245,0.904
895,7,0.8875,0.975,3,0.6068,0.8235
895,8,0.7148,0.9281,6,0.8213,0.877
895,9,0.7438,0.8812,12,0.7986,0.8558
895,10,0.5695,0.975,3,0.592,0.8882
895,11,0.7594,0.9844,3,0.7448,0.8953
895,12,0.2563,0.3563,54,0.7165,0.8015
895,13,0.375,0.825,9,0.4551,0.8618
895,14,0.7664,0.9938,2,0.6151,0.8429
895,15,0.5969,0.9094,3,0.5733,0.9268
895,16,0.5437,0.7312,12,0.821,0.8605
895,17,0.7594,0.8625,6,0.8636,0.8636
895,18,0.5437,0.7125,9,0.5786,0.9022
895,19,0.4406,0.5062,15,0.8925,0.9051
895,20,0.3094,0.3094,45,0.7308,0.7964
895,21,0.1875,0.2156,63,0.7239,0.749
895,22,0.3,0.3563,39,0.7628,0.8107
895,23,0.3594,0.5719,15,0.6405,0.8905
895,24,0.3031,0.6281,24,0.4977,0.7983
895,25,0.4852,0.675,24,0.8075,0.8884
895,26,0.15,0.2906,36,0.4207,0.8414
895,27,0.1641,0.3,36,0.4196,0.8393
900,0,0.8156,0.9281,8,0.7585,0.8442
900,1,0.8006,0.9375,3,0.8495,0.8961
900,2,0.8875,0.9563,3,0.7981,0.8154
900,3,0.7055,0.9281,6,0.8055,0.8605
900,4,0.6625,0.8719,9,0.81,0.8839
900,5,0.8469,0.9844,3,0.6541,0.7931
900,6,0.7719,0.9187,6,0.8382,0.9032
900,7,0.9062,0.9938,2,0.3703,0.7108
900,8,0.6938,0.9563,3,0.8607,0.8983
900,9,0.725,0.825,15,0.7765,0.8043
900,10,0.5648,0.9938,2,0.4277,0.8784
900,11,0.7758,0.9938,2,0.6277,0.9221
900,12,0.2437,0.3281,54,0.6515,0.8036
900,13,0.3675,0.7781,6,0.5106,0.9155
900,14,0.7594,0.9844,3,0.7085,0.8522
900,15,0.5844,0.9281,6,0.5458,0.8983
900,16,0.5344,0.7219,9,0.8418,0.8989
900,17,0.7688,0.8719,6,0.8147,0.8537
900,18,0.525,0.6844,15,0.6252,0.8515
900,19,0.4359,0.4875,18,0.8461,0.8902
900,20,0.3141,0.3375,45,0.7523,0.8018
900,21,0.15,0.1688,81,0.6569,0.7086
900,22,0.2953,0.3563,39,0.7584,0.8107
900,23,0.3563,0.5625,21,0.6293,0.85
900,24,0.2969,0.6188,24,0.4966,0.8033
900,25,0.4898,0.6469,12,0.8602,0.8938
900,26,0.1594,0.3094,27,0.4389,0.8778
900,27,0.1688,0.3094,27,0.4389,0.8778
905,0,0.7938,0.9094,8,0.7943,0.8378
905,1,0.7706,0.9187,6,0.8533,0.9221
905,2,0.8531,0.9094,6,0.8426,0.88
905,3,0.6867,0.9281,6,0.81,0.9135
905,4,0.6469,0.8438,9,0.8394,0.8902
905,5,0.8781,0.9938,2,0.5364,0.8235
905,6,0.7906,0.9375,3,0.8137,0.85
905,7,0.9,0.9938,2,0.5126,0.8378
905,8,0.7078,0.9656,6,0.7571,0.9016
905,9,0.7031,0.8156,15,0.7754,0.8043
905,10,0.5648,0.9938,2,0.447,0.9051
905,11,0.7594,0.9656,3,0.8285,0.9155
905,12,0.2219,0.3187,57,0.5531,0.7972
905,13,0.3619,0.75,9,0.4907,0.8875
905,14,0.743,0.9938,2,0.6278,0.8565
905,15,0.5938,0.9375,3,0.5789,0.8868
905,16,0.4922,0.675,12,0.8405,0.8846
905,17,0.7688,0.9094,3,0.8853,0.8966
905,18,0.5062,0.6562,18,0.5565,0.8364
905,19,0.4359,0.4969,12,0.8802,0.9255
905,20,0.3187,0.3375,48,0.7328,0.7736
905,21,0.1453,0.1781,81,0.6578,0.7148
905,22,0.2766,0.3469,39,0.6941,0.8134
905,23,0.3563,0.5437,21,0.603,0.8562
905,24,0.2844,0.5719,24,0.4452,0.8248
905,25,0.4945,0.675,15,0.801,0.8673
905,26,0.1641,0.3187,27,0.4381,0.8761
905,27,0.1734,0.3187,27,0.4381,0.8761
910,0,0.7969,0.8719,6,0.8013,0.8537
910,1,0.7875,0.975,3,0.8076,0.8846
910,2,0.8563,0.9094,6,0.8576,0.8929
910,3,0.6937,0.9469,3,0.7961,0.8972
910,4,0.675,0.8531,9,0.7971,0.8531
910,5,0.8719,0.9844,3,0.6644,0.8966
910,6,0.7719,0.9375,6,0.7084,0.7911
910,7,0.9031,0.9938,2,0.2996,0.8989
910,8,0.7055,0.9281,6,0.842,0.9032
910,9,0.675,0.8438,6,0.8634,0.8992
910,10,0.5766,0.9938,2,0.3928,0.7973
910,11,0.7617,0.975,3,0.7916,0.9032
910,12,0.2125,0.3,87,0.5061,0.6937
910,13,0.3675,0.7406,9,0.4975,0.8916
910,14,0.7336,0.9938,2,0.6431,0.8723
910,15,0.5812,0.8719,6,0.5724,0.8636
910,16,0.4781,0.6469,24,0.792,0.7964
910,17,0.75,0.9187,6,0.7503,0.7692
910,18,0.5203,0.6844,15,0.5714,0.8515
910,19,0.4734,0.5344,18,0.8598,0.8792
910,20,0.3375,0.3563,36,0.8082,0.8349
910,21,0.1453,0.1688,60,0.6752,0.7865
910,22,0.2812,0.3656,39,0.6238,0.8079
910,23,0.3312,0.5156,24,0.6029,0.8452
910,24,0.2812,0.5719,53,0.3767,0.6131
910,25,0.4641,0.6656,12,0.8425,0.8879
910,26,0.1453,0.2812,36,0.4217,0.8435
910,27,0.1828,0.3469,30,0.4282,0.8565
915,0,0.7969,0.8438,8,0.7883,0.84
915,1,0.7819,0.9563,3,0.8394,0.8989
915,2,0.8219,0.8906,6,0.8696,0.8929
915,3,0.6797,0.9469,3,0.8362,0.9098
915,4,0.6688,0.7875,9,0.8088,0.8676
915,5,0.8781,0.9563,3,0.8238,0.8732
915,6,0.7625,0.9281,6,0.7912,0.8286
915,7,0.9125,0.9844,3,0.5189,0.7568
915,8,0.7078,0.9,6,0.8336,0.8626
915,9,0.6781,0.8063,6,0.8732,0.9032
915,10,0.5742,0.9938,2,0.4254,0.8861
915,11,0.7523,0.9375,3,0.8238,0.85
915,12,0.2219,0.3094,63,0.5852,0.7782
915,13,0.3713,0.7688,12,0.4783,0.8378
915,14,0.7008,0.9938,2,0.5778,0.8776
915,15,0.5781,0.9094,6,0.5469,0.8475
915,16,0.4453,0.5906,24,0.808,0.8168
915,17,0.7359,0.9375,3,0.8042,0.85
915,18,0.4828,0.6375,15,0.5958,0.8707
915,19,0.4875,0.5437,18,0.8724,0.8767
915,20,0.3281,0.3469,39,0.7969,0.8235
915,21,0.15,0.1781,81,0.6353,0.7117
915,22,0.3141,0.4219,24,0.8052,0.8703
915,23,0.3125,0.4969,33,0.5794,0.795
915,24,0.2844,0.5719,50,0.3819,0.635
915,25,0.4547,0.6188,15,0.8371,0.8811
915,26,0.1313,0.2531,36,0.4247,0.8494
915,27,0.1828,0.3469,27,0.4354,0.8708
920,0,0.8,0.8531,6,0.7701,0.8723
920,1,0.7762,0.9469,5,0.7942,0.9077
920,2,0.8187,0.8812,6,0.8531,0.88
920,3,0.682,0.9375,3,0.8213,0.9098
920,4,0.6562,0.7312,12,0.7982,0.904
920,5,0.875,0.9281,6,0.808,0.9155
920,6,0.7687,0.9281,3,0.8541,0.8802
920,7,0.9219,0.9938,2,0.4955,0.8615
920,8,0.7383,0.9469,3,0.8222,0.8723
920,9,0.675,0.8063,9,0.8724,0.8938
920,10,0.5813,0.9938,2,0.4531,0.9221
920,11,0.757,0.9375,9,0.7388,0.8875
920,12,0.2188,0.3,42,0.6077,0.8125
920,13,0.3825,0.7781,12,0.4886,0.8973
920,14,0.7031,0.9938,2,0.6098,0.9302
920,15,0.5781,0.9281,3,0.5924,0.9077
920,16,0.4125,0.5906,24,0.8002,0.8168
920,17,0.7312,0.9656,3,0.8077,0.8882
920,18,0.4688,0.6469,12,0.6914,0.8938
920,19,0.4922,0.5719,17,0.8741,0.8759
920,20,0.3516,0.3937,33,0.8064,0.8299
920,21,0.1453,0.1875,63,0.7482,0.7577
920,22,0.3047,0.3937,57,0.7216,0.7371
920,23,0.3187,0.5062,26,0.5563,0.8354
920,24,0.3,0.6,50,0.3691,0.6094
920,25,0.4523,0.6188,12,0.8246,0.9016
920,26,0.1453,0.2812,36,0.4217,0.8435
920,27,0.1828,0.3469,33,0.4211,0.8421
925,0,0.7656,0.8625,6,0.7924,0.8636
925,1,0.7594,0.9281,3,0.8367,0.9032
925,2,0.8031,0.8625,6,0.8664,0.8929
925,3,0.6961,0.9563,3,0.8028,0.85
925,4,0.6656,0.7594,8,0.7662,0.8961
925,5,0.9062,0.975,3,0.7153,0.7857
925,6,0.7406,0.9187,3,0.8618,0.8846
925,7,0.9156,0.9938,2,0.5022,0.7794
925,8,0.7266,0.9375,6,0.7663,0.8983
925,9,0.6844,0.7781,9,0.847,0.8732
925,10,0.5859,0.9844,3,0.5273,0.9262
925,11,0.7711,0.975,3,0.7713,0.8831
925,12,0.2312,0.3094,48,0.6751,0.7828
925,13,0.3863,0.7875,12,0.5004,0.8792
925,14,0.7102,0.9938,2,0.6445,0.9032
925,15,0.5687,0.8812,5,0.572,0.8684
925,16,0.3984,0.5906,24,0.7608,0.8168
925,17,0.7219,0.9563,3,0.8105,0.8354
925,18,0.4688,0.6375,12,0.6291,0.8966
925,19,0.5016,0.6094,12,0.8824,0.904
925,20,0.3328,0.3563,33,0.8113,0.8398
925,21,0.1594,0.1969,78,0.7095,0.7224
925,22,0.2906,0.3844,48,0.6272,0.7563
925,23,0.3094,0.4875,26,0.5216,0.8415
925,24,0.2719,0.5344,50,0.3917,0.6644
925,25,0.4547,0.6375,18,0.8412,0.863
925,26,0.1453,0.2812,33,0.4283,0.8565
925,27,0.1828,0.3469,24,0.4426,0.8852
930,0,0.7281,0.8438,6,0.8076,0.88
930,1,0.7463,0.9375,3,0.8263,0.9062
930,2,0.8094,0.8812,6,0.8558,0.9053
930,3,0.7031,0.9844,3,0.7252,0.8992
930,4,0.6469,0.7219,6,0.7583,0.9326
930,5,0.9062,0.9563,3,0.8249,0.9032
930,6,0.75,0.9187,6,0.8166,0.8681
930,7,0.8906,0.9656,3,0.7983,0.8442
930,8,0.743,0.9469,5,0.7744,0.8938
930,9,0.7219,0.8625,12,0.8196,0.8909
930,10,0.5977,0.9844,3,0.5308,0.8916
930,11,0.7734,0.9938,2,0.6127,0.8615
930,12,0.2437,0.3469,33,0.6991,0.8421
930,13,0.3731,0.75,9,0.5073,0.8875
930,14,0.7219,0.9844,3,0.756,0.8868
930,15,0.6063,0.9469,3,0.5624,0.8636
930,16,0.3797,0.5813,21,0.7277,0.8433
930,17,0.675,0.9094,6,0.8211,0.8492
930,18,0.4641,0.6375,21,0.654,0.819
930,19,0.4781,0.6,21,0.8015,0.8359
930,20,0.3281,0.3844,30,0.8015,0.8477
930,21,0.1688,0.2156,48,0.7656,0.8088
930,22,0.2859,0.3844,45,0.6666,0.7716
930,23,0.3031,0.4781,26,0.5934,0.8443
930,24,0.2719,0.5625,36,0.3675,0.7429
930,25,0.443,0.6,15,0.8265,0.8828
930,26,0.1547,0.3,39,0.4129,0.8259
930,27,0.1594,0.3,24,0.4464,0.8929
935,0,0.7469,0.8812,6,0.7587,0.8421
935,1,0.7481,0.9469,3,0.7975,0.9189
935,2,0.8156,0.8812,6,0.8514,0.8929
935,3,0.6797,0.9281,3,0.8279,0.8992
935,4,0.6594,0.7406,9,0.7671,0.8916
935,5,0.8719,0.9469,3,0.8132,0.8732
935,6,0.7531,0.9281,6,0.7794,0.8298
935,7,0.9156,0.9938,2,0.4126,0.8378
935,8,0.75,0.9375,6,0.7974,0.8707
935,9,0.675,0.7969,6,0.8979,0.9204
935,10,0.6023,0.975,3,0.5909,0.8916
935,11,0.7547,0.9656,3,0.8303,0.8977
935,12,0.2437,0.3563,48,0.7117,0.767
935,13,0.3675,0.75,9,0.5393,0.8875
935,14,0.7219,0.9938,2,0.6432,0.9189
935,15,0.6031,0.9375,3,0.5485,0.85
935,16,0.3469,0.5344,21,0.7399,0.8591
935,17,0.6516,0.8812,6,0.8481,0.8541
935,18,0.4406,0.6094,18,0.6791,0.856
935,19,0.4734,0.6188,24,0.79,0.8033
935,20,0.3328,0.3937,30,0.8261,0.8454
935,21,0.1828,0.225,60,0.7372,0.7581
935,22,0.2812,0.3656,45,0.6732,0.7783
935,23,0.3063,0.4781,21,0.6241,0.8743
935,24,0.275,0.5531,24,0.4412,0.8322
935,25,0.4383,0.6188,17,0.8384,0.8786
935,26,0.15,0.2906,39,0.4141,0.8282
935,27,0.1641,0.3094,45,0.3982,0.7964
940,0,0.775,0.9187,3,0.7897,0.8846
940,1,0.7463,0.9187,5,0.754,0.8276
940,2,0.7844,0.8063,6,0.8422,0.9077
940,3,0.6539,0.9469,3,0.8215,0.9195
940,4,0.6562,0.7312,15,0.7704,0.8673
940,5,0.8688,0.9469,6,0.7572,0.8554
940,6,0.775,0.9656,3,0.7782,0.838
940,7,0.925,0.9938,2,0.4987,0.8491
940,8,0.7148,0.9656,5,0.7584,0.8676
940,9,0.7219,0.8344,6,0.8581,0.8868
940,10,0.5766,0.9656,3,0.6389,0.9204
940,11,0.7641,0.9469,8,0.7546,0.8765
940,12,0.2437,0.3563,27,0.7271,0.8689
940,13,0.3694,0.75,9,0.5323,0.8875
940,14,0.7266,0.9938,2,0.6254,0.8548
940,15,0.6094,0.975,3,0.4417,0.7
940,16,0.3516,0.525,21,0.7541,0.8618
940,17,0.6188,0.8531,6,0.855,0.8723
940,18,0.4406,0.6375,15,0.7205,0.8707
940,19,0.4641,0.5906,24,0.7952,0.8168
940,20,0.3141,0.3656,21,0.8656,0.8966
940,21,0.1922,0.2344,51,0.7525,0.7918
940,22,0.2812,0.3844,24,0.7281,0.8782
940,23,0.2812,0.4406,36,0.5915,0.7989
940,24,0.2656,0.525,35,0.4628,0.7697
940,25,0.457,0.6188,17,0.8546,0.8841
940,26,0.1594,0.3187,39,0.4106,0.8211
940,27,0.1781,0.3375,24,0.4434,0.8868
945,0,0.7656,0.9,6,0.7344,0.832
945,1,0.7556,0.9656,3,0.7579,0.8451
945,2,0.7875,0.8438,6,0.8565,0.88
945,3,0.6656,0.9469,3,0.8246,0.8714
945,4,0.6594,0.7125,12,0.8349,0.8696
945,5,0.8844,0.9469,3,0.8564,0.9221
945,6,0.7687,0.9375,3,0.8184,0.8659
945,7,0.9313,0.9938,2,0.5152,0.7857
945,8,0.7102,0.9375,5,0.8042,0.8676
945,9,0.75,0.8625,6,0.7782,0.8636
945,10,0.593,0.975,3,0.6108,0.9302
945,11,0.7688,0.975,3,0.7897,0.8868
945,12,0.2312,0.3281,33,0.7208,0.8465
945,13,0.3788,0.7594,12,0.4728,0.8591
945,14,0.7383,0.9938,2,0.6218,0.8302
945,15,0.5938,0.9375,3,0.5412,0.85
945,16,0.3094,0.4781,17,0.7582,0.8982
945,17,0.6281,0.8531,9,0.8179,0.8272
945,18,0.4266,0.6281,18,0.7147,0.8487
945,19,0.4641,0.6094,18,0.8064,0.856
945,20,0.3234,0.375,24,0.7276,0.88
945,21,0.1828,0.225,39,0.7686,0.8427
945,22,0.2766,0.375,75,0.5958,0.625
945,23,0.2875,0.4406,27,0.5835,0.8492
945,24,0.2687,0.5344,35,0.4782,0.7651
945,25,0.4617,0.6562,9,0.8816,0.9262
945,26,0.1734,0.3469,26,0.4378,0.8756
945,27,0.1828,0.3469,24,0.4426,0.8852
950,0,0.7562,0.8906,6,0.7162,0.928
950,1,0.7481,0.9281,3,0.7875,0.9155
950,2,0.7875,0.8344,6,0.8738,0.9032
950,3,0.675,0.9469,3,0.7777,0.8714
950,4,0.6344,0.7031,15,0.7798,0.8515
950,5,0.8719,0.9563,3,0.8371,0.9022
950,6,0.7625,0.9375,3,0.8108,0.8636
950,7,0.9188,0.9938,2,0.5469,0.8548
950,8,0.7312,0.9187,6,0.8206,0.9032
950,9,0.7781,0.8438,12,0.7533,0.8558
950,10,0.6023,0.9844,3,0.5372,0.8812
950,11,0.7805,0.9844,3,0.7224,0.8723
950,12,0.2469,0.3656,33,0.7817,0.8374
950,13,0.3619,0.7219,15,0.508,0.8315
950,14,0.75,0.9938,2,0.5748,0.8125
950,15,0.625,0.975,3,0.4845,0.8286
950,16,0.3047,0.4594,18,0.755,0.896
950,17,0.6047,0.8438,9,0.8509,0.8818
950,18,0.4219,0.6281,18,0.6933,0.8487
950,19,0.4734,0.6375,18,0.8025,0.8448
950,20,0.3516,0.4219,32,0.7787,0.827
950,21,0.1734,0.225,51,0.7958,0.7972
950,22,0.2531,0.3281,42,0.64,0.8047
950,23,0.3063,0.4781,27,0.5969,0.8383
950,24,0.2781,0.5531,35,0.4735,0.7552
950,25,0.4734,0.7125,12,0.8203,0.8914
950,26,0.1781,0.3563,24,0.4417,0.8835
950,27,0.1781,0.3375,27,0.4363,0.8726
955,0,0.7562,0.8812,6,0.8443,0.9328
955,1,0.7631,0.9563,3,0.7863,0.8676
955,2,0.8031,0.8812,6,0.8471,0.8723
955,3,0.6773,0.9563,3,0.7908,0.8397
955,4,0.6156,0.675,15,0.7907,0.8558
955,5,0.875,0.9656,3,0.7479,0.8737
955,6,0.7781,0.9844,3,0.6465,0.7826
955,7,0.9,0.9844,3,0.6268,0.8554
955,8,0.7359,0.8906,5,0.8043,0.8571
955,9,0.7812,0.8531,12,0.746,0.8163
955,10,0.607,0.9656,3,0.6458,0.9406
955,11,0.757,0.9563,3,0.8199,0.8393
955,12,0.2437,0.3375,33,0.7853,0.8443
955,13,0.36,0.7125,12,0.501,0.8696
955,14,0.743,0.9844,3,0.6839,0.8302
955,15,0.6,0.9281,3,0.5777,0.8696
955,16,0.3234,0.4875,18,0.7946,0.8902
955,17,0.6422,0.8719,9,0.7945,0.8085
955,18,0.3891,0.6094,18,0.71,0.856
955,19,0.4688,0.6469,12,0.8302,0.8938
955,20,0.3328,0.4031,47,0.7689,0.7839
955,21,0.1688,0.1875,57,0.7741,0.7904
955,22,0.2531,0.3469,36,0.6574,0.8278
955,23,0.3094,0.4781,36,0.5952,0.8475
955,24,0.275,0.525,50,0.4645,0.7225
955,25,0.45,0.6656,12,0.826,0.8881
955,26,0.1734,0.3469,21,0.4498,0.8995
955,27,0.1734,0.3281,24,0.4442,0.8884
960,0,0.7906,0.9,6,0.8073,0.8636
960,1,0.7969,0.9563,5,0.7455,0.8636
960,2,0.8469,0.9187,6,0.8124,0.8875
960,3,0.6937,0.975,3,0.7429,0.8696
960,4,0.6281,0.6937,15,0.7832,0.8558
960,5,0.8688,0.9844,3,0.6876,0.8696
960,6,0.7844,0.9656,3,0.8177,0.8846
960,7,0.9031,0.9844,3,0.6042,0.7875
960,8,0.7477,0.9094,5,0.8289,0.8696
960,9,0.7656,0.8156,8,0.6953,0.8644
960,10,0.5953,0.9844,3,0.5528,0.9159
960,11,0.8016,0.9469,3,0.8229,0.8846
960,12,0.2344,0.3281,39,0.6921,0.8186
960,13,0.3619,0.6937,18,0.5167,0.8235
960,14,0.7453,0.9938,2,0.6261,0.8475
960,15,0.5719,0.9,6,0.5397,0.8125
960,16,0.375,0.5531,18,0.7561,0.8741
960,17,0.7031,0.8812,6,0.8421,0.8421
960,18,0.4219,0.6281,12,0.7185,0.8992
960,19,0.4359,0.6188,15,0.8193,0.877
960,20,0.2812,0.3281,59,0.6852,0.7256
960,21,0.15,0.1781,75,0.6119,0.7148
960,22,0.2484,0.3187,45,0.6401,0.7936
960,23,0.3125,0.4688,30,0.6083,0.8696
960,24,0.275,0.525,27,0.5149,0.8224
960,25,0.4641,0.7031,9,0.8692,0.9053
960,26,0.1828,0.3656,21,0.4483,0.8966
960,27,0.1641,0.3094,33,0.4253,0.8507
965,0,0.7875,0.9,9,0.7392,0.8105
965,1,0.78,0.9656,3,0.769,0.8868
965,2,0.8594,0.9,8,0.7863,0.8769
965,3,0.7078,0.9844,3,0.6743,0.8909
965,4,0.6312,0.7406,15,0.8385,0.8739
965,5,0.8594,0.9938,2,0.5585,0.8554
965,6,0.7469,0.9563,3,0.8291,0.8636
965,7,0.8969,0.9938,2,0.5561,0.85
965,8,0.7477,0.9375,5,0.8137,0.8743
965,9,0.6969,0.7781,12,0.8255,0.8776
965,10,0.5625,0.9938,2,0.4434,0.8909
965,11,0.8109,0.975,3,0.7781,0.8902
965,12,0.2125,0.2719,54,0.6689,0.7993
965,13,0.3525,0.7031,9,0.5294,0.9053
965,14,0.75,0.9938,2,0.6226,0.8732
965,15,0.575,0.9187,3,0.5974,0.9077
965,16,0.4453,0.675,15,0.7964,0.8558
965,17,0.7734,0.9469,3,0.8415,0.8594
965,18,0.4594,0.6656,12,0.7012,0.8879
965,19,0.3937,0.5531,12,0.8417,0.9161
965,20,0.2484,0.3,35,0.7526,0.8438
965,21,0.15,0.1781,69,0.6909,0.7544
965,22,0.2391,0.3,48,0.6248,0.7857
965,23,0.3344,0.4969,21,0.6434,0.8761
965,24,0.275,0.5156,39,0.4801,0.7484
965,25,0.4617,0.6937,12,0.8491,0.904
965,26,0.1828,0.3656,21,0.4483,0.8966
965,27,0.1828,0.3469,30,0.4282,0.8565
970,0,0.8187,0.9469,3,0.8549,0.9155
970,1,0.81,0.9938,2,0.6483,0.8272
970,2,0.8969,0.9,6,0.7345,0.8286
970,3,0.7078,0.9844,3,0.6951,0.9082
970,4,0.6594,0.7594,15,0.816,0.877
970,5,0.8812,0.9656,3,0.7903,0.831
970,6,0.7594,0.9656,3,0.7801,0.8324
970,7,0.8875,0.975,3,0.6917,0.75
970,8,0.7125,0.9187,3,0.8439,0.8846
970,9,0.675,0.7406,12,0.7462,0.8737
970,10,0.5484,0.9844,3,0.5468,0.8992
970,11,0.8086,0.9375,3,0.8546,0.9062
970,12,0.2188,0.2625,36,0.6455,0.8615
970,13,0.3637,0.6844,9,0.5166,0.9109
970,14,0.7711,0.9938,2,0.6343,0.8846
970,15,0.5781,0.8719,6,0.5541,0.8537
970,16,0.4734,0.7031,12,0.7943,0.8737
