time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
850,5,0.8656,0.9469,3,0.8369,0.8636
850,6,0.7969,0.9938,2,0.555,0.872
850,7,0.8344,0.9938,2,0.5099,0.7869
850,8,0.6703,0.9375,3,0.7974,0.8953
850,9,0.5875,0.8531,9,0.8217,0.8934
850,10,0.6352,0.9938,2,0.4065,0.8636
850,11,0.7969,0.975,5,0.6811,0.8163
850,12,0.3844,0.5156,21,0.7224,0.8883
850,13,0.4012,0.9938,2,0.271,0.6962
850,14,0.7266,0.9,3,0.8213,0.9062
850,15,0.5156,0.8531,6,0.571,0.8723
850,16,0.4734,0.5156,24,0.6424,0.8452
850,17,0.7406,0.9281,3,0.8614,0.8696
850,18,0.4922,0.7688,9,0.8037,0.8784
850,19,0.5156,0.675,9,0.9058,0.9135
850,20,0.3187,0.45,36,0.7958,0.7962
850,21,0.1828,0.1969,68,0.6621,0.7444
850,22,0.2437,0.3187,45,0.7953,0.797
850,23,0.2063,0.2625,57,0.5147,0.7833
850,24,0.3281,0.4875,15,0.577,0.9085
850,25,0.518,0.7875,8,0.8274,0.8824
850,26,0.2531,0.4969,20,0.4379,0.8758
850,27,0.3281,0.5344,12,0.4597,0.9195
855,0,0.7906,0.975,3,0.7565,0.9124
855,1,0.8719,0.9938,2,0.6142,0.9135
855,2,0.8844,0.9187,6,0.8066,0.8421
855,3,0.6469,0.9563,6,0.7532,0.8701
855,4,0.6219,0.75,12,0.8593,0.8828
855,5,0.8969,0.9938,2,0.5003,0.7736
855,6,0.7781,0.9844,3,0.692,0.8636
855,7,0.8156,0.9656,3,0.7699,0.7955
855,8,0.6562,0.9656,3,0.7909,0.8812
855,9,0.5875,0.8344,12,0.86,0.9072
855,10,0.6281,0.9938,2,0.4088,0.8421
855,11,0.7922,0.975,3,0.8092,0.9022
855,12,0.3937,0.5156,18,0.7418,0.9011
855,13,0.39,0.975,3,0.4226,0.8941
855,14,0.7312,0.9656,3,0.8366,0.8929
855,15,0.5187,0.8812,3,0.6151,0.9244
855,16,0.5344,0.6,21,0.618,0.8359
855,17,0.7969,0.9656,3,0.8006,0.8739
855,18,0.5109,0.7594,9,0.7827,0.8831
855,19,0.4922,0.6375,11,0.888,0.9052
855,20,0.3141,0.4219,48,0.6931,0.7405
855,21,0.1781,0.2062,108,0.5613,0.5748
855,22,0.2156,0.2719,63,0.6962,0.7658
855,23,0.2188,0.2906,51,0.4819,0.8038
855,24,0.3406,0.5156,15,0.5741,0.9032
855,25,0.5203,0.7875,9,0.7948,0.8676
855,26,0.2531,0.4969,30,0.4068,0.8137
855,27,0.3422,0.5531,15,0.4476,0.8951
860,0,0.7906,0.9469,3,0.7691,0.8929
860,1,0.8644,0.9844,3,0.7541,0.9062
860,2,0.8844,0.9,6,0.8117,0.8421
860,3,0.6492,0.9563,3,0.8453,0.9268
860,4,0.6125,0.7688,12,0.8244,0.8452
860,5,0.8969,0.975,3,0.7494,0.8154
860,6,0.7812,0.9938,2,0.5846,0.8902
860,7,0.8344,0.9938,2,0.5645,0.8966
860,8,0.6422,0.9,3,0.8489,0.9109
860,9,0.5719,0.825,6,0.8772,0.8966
860,10,0.6164,0.9938,2,0.4192,0.9077
860,11,0.8039,0.9469,3,0.8368,0.8989
860,12,0.3844,0.5531,18,0.6901,0.9086
860,13,0.39,0.9844,3,0.4207,0.8681
860,14,0.7406,0.9563,3,0.8547,0.9362
860,15,0.5156,0.8625,6,0.5522,0.8636
860,16,0.5625,0.6094,24,0.6814,0.808
860,17,0.8016,0.9,9,0.812,0.9053
860,18,0.5156,0.75,9,0.7807,0.8875
860,19,0.4688,0.6,12,0.8824,0.9062
860,20,0.2953,0.4031,48,0.7301,0.7487
860,21,0.1734,0.1969,111,0.5579,0.5681
860,22,0.2062,0.2531,63,0.7009,0.7658
860,23,0.2312,0.3281,75,0.4675,0.7148
860,24,0.3563,0.5719,15,0.5839,0.8905
860,25,0.5203,0.8063,9,0.8047,0.8548
860,26,0.2578,0.5062,27,0.4146,0.8291
860,27,0.3563,0.5813,18,0.4382,0.8657
865,0,0.7938,0.9656,3,0.727,0.9226
865,1,0.8606,0.975,3,0.8101,0.8812
865,2,0.9188,0.9469,3,0.8097,0.8235
865,3,0.6539,0.9375,3,0.8313,0.8966
865,4,0.6312,0.7969,9,0.8772,0.9013
865,5,0.9125,0.9563,6,0.7049,0.8537
865,6,0.7844,0.9844,3,0.6639,0.8204
865,7,0.825,0.9938,2,0.501,0.8636
865,8,0.6586,0.8906,6,0.8263,0.8737
865,9,0.575,0.8531,9,0.8377,0.8696
865,10,0.6047,0.9938,2,0.4524,0.925
865,11,0.7852,0.9469,3,0.8479,0.9082
865,12,0.3906,0.5625,21,0.7765,0.8883
865,13,0.3712,0.9656,3,0.4804,0.8187
865,14,0.7289,0.975,3,0.7777,0.8784
865,15,0.525,0.8344,9,0.5795,0.9082
865,16,0.5625,0.6,27,0.7695,0.7891
865,17,0.8109,0.9094,6,0.8476,0.9022
865,18,0.5297,0.7406,15,0.834,0.8486
865,19,0.45,0.5813,12,0.8795,0.9104
865,20,0.2719,0.375,48,0.739,0.76
865,21,0.1922,0.225,54,0.6198,0.7823
865,22,0.1875,0.2437,69,0.6974,0.7149
865,23,0.2281,0.3563,69,0.4356,0.665
865,24,0.3469,0.5719,12,0.605,0.9124
865,25,0.5062,0.825,20,0.7344,0.8507
865,26,0.2484,0.4875,20,0.439,0.878
865,27,0.3281,0.5437,23,0.4371,0.8425
870,0,0.7906,0.9844,3,0.6261,0.9068
870,1,0.8569,0.9844,3,0.7644,0.9062
870,2,0.925,0.9375,3,0.7876,0.8696
870,3,0.6703,0.9563,6,0.7685,0.8594
870,4,0.6281,0.8344,9,0.859,0.8881
870,5,0.9125,0.9656,3,0.8292,0.8966
870,6,0.8094,0.9844,3,0.6893,0.9178
870,7,0.8281,0.9844,3,0.686,0.8696
870,8,0.6516,0.8625,3,0.8539,0.9318
870,9,0.5594,0.8063,9,0.8469,0.8548
870,10,0.6047,0.9938,2,0.4423,0.8909
870,11,0.7711,0.9187,6,0.8211,0.8723
870,12,0.3781,0.5625,24,0.7742,0.8782
870,13,0.3788,0.9844,3,0.4044,0.8588
870,14,0.743,0.9844,3,0.7485,0.9118
870,15,0.5375,0.8063,9,0.5793,0.8831
870,16,0.525,0.5625,27,0.7938,0.8071
870,17,0.7594,0.825,6,0.8699,0.8929
870,18,0.525,0.7125,12,0.8287,0.8696
870,19,0.4781,0.6,12,0.8293,0.9062
870,20,0.2672,0.375,45,0.7537,0.775
870,21,0.1922,0.1969,69,0.6805,0.7346
870,22,0.2156,0.2625,45,0.7692,0.8308
870,23,0.2281,0.375,45,0.5061,0.775
870,24,0.3406,0.5813,15,0.5778,0.8881
870,25,0.4992,0.7875,12,0.7575,0.8811
870,26,0.2391,0.4688,32,0.4059,0.8118
870,27,0.3328,0.5531,15,0.4634,0.8951
875,0,0.7812,0.9844,3,0.6821,0.8509
875,1,0.8419,0.9563,3,0.7879,0.8846
875,2,0.9375,0.975,3,0.7438,0.9062
875,3,0.6656,0.9375,6,0.7467,0.8855
875,4,0.6281,0.8531,9,0.8533,0.8855
875,5,0.9281,0.975,5,0.6065,0.8636
875,6,0.8156,0.975,3,0.756,0.85
875,7,0.8312,0.9938,2,0.4976,0.7929
875,8,0.6375,0.8625,6,0.8356,0.928
875,9,0.5719,0.8156,12,0.849,0.9113
875,10,0.5836,0.9938,2,0.4439,0.9082
875,11,0.7898,0.9187,6,0.8273,0.8598
875,12,0.3906,0.5906,24,0.7685,0.8703
875,13,0.3806,0.9844,3,0.4115,0.8588
875,14,0.7477,0.9938,2,0.6508,0.8831
875,15,0.5719,0.8812,9,0.5289,0.8235
875,16,0.5391,0.5625,24,0.7982,0.8286
875,17,0.7828,0.825,6,0.8561,0.8929
875,18,0.5391,0.7312,12,0.7532,0.8605
875,19,0.4688,0.5906,15,0.7992,0.8855
875,20,0.2531,0.3656,60,0.4813,0.7044
875,21,0.1828,0.1875,75,0.6497,0.7148
875,22,0.2109,0.2531,54,0.7541,0.797
875,23,0.2219,0.375,30,0.5596,0.85
875,24,0.3375,0.5437,18,0.5794,0.9027
875,25,0.4945,0.7969,12,0.7684,0.8584
875,26,0.2438,0.4781,27,0.4192,0.8383
875,27,0.3422,0.5906,18,0.4572,0.8626
880,0,0.75,0.9375,3,0.8129,0.85
880,1,0.8081,0.975,3,0.7881,0.9032
880,2,0.9,0.975,3,0.7824,0.88
880,3,0.668,0.9281,6,0.7804,0.8881
880,4,0.6156,0.8531,9,0.8735,0.9148
880,5,0.9,0.9469,3,0.8109,0.9032
880,6,0.8094,0.9469,3,0.8341,0.8607
880,7,0.8219,0.9938,2,0.4951,0.7852
880,8,0.6305,0.8812,6,0.8248,0.8487
880,9,0.575,0.825,9,0.8614,0.8741
880,10,0.5766,0.9844,3,0.5374,0.88
880,11,0.7898,0.9281,6,0.8318,0.9159
880,12,0.3906,0.6094,24,0.7579,0.8723
880,13,0.39,0.9844,3,0.4337,0.7805
880,14,0.7617,0.9844,3,0.718,0.8522
880,15,0.5844,0.8812,6,0.5801,0.8983
880,16,0.5859,0.6,27,0.7741,0.7891
880,17,0.7922,0.8063,9,0.8218,0.8548
880,18,0.5391,0.7594,9,0.7718,0.8831
880,19,0.4641,0.5813,21,0.7135,0.8433
880,20,0.2906,0.3844,33,0.6945,0.8325
880,21,0.1875,0.1875,69,0.6135,0.7346
880,22,0.2156,0.2625,69,0.6903,0.7076
880,23,0.2281,0.3844,39,0.5124,0.802
880,24,0.3438,0.5625,18,0.5842,0.9027
880,25,0.5039,0.8063,15,0.7194,0.7966
880,26,0.2531,0.4969,32,0.4006,0.8012
880,27,0.3469,0.5813,18,0.4487,0.8657
885,0,0.7625,0.9656,3,0.8116,0.8636
885,1,0.8325,0.9938,2,0.6637,0.8723
885,2,0.9281,0.9844,3,0.7089,0.8846
885,3,0.6867,0.9656,3,0.7919,0.8696
885,4,0.6094,0.8344,9,0.8654,0.9143
885,5,0.8812,0.9375,5,0.8219,0.9032
885,6,0.8344,0.9938,2,0.5537,0.8411
885,7,0.825,0.9938,2,0.5676,0.8792
885,8,0.6469,0.9187,6,0.8406,0.9118
885,9,0.6062,0.9187,6,0.7869,0.8763
885,10,0.5742,0.9844,3,0.5325,0.8776
885,11,0.7969,0.9469,6,0.8116,0.9109
885,12,0.4031,0.6375,18,0.8034,0.8586
885,13,0.3975,0.9656,3,0.5233,0.8047
885,14,0.7711,0.975,3,0.7897,0.8934
885,15,0.6031,0.9,6,0.5304,0.8723
885,16,0.6094,0.6375,15,0.8122,0.8707
885,17,0.7922,0.825,6,0.8295,0.8929
885,18,0.5297,0.7312,15,0.7337,0.8256
885,19,0.4688,0.5906,21,0.805,0.8397
885,20,0.2953,0.4125,33,0.6157,0.8245
885,21,0.1969,0.1969,105,0.5389,0.5914
885,22,0.2297,0.2812,45,0.7971,0.8289
885,23,0.2219,0.3563,27,0.5254,0.8689
885,24,0.35,0.5813,21,0.5792,0.8846
885,25,0.5016,0.825,12,0.7445,0.7857
885,26,0.2578,0.5062,32,0.3987,0.7975
885,27,0.3422,0.5813,21,0.4216,0.8433
890,0,0.7406,0.9844,3,0.684,0.8827
890,1,0.8512,0.9938,2,0.6916,0.9143
890,2,0.9562,0.975,3,0.6971,0.7391
890,3,0.682,0.9281,3,0.8148,0.8696
890,4,0.625,0.8438,9,0.8372,0.8531
890,5,0.8969,0.9563,3,0.8008,0.8475
890,6,0.8156,0.9938,2,0.5766,0.8784
890,7,0.8156,0.9938,2,0.5331,0.8137
890,8,0.6562,0.9,6,0.7604,0.8983
890,9,0.625,0.975,3,0.7892,0.8782
890,10,0.5695,0.9844,3,0.5455,0.9084
890,11,0.7758,0.9375,6,0.8105,0.8707
890,12,0.4062,0.6281,18,0.7836,0.9043
890,13,0.3788,0.9187,3,0.5291,0.8846
890,14,0.7688,0.9656,3,0.8008,0.8676
890,15,0.5938,0.9,6,0.5697,0.8868
890,16,0.5672,0.5906,15,0.8297,0.8855
890,17,0.7547,0.7875,11,0.7843,0.8382
890,18,0.5391,0.7406,15,0.7469,0.8193
890,19,0.4594,0.5906,21,0.8082,0.8397
890,20,0.3094,0.45,21,0.6809,0.8807
890,21,0.1969,0.2062,90,0.6094,0.6457
890,22,0.2156,0.2719,51,0.7829,0.8104
890,23,0.2156,0.3375,27,0.5289,0.8726
890,24,0.3656,0.6094,18,0.5796,0.8827
890,25,0.4805,0.7781,21,0.7186,0.7782
890,26,0.2578,0.5062,32,0.3987,0.7975
890,27,0.3375,0.5719,15,0.4453,0.8905
895,0,0.7594,0.9844,3,0.7202,0.8807
895,1,0.8588,0.9938,2,0.66,0.8696
895,2,0.9375,0.9844,3,0.6929,0.85
895,3,0.668,0.9469,3,0.8346,0.8421
895,4,0.6281,0.8531,9,0.8332,0.85
895,5,0.8844,0.9563,3,0.8247,0.88
895,6,0.7969,0.975,3,0.7908,0.8875
895,7,0.8219,0.9844,3,0.6704,0.8839
895,8,0.6305,0.8719,6,0.8396,0.8916
895,9,0.6094,0.9469,3,0.8624,0.8918
895,10,0.5742,0.9938,2,0.445,0.9062
895,11,0.7477,0.9094,6,0.8655,0.8983
895,12,0.3937,0.5906,18,0.7444,0.9027
895,13,0.3788,0.9281,3,0.5688,0.8743
895,14,0.7852,0.9844,3,0.6389,0.9032
895,15,0.5906,0.8906,6,0.5695,0.88
895,16,0.6,0.6,15,0.7891,0.8828
895,17,0.7781,0.825,6,0.8069,0.8929
895,18,0.5625,0.75,9,0.8538,0.8875
895,19,0.4781,0.6188,18,0.813,0.8525
895,20,0.3469,0.4969,39,0.6104,0.7578
895,21,0.1922,0.1969,66,0.6396,0.7462
895,22,0.2062,0.2719,63,0.6988,0.7709
895,23,0.225,0.3469,57,0.4759,0.7273
895,24,0.3625,0.6094,18,0.5802,0.8846
895,25,0.4969,0.7969,14,0.7411,0.8028
895,26,0.2531,0.4969,32,0.4006,0.8012
895,27,0.3516,0.6,24,0.4115,0.8125
900,0,0.7156,0.9,6,0.8312,0.8846
900,1,0.84,0.9656,3,0.794,0.8676
900,2,0.9437,0.975,3,0.7472,0.8235
900,3,0.675,0.9563,3,0.7725,0.8185
900,4,0.6125,0.8625,9,0.8094,0.8216
900,5,0.9094,0.9938,2,0.5359,0.9077
900,6,0.8281,0.9844,3,0.7155,0.8868
900,7,0.8187,0.9844,3,0.6055,0.8452
900,8,0.6633,0.825,9,0.7926,0.8615
900,9,0.6031,0.9469,6,0.8108,0.895
900,10,0.5695,0.9938,2,0.4334,0.9016
900,11,0.7734,0.9844,3,0.7636,0.8938
900,12,0.3906,0.5719,18,0.7789,0.9027
900,13,0.3806,0.9375,6,0.4587,0.872
900,14,0.7828,0.9938,2,0.6153,0.8732
900,15,0.5875,0.8719,6,0.5541,0.8537
900,16,0.5578,0.5719,18,0.796,0.8767
900,17,0.7781,0.7781,12,0.831,0.831
900,18,0.5672,0.7594,12,0.7796,0.8442
900,19,0.4781,0.6188,9,0.7933,0.9262
900,20,0.3469,0.5062,27,0.6492,0.8291
900,21,0.1969,0.2062,57,0.6246,0.7808
900,22,0.2109,0.2812,84,0.6321,0.6945
900,23,0.2281,0.3844,39,0.504,0.802
900,24,0.35,0.5906,18,0.5677,0.8626
900,25,0.5086,0.825,12,0.7188,0.7857
900,26,0.2531,0.5062,29,0.4082,0.8165
900,27,0.3375,0.5906,21,0.4198,0.8397
905,0,0.7438,0.9656,3,0.8242,0.8977
905,1,0.8363,0.975,3,0.7606,0.88
905,2,0.9469,0.9563,3,0.7609,0.85
905,3,0.6727,0.9938,2,0.5805,0.8816
905,4,0.5969,0.825,9,0.8253,0.8393
905,5,0.8719,0.9656,3,0.7966,0.85
905,6,0.7812,0.975,3,0.7739,0.8731
905,7,0.8,0.9938,2,0.548,0.8509
905,8,0.6422,0.7969,9,0.8453,0.8615
905,9,0.6094,0.9563,6,0.7746,0.8816
905,10,0.5391,0.975,3,0.5984,0.9124
905,11,0.7805,0.975,3,0.7997,0.8739
905,12,0.3844,0.5344,18,0.8259,0.9011
905,13,0.3844,0.9187,6,0.4815,0.871
905,14,0.7688,0.9938,2,0.6431,0.9118
905,15,0.6,0.9187,6,0.5497,0.88
905,16,0.5625,0.5719,21,0.7842,0.8531
905,17,0.7922,0.8438,12,0.8077,0.8554
905,18,0.5625,0.75,6,0.85,0.925
905,19,0.4688,0.6281,18,0.8022,0.8487
905,20,0.3609,0.525,39,0.7024,0.7434
905,21,0.1969,0.2062,51,0.6362,0.8038
905,22,0.2156,0.2812,48,0.6965,0.8235
905,23,0.2156,0.3937,39,0.5,0.799
905,24,0.3281,0.5437,15,0.5817,0.8973
905,25,0.5109,0.8438,12,0.7313,0.761
905,26,0.2344,0.4688,23,0.4324,0.8647
905,27,0.3422,0.5906,27,0.3969,0.7939
910,0,0.7406,0.9844,3,0.7218,0.8977
910,1,0.84,0.9656,3,0.767,0.8548
910,2,0.9531,0.9656,3,0.7312,0.7391
910,3,0.6609,0.9563,3,0.839,0.8966
910,4,0.575,0.75,12,0.8485,0.8767
910,5,0.8531,0.9656,3,0.7849,0.8776
910,6,0.8187,0.9938,2,0.5114,0.7983
910,7,0.7969,0.9938,2,0.5366,0.8671
910,8,0.675,0.8625,6,0.8101,0.9032
910,9,0.5969,0.9469,6,0.7777,0.8689
910,10,0.5297,0.9938,2,0.4468,0.9104
910,11,0.75,0.9469,3,0.8504,0.8983
910,12,0.4062,0.5625,21,0.8163,0.85
910,13,0.3675,0.8906,6,0.4402,0.8286
910,14,0.7617,0.975,3,0.7844,0.8784
910,15,0.5812,0.8719,6,0.5802,0.8868
910,16,0.5391,0.5813,21,0.7819,0.8433
910,17,0.8016,0.8812,6,0.8705,0.8989
910,18,0.5344,0.6844,18,0.7611,0.8218
910,19,0.4875,0.6844,15,0.8332,0.8515
910,20,0.3563,0.4875,36,0.7148,0.7805
910,21,0.1781,0.1875,63,0.6251,0.7577
910,22,0.2062,0.2719,54,0.7795,0.8036
910,23,0.2031,0.375,45,0.5153,0.775
910,24,0.3062,0.5062,30,0.5548,0.8544
910,25,0.518,0.8156,12,0.7464,0.7992
910,26,0.2156,0.4313,27,0.4258,0.8516
910,27,0.3609,0.6281,27,0.3917,0.7731
915,0,0.7313,0.975,3,0.7898,0.8994
915,1,0.7913,0.9844,3,0.7644,0.88
915,2,0.9094,0.9375,3,0.8294,0.8846
915,3,0.6609,0.9375,5,0.8115,0.8811
915,4,0.5844,0.7312,15,0.8426,0.8929
915,5,0.8312,0.9563,3,0.8404,0.9053
915,6,0.8187,0.9844,3,0.6998,0.904
915,7,0.7875,0.9938,2,0.606,0.9318
915,8,0.675,0.8531,6,0.8102,0.8732
915,9,0.6063,0.9375,6,0.7857,0.8544
915,10,0.532,0.9844,3,0.5343,0.8905
915,11,0.7547,0.9375,3,0.8544,0.8868
915,12,0.3937,0.5437,21,0.7717,0.8562
915,13,0.3825,0.9187,5,0.494,0.8077
915,14,0.7688,0.9938,2,0.6048,0.8784
915,15,0.5531,0.8344,6,0.5807,0.9118
915,16,0.5156,0.525,21,0.6967,0.8618
915,17,0.7125,0.825,9,0.8493,0.8594
915,18,0.5437,0.675,18,0.7565,0.8269
915,19,0.4547,0.6469,18,0.8059,0.8407
915,20,0.3469,0.45,27,0.7807,0.8466
915,21,0.1734,0.1875,63,0.6075,0.7577
915,22,0.2109,0.2812,57,0.7361,0.7522
915,23,0.2031,0.3656,33,0.5136,0.8374
915,24,0.2969,0.4781,30,0.528,0.8204
915,25,0.5109,0.7969,9,0.8084,0.8831
915,26,0.2062,0.4125,24,0.4362,0.8723
915,27,0.3422,0.5906,18,0.4365,0.8626
920,0,0.7188,0.9187,6,0.8368,0.896
920,1,0.765,0.9094,6,0.8365,0.8989
920,2,0.9219,0.9469,3,0.8385,0.85
920,3,0.668,0.975,3,0.8116,0.9085
920,4,0.5719,0.6844,12,0.8631,0.8812
920,5,0.825,0.9938,2,0.5928,0.9053
920,6,0.8156,0.975,3,0.7579,0.8855
920,7,0.7812,0.9938,2,0.5931,0.9068
920,8,0.6773,0.8344,6,0.7962,0.8868
920,9,0.625,0.9563,6,0.7842,0.925
920,10,0.5484,0.9938,2,0.4196,0.8673
920,11,0.7523,0.9187,6,0.8526,0.9082
920,12,0.3781,0.5156,27,0.7478,0.8258
920,13,0.3675,0.9375,5,0.474,0.7882
920,14,0.7734,0.9938,2,0.5963,0.8831
920,15,0.575,0.8906,6,0.5788,0.9077
920,16,0.4641,0.4688,21,0.7217,0.8786
920,17,0.6281,0.7219,9,0.879,0.8989
920,18,0.5484,0.675,15,0.7684,0.8558
920,19,0.4219,0.6,18,0.783,0.8594
920,20,0.3234,0.4313,33,0.7121,0.8187
920,21,0.1828,0.1875,87,0.616,0.6654
920,22,0.2156,0.2906,45,0.7972,0.8018
920,23,0.2,0.3375,63,0.4986,0.7828
920,24,0.2906,0.45,21,0.5318,0.8807
920,25,0.5227,0.8438,9,0.8073,0.8784
920,26,0.2109,0.4219,24,0.4351,0.8703
920,27,0.3469,0.6188,18,0.4414,0.8525
925,0,0.7344,0.9469,3,0.8512,0.9051
925,1,0.7838,0.9469,3,0.8097,0.8657
925,2,0.9188,0.9375,6,0.7559,0.8286
925,3,0.6703,0.9563,3,0.8223,0.8671
925,4,0.5469,0.6469,21,0.8189,0.8439
925,5,0.8156,0.9844,3,0.7322,0.9155
925,6,0.8219,0.9938,2,0.5619,0.877
925,7,0.7875,0.975,3,0.7495,0.8286
925,8,0.6633,0.8438,9,0.7731,0.8875
925,9,0.6188,0.9563,3,0.8212,0.895
925,10,0.5297,0.9844,3,0.5321,0.8992
925,11,0.757,0.9375,6,0.8508,0.9178
925,12,0.3937,0.4969,27,0.8036,0.8354
925,13,0.3731,0.9375,6,0.466,0.7723
925,14,0.7758,0.9938,2,0.6601,0.9155
925,15,0.5719,0.8906,6,0.5515,0.9118
925,16,0.4688,0.4688,21,0.7206,0.8765
925,17,0.6328,0.7594,11,0.8526,0.8571
925,18,0.4969,0.6375,15,0.7921,0.8707
925,19,0.4031,0.5437,9,0.8866,0.9384
925,20,0.3094,0.3937,51,0.7294,0.7371
925,21,0.1875,0.2062,108,0.5731,0.5748
925,22,0.2156,0.2719,75,0.6739,0.7212
925,23,0.2031,0.3281,68,0.4795,0.6864
925,24,0.3031,0.4688,24,0.5333,0.8588
925,25,0.5203,0.8438,12,0.7876,0.8442
925,26,0.2062,0.4125,27,0.4282,0.8564
925,27,0.3328,0.5813,21,0.4319,0.8433
930,0,0.7406,0.9187,3,0.8685,0.8846
930,1,0.8006,0.9844,5,0.6688,0.8929
930,2,0.9219,0.9469,3,0.7817,0.8696
930,3,0.6609,0.9563,3,0.836,0.8883
930,4,0.55,0.6,18,0.7964,0.8792
930,5,0.7906,0.9938,2,0.5547,0.8448
930,6,0.7875,0.9187,3,0.8643,0.8846
930,7,0.7875,0.9938,2,0.5714,0.872
930,8,0.6703,0.8531,6,0.8351,0.8875
930,9,0.6312,0.9844,3,0.6794,0.8689
930,10,0.5391,0.9938,2,0.4299,0.8938
930,11,0.7828,0.9187,3,0.8574,0.8846
930,12,0.375,0.4875,24,0.7984,0.8537
930,13,0.3563,0.9281,3,0.5131,0.8696
930,14,0.7641,0.9656,3,0.8317,0.8966
930,15,0.5969,0.9281,6,0.544,0.8929
930,16,0.4453,0.45,30,0.7807,0.8295
930,17,0.6656,0.8531,6,0.8643,0.8723
930,18,0.5109,0.6469,15,0.8011,0.8673
930,19,0.4219,0.5625,15,0.8747,0.8929
930,20,0.3234,0.3844,45,0.7396,0.7716
930,21,0.2062,0.2156,96,0.6041,0.6265
930,22,0.2297,0.3,42,0.7724,0.8125
930,23,0.1906,0.3281,66,0.4995,0.7073
930,24,0.2906,0.4406,33,0.5252,0.8156
930,25,0.5297,0.8344,9,0.8215,0.8784
930,26,0.2109,0.4125,18,0.4521,0.9043
930,27,0.3188,0.5719,24,0.4325,0.8248
935,0,0.7375,0.9187,3,0.8644,0.8846
935,1,0.7781,0.9563,6,0.7735,0.8868
935,2,0.9188,0.975,3,0.7029,0.7447
935,3,0.6539,0.9656,3,0.8357,0.9176
935,4,0.5094,0.5437,21,0.808,0.8696
935,5,0.7812,0.9938,2,0.5665,0.8916
935,6,0.7812,0.9,3,0.8876,0.9062
935,7,0.7969,0.9938,2,0.5712,0.8966
935,8,0.7242,0.8812,3,0.8622,0.9211
935,9,0.625,0.9938,2,0.5532,0.8608
935,10,0.5391,0.9844,3,0.5318,0.9135
935,11,0.7711,0.9187,3,0.814,0.8868
935,12,0.3781,0.4969,27,0.7483,0.8466
935,13,0.345,0.9375,3,0.4918,0.85
935,14,0.7617,0.9938,2,0.6659,0.9053
935,15,0.5906,0.8906,6,0.5695,0.88
935,16,0.4172,0.4219,57,0.6704,0.6919
935,17,0.6516,0.825,9,0.8568,0.8743
935,18,0.4969,0.6281,12,0.8166,0.8992
935,19,0.4453,0.6188,12,0.8092,0.9016
935,20,0.3187,0.3937,39,0.7135,0.799
935,21,0.1781,0.1781,105,0.5722,0.6008
935,22,0.2062,0.2625,54,0.7312,0.7712
935,23,0.2031,0.3281,42,0.5525,0.8047
935,24,0.2938,0.4594,33,0.5144,0.8092
935,25,0.518,0.8156,14,0.814,0.8636
935,26,0.2109,0.4031,21,0.445,0.8901
935,27,0.3188,0.5719,21,0.4434,0.8467
940,0,0.7687,0.9281,5,0.8476,0.8831
940,1,0.7575,0.9375,8,0.7995,0.8831
940,2,0.8937,0.9187,3,0.8563,0.8846
940,3,0.6445,0.9844,3,0.7136,0.8827
940,4,0.5219,0.5437,21,0.8174,0.8671
940,5,0.7594,0.9938,2,0.5828,0.8953
940,6,0.7906,0.9375,3,0.8332,0.864
940,7,0.8187,0.9938,2,0.4811,0.7434
940,8,0.7336,0.9,3,0.8863,0.9318
940,9,0.6156,0.9563,3,0.8201,0.8723
940,10,0.5367,0.9844,3,0.5395,0.8909
940,11,0.743,0.9,6,0.8295,0.9155
940,12,0.3531,0.5062,26,0.7431,0.867
940,13,0.3488,0.9375,3,0.5018,0.8588
940,14,0.7617,0.9844,3,0.7683,0.9348
940,15,0.5906,0.9,5,0.5415,0.9057
940,16,0.3891,0.4031,51,0.7015,0.733
940,17,0.6375,0.8344,6,0.8764,0.8868
940,18,0.4781,0.6281,12,0.824,0.8992
940,19,0.4688,0.6469,9,0.8677,0.9204
940,20,0.3094,0.375,39,0.7661,0.805
940,21,0.15,0.1688,105,0.5292,0.6223
940,22,0.2016,0.2531,63,0.7303,0.7364
940,23,0.2094,0.3563,33,0.4561,0.8398
940,24,0.2687,0.4313,24,0.5423,0.8681
940,25,0.5273,0.8344,9,0.8459,0.887
940,26,0.2156,0.4125,24,0.4362,0.8723
940,27,0.3094,0.5625,18,0.4357,0.8714
945,0,0.7687,0.9563,6,0.7707,0.8906
945,1,0.7594,0.9,9,0.7818,0.8989
945,2,0.8594,0.9,6,0.7923,0.8723
945,3,0.6469,0.9563,3,0.7632,0.85
945,4,0.525,0.525,15,0.8289,0.9013
945,5,0.7625,0.9844,3,0.7205,0.8875
945,6,0.775,0.9469,3,0.8091,0.8235
945,7,0.8312,0.9938,2,0.5062,0.7857
945,8,0.7359,0.9094,3,0.8292,0.8966
945,9,0.6094,0.9375,5,0.8028,0.8703
945,10,0.5531,0.9938,2,0.4344,0.9022
945,11,0.7523,0.9187,6,0.8157,0.8983
945,12,0.3875,0.525,21,0.751,0.8786
945,13,0.3563,0.9187,6,0.4779,0.8696
945,14,0.7688,0.9938,2,0.6287,0.8846
945,15,0.6063,0.9469,3,0.5512,0.8302
945,16,0.3703,0.375,21,0.7997,0.895
945,17,0.6328,0.8438,12,0.8232,0.8865
945,18,0.4875,0.6094,18,0.7975,0.856
