time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
840,7,0.8656,0.9656,3,0.7386,0.8846
840,8,0.743,0.9563,3,0.8248,0.8879
840,9,0.7531,0.9656,3,0.777,0.8364
840,10,0.5437,0.8812,6,0.6277,0.8562
840,11,0.7383,0.7969,6,0.8954,0.9155
840,12,0.3844,0.4969,33,0.7918,0.8207
840,13,0.4237,0.8719,6,0.5542,0.8537
840,14,0.7312,0.975,3,0.7748,0.8676
840,15,0.6219,0.9469,3,0.5044,0.8235
840,16,0.2156,0.3094,39,0.6449,0.8235
840,17,0.5484,0.75,12,0.7958,0.85
840,18,0.4641,0.5906,15,0.8295,0.8855
840,19,0.6328,0.8344,6,0.8692,0.8868
840,20,0.4734,0.5625,24,0.8229,0.8286
840,21,0.1922,0.2719,42,0.7796,0.8197
840,22,0.3703,0.5437,24,0.8478,0.8599
840,23,0.4656,0.7688,12,0.6347,0.9072
840,24,0.3281,0.5156,18,0.5702,0.8839
840,25,0.4711,0.6844,12,0.8165,0.8879
840,26,0.2812,0.45,27,0.4339,0.8466
840,27,0.2859,0.4406,24,0.4384,0.8659
845,0,0.6937,0.9281,3,0.8646,0.8743
845,1,0.69,0.8812,6,0.857,0.9231
845,2,0.95,0.9844,5,0.4329,0.7692
845,3,0.7102,0.9281,6,0.8329,0.8816
845,4,0.6406,0.9,6,0.8419,0.9016
845,5,0.8719,0.9563,3,0.8371,0.9022
845,6,0.8094,0.9187,3,0.9016,0.9211
845,7,0.8531,0.9469,3,0.7939,0.8846
845,8,0.757,0.975,3,0.7588,0.8636
845,9,0.7375,0.9469,3,0.8148,0.8318
845,10,0.5391,0.8625,6,0.6573,0.8916
845,11,0.7547,0.8531,6,0.8731,0.8983
845,12,0.3625,0.4781,30,0.7569,0.8429
845,13,0.4331,0.8906,6,0.5519,0.8657
845,14,0.7453,0.9938,2,0.6463,0.8966
845,15,0.6125,0.9187,3,0.5553,0.8966
845,16,0.2016,0.2812,42,0.6631,0.8174
845,17,0.5437,0.7594,12,0.7895,0.8442
845,18,0.4734,0.6094,15,0.8197,0.88
845,19,0.6187,0.825,9,0.8026,0.8393
845,20,0.4688,0.5531,18,0.8305,0.8741
845,21,0.1875,0.2719,33,0.8142,0.8584
845,22,0.3703,0.525,30,0.8317,0.8805
845,23,0.4875,0.7688,15,0.5962,0.8659
845,24,0.3719,0.6094,15,0.5459,0.88
845,25,0.4688,0.675,24,0.8025,0.8712
845,26,0.2859,0.45,27,0.4233,0.8466
845,27,0.2812,0.4313,24,0.4395,0.8681
850,0,0.7344,0.9656,3,0.7795,0.8125
850,1,0.7444,0.8906,9,0.7948,0.8714
850,2,0.9719,0.9844,3,0.6182,0.7273
850,3,0.7266,0.9375,3,0.8322,0.8636
850,4,0.6406,0.8812,6,0.795,0.8879
850,5,0.8906,0.9469,3,0.7971,0.8676
850,6,0.8344,0.9187,6,0.7908,0.9135
850,7,0.8469,0.9656,3,0.7702,0.856
850,8,0.7289,0.9281,3,0.7924,0.8868
850,9,0.725,0.9375,6,0.788,0.8361
850,10,0.5461,0.8625,6,0.6545,0.8831
850,11,0.7828,0.9281,3,0.8216,0.8696
850,12,0.3687,0.4875,36,0.6779,0.8228
850,13,0.4181,0.8531,9,0.553,0.8322
850,14,0.757,0.9938,2,0.5987,0.815
850,15,0.6281,0.9656,3,0.5068,0.7931
850,16,0.2766,0.3937,39,0.682,0.799
850,17,0.6375,0.8438,6,0.8411,0.88
850,18,0.5016,0.6375,12,0.8103,0.8966
850,19,0.5813,0.7594,15,0.7874,0.8052
850,20,0.4359,0.5156,21,0.7939,0.8645
850,21,0.1781,0.2531,42,0.7989,0.8243
850,22,0.3797,0.5531,21,0.8675,0.8819
850,23,0.4813,0.8063,12,0.5438,0.8065
850,24,0.3781,0.6375,15,0.5443,0.8707
850,25,0.4523,0.6937,21,0.7724,0.794
850,26,0.2672,0.4219,24,0.4457,0.8703
850,27,0.2531,0.3937,30,0.428,0.8454
855,0,0.7719,0.9656,3,0.778,0.8714
855,1,0.765,0.9375,8,0.8154,0.9135
855,2,0.9531,0.9656,3,0.7914,0.8235
855,3,0.7359,0.9375,6,0.7717,0.856
855,4,0.6188,0.7969,6,0.8226,0.9159
855,5,0.8906,0.9375,5,0.7753,0.7955
855,6,0.8187,0.9563,3,0.864,0.9135
855,7,0.8438,0.9656,3,0.7713,0.8594
855,8,0.6937,0.8812,3,0.8224,0.9211
855,9,0.725,0.9375,3,0.8241,0.85
855,10,0.5602,0.9375,6,0.6044,0.9189
855,11,0.8016,0.9469,3,0.8714,0.9077
855,12,0.3594,0.45,24,0.7724,0.8703
855,13,0.4106,0.8344,6,0.5658,0.9161
855,14,0.7547,0.9844,3,0.729,0.8723
855,15,0.625,0.9469,3,0.5694,0.8846
855,16,0.3187,0.4688,24,0.7546,0.8588
855,17,0.6984,0.8625,12,0.7831,0.8389
855,18,0.5063,0.5813,15,0.8369,0.8881
855,19,0.5344,0.675,12,0.8727,0.8846
855,20,0.3891,0.4313,24,0.7977,0.8681
855,21,0.1875,0.2719,33,0.7776,0.8584
855,22,0.3703,0.5437,30,0.798,0.8016
855,23,0.475,0.7969,12,0.5679,0.8404
855,24,0.3875,0.675,9,0.5839,0.9135
855,25,0.457,0.675,12,0.8371,0.8846
855,26,0.2719,0.4125,15,0.4601,0.9202
855,27,0.2672,0.4031,48,0.3743,0.7487
860,0,0.7594,0.9844,3,0.7009,0.8657
860,1,0.7838,0.9656,3,0.8382,0.9082
860,2,0.9719,0.9844,3,0.6182,0.7273
860,3,0.7289,0.9281,3,0.8393,0.8966
860,4,0.625,0.8438,6,0.8293,0.88
860,5,0.9437,0.9844,3,0.631,0.7931
860,6,0.8625,0.9656,6,0.7338,0.8831
860,7,0.8531,0.9844,3,0.5695,0.9084
860,8,0.7266,0.8906,3,0.8467,0.9143
860,9,0.7188,0.9187,6,0.8048,0.8531
860,10,0.5648,0.9563,6,0.5777,0.8831
860,11,0.7969,0.9656,3,0.8288,0.8989
860,12,0.3594,0.4781,27,0.763,0.8541
860,13,0.4125,0.8531,9,0.5437,0.8591
860,14,0.75,0.9938,2,0.6277,0.8852
860,15,0.5875,0.9,6,0.5616,0.8723
860,16,0.3469,0.4969,21,0.7655,0.8696
860,17,0.7359,0.8625,6,0.8358,0.8636
860,18,0.525,0.5813,18,0.8181,0.8657
860,19,0.4922,0.6375,12,0.8765,0.8966
860,20,0.3656,0.3656,27,0.7931,0.867
860,21,0.1875,0.2719,27,0.7748,0.8841
860,22,0.3703,0.5437,24,0.7602,0.8356
860,23,0.45,0.7969,12,0.5809,0.8565
860,24,0.3844,0.6844,15,0.5536,0.8515
860,25,0.4734,0.6656,18,0.8256,0.8546
860,26,0.2672,0.4125,27,0.4335,0.8564
860,27,0.2578,0.375,39,0.408,0.805
865,0,0.7687,0.975,5,0.6969,0.8657
865,1,0.7894,0.9656,3,0.8558,0.9211
865,2,0.9688,0.975,3,0.6932,0.7273
865,3,0.7453,0.9563,3,0.8535,0.8938
865,4,0.6406,0.8812,6,0.8393,0.8992
865,5,0.9219,0.9938,2,0.5857,0.8846
865,6,0.8594,0.9469,3,0.8122,0.85
865,7,0.8594,0.975,3,0.7164,0.8992
865,8,0.7125,0.8719,6,0.8302,0.8696
865,9,0.7031,0.8906,9,0.7868,0.8255
865,10,0.5555,0.9469,6,0.5938,0.8721
865,11,0.8109,0.9375,3,0.8619,0.8929
865,12,0.3469,0.4781,27,0.7659,0.8586
865,13,0.4069,0.8719,6,0.5459,0.8618
865,14,0.75,0.9938,2,0.6369,0.94
865,15,0.5844,0.9094,6,0.56,0.8868
865,16,0.3609,0.5344,18,0.7954,0.8792
865,17,0.7453,0.8625,6,0.8562,0.8636
865,18,0.5391,0.6,24,0.7895,0.8125
865,19,0.4875,0.6,21,0.843,0.85
865,20,0.3656,0.3844,39,0.7647,0.802
865,21,0.1781,0.2437,36,0.7566,0.8512
865,22,0.3609,0.525,36,0.724,0.7632
865,23,0.45,0.8063,18,0.5463,0.8585
865,24,0.3938,0.7219,15,0.5594,0.8466
865,25,0.4688,0.6562,12,0.845,0.8992
865,26,0.2578,0.3937,27,0.4358,0.8608
865,27,0.2719,0.4125,39,0.4071,0.7926
870,0,0.7687,0.9844,3,0.6344,0.8315
870,1,0.7913,0.9563,6,0.7956,0.9082
870,2,0.9594,0.975,3,0.6971,0.8235
870,3,0.7125,0.8906,5,0.8666,0.8909
870,4,0.6531,0.9094,6,0.8344,0.8673
870,5,0.9375,0.9938,2,0.564,0.85
870,6,0.8719,0.975,3,0.7804,0.8875
870,7,0.8469,0.975,3,0.7156,0.7857
870,8,0.7172,0.9094,6,0.8494,0.9036
870,9,0.7063,0.8625,6,0.8375,0.8636
870,10,0.5437,0.9656,3,0.6105,0.8591
870,11,0.8227,0.9656,3,0.8201,0.8983
870,12,0.3469,0.4781,30,0.6888,0.8429
870,13,0.4069,0.8906,6,0.5509,0.8286
870,14,0.7523,0.9938,2,0.6527,0.8835
870,15,0.5656,0.8719,6,0.584,0.8983
870,16,0.3938,0.5719,30,0.6813,0.781
870,17,0.7594,0.8625,6,0.85,0.8636
870,18,0.5297,0.5625,24,0.8118,0.8286
870,19,0.4875,0.5531,24,0.8026,0.8322
870,20,0.3609,0.3937,39,0.8041,0.8093
870,21,0.1781,0.2437,36,0.7725,0.8512
870,22,0.3422,0.4875,36,0.7969,0.8132
870,23,0.4406,0.7781,18,0.5496,0.8186
870,24,0.3813,0.7125,12,0.5745,0.8696
870,25,0.4805,0.6937,15,0.8003,0.8469
870,26,0.2672,0.4219,27,0.4323,0.8541
870,27,0.2812,0.4219,48,0.3757,0.7405
875,0,0.7969,0.975,3,0.7282,0.8052
875,1,0.7875,0.975,3,0.7983,0.8846
875,2,0.9344,0.9469,3,0.8107,0.8696
875,3,0.7125,0.8812,3,0.8603,0.9211
875,4,0.6531,0.9094,6,0.8434,0.8966
875,5,0.9437,0.9844,3,0.6411,0.8696
875,6,0.8531,0.9281,3,0.8789,0.925
875,7,0.8469,0.9938,2,0.5141,0.7731
875,8,0.7289,0.9469,3,0.8703,0.9077
875,9,0.7188,0.8906,6,0.8609,0.9109
875,10,0.5461,0.9938,2,0.4395,0.9159
875,11,0.818,0.9469,6,0.8079,0.88
875,12,0.3594,0.4969,42,0.6955,0.8104
875,13,0.4012,0.8719,9,0.5574,0.872
875,14,0.7383,0.9938,2,0.6423,0.9155
875,15,0.5594,0.8531,6,0.5902,0.8983
875,16,0.4125,0.5813,15,0.8139,0.8881
875,17,0.7078,0.8344,6,0.7755,0.8868
875,18,0.525,0.5719,24,0.7956,0.8248
875,19,0.4641,0.5437,27,0.7933,0.8151
875,20,0.3328,0.3844,45,0.7814,0.7913
875,21,0.1688,0.225,42,0.741,0.8306
875,22,0.3141,0.4688,42,0.7705,0.7881
875,23,0.4688,0.825,18,0.5488,0.8107
875,24,0.3937,0.75,15,0.5555,0.8541
875,25,0.4688,0.6562,15,0.8217,0.8636
875,26,0.2766,0.4406,27,0.4351,0.8492
875,27,0.2812,0.4125,36,0.4043,0.8085
880,0,0.8094,0.9938,2,0.5007,0.7941
880,1,0.7894,0.975,3,0.7574,0.8696
880,2,0.9469,0.9844,3,0.6231,0.7692
880,3,0.7289,0.8906,6,0.8275,0.8831
880,4,0.6594,0.9094,6,0.8414,0.9016
880,5,0.9219,0.9656,3,0.7489,0.8723
880,6,0.8406,0.9469,3,0.8015,0.8737
880,7,0.8625,0.975,3,0.7106,0.8598
880,8,0.7289,0.975,6,0.6968,0.8916
880,9,0.7313,0.8719,9,0.8374,0.9082
880,10,0.5414,0.9938,2,0.4124,0.8618
880,11,0.825,0.9563,5,0.8042,0.8732
880,12,0.3594,0.4875,42,0.715,0.8125
880,13,0.3956,0.8719,9,0.5214,0.7805
880,14,0.7383,0.9938,2,0.6306,0.9118
880,15,0.5625,0.8719,6,0.5856,0.9032
880,16,0.4172,0.5906,21,0.8207,0.8397
880,17,0.7031,0.8063,9,0.7868,0.8548
880,18,0.5672,0.6375,15,0.7956,0.8707
880,19,0.4922,0.5906,15,0.8577,0.8855
880,20,0.3234,0.3469,39,0.7281,0.8134
880,21,0.1688,0.225,42,0.741,0.8306
880,22,0.3187,0.45,42,0.7711,0.7808
880,23,0.45,0.8063,18,0.5627,0.8211
880,24,0.3937,0.7312,15,0.5638,0.8659
880,25,0.4641,0.6656,18,0.815,0.8318
880,26,0.2766,0.4406,24,0.4382,0.8659
880,27,0.2766,0.4031,42,0.3956,0.7801
885,0,0.825,0.9938,2,0.5317,0.8548
885,1,0.81,0.9938,2,0.6464,0.8966
885,2,0.9469,0.975,3,0.7216,0.8125
885,3,0.7336,0.8906,6,0.8624,0.8916
885,4,0.6406,0.8344,12,0.8446,0.8966
885,5,0.95,0.9938,2,0.5389,0.8235
885,6,0.8688,0.9563,6,0.7221,0.8256
885,7,0.8469,0.9656,3,0.6894,0.8279
885,8,0.7359,0.9187,3,0.8548,0.8846
885,9,0.75,0.9281,6,0.7875,0.8218
885,10,0.5391,0.9938,2,0.4391,0.9062
885,11,0.8109,0.9281,3,0.8416,0.8929
885,12,0.35,0.4594,54,0.6896,0.7463
885,13,0.3956,0.9,9,0.5061,0.7188
885,14,0.7383,0.975,3,0.801,0.8831
885,15,0.55,0.8625,9,0.5562,0.8732
885,16,0.4078,0.5813,24,0.7941,0.8209
885,17,0.7359,0.8438,9,0.826,0.8319
885,18,0.5344,0.5813,24,0.7733,0.8209
885,19,0.5203,0.6375,9,0.8513,0.9224
885,20,0.3375,0.3844,39,0.7248,0.802
885,21,0.1734,0.2344,36,0.7945,0.8531
885,22,0.3375,0.5062,27,0.751,0.8291
885,23,0.4562,0.825,9,0.6131,0.8393
885,24,0.3969,0.7219,12,0.5581,0.8652
885,25,0.4734,0.7125,15,0.7677,0.837
885,26,0.2766,0.4594,24,0.4358,0.8613
885,27,0.2906,0.4313,30,0.4176,0.8352
890,0,0.8344,0.9844,3,0.6578,0.8152
890,1,0.8081,0.9563,3,0.8539,0.8966
890,2,0.9219,0.9469,3,0.7971,0.8286
890,3,0.743,0.9094,9,0.7984,0.8916
890,4,0.6531,0.8719,6,0.8793,0.928
890,5,0.9,0.9563,3,0.8564,0.8966
890,6,0.8688,0.975,3,0.7555,0.8558
890,7,0.8406,0.9938,2,0.405,0.8151
890,8,0.7312,0.8812,6,0.833,0.8676
890,9,0.7125,0.8812,3,0.888,0.9211
890,10,0.5273,0.9656,3,0.6324,0.9032
890,11,0.8297,0.9469,5,0.7981,0.8723
890,12,0.3344,0.4313,39,0.7163,0.7892
890,13,0.3975,0.8719,9,0.5175,0.7805
890,14,0.75,0.9938,2,0.64,0.88
890,15,0.5437,0.8812,6,0.5779,0.8916
890,16,0.4172,0.6,24,0.7899,0.8125
890,17,0.7406,0.8625,6,0.8703,0.877
890,18,0.5344,0.5719,15,0.8148,0.8905
890,19,0.5297,0.6375,12,0.8429,0.8966
890,20,0.375,0.4125,42,0.7114,0.7766
890,21,0.1922,0.2437,39,0.7831,0.8388
890,22,0.3422,0.5062,24,0.7587,0.8481
890,23,0.5,0.8625,9,0.583,0.8085
890,24,0.4312,0.7688,12,0.561,0.8452
890,25,0.4664,0.6844,15,0.75,0.8515
890,26,0.2812,0.45,24,0.4318,0.8636
890,27,0.2719,0.4031,33,0.4191,0.8272
895,0,0.8469,0.9656,5,0.7397,0.8652
895,1,0.7819,0.9375,3,0.8833,0.9221
895,2,0.9281,0.9469,3,0.7873,0.8235
895,3,0.7547,0.9094,6,0.836,0.8732
895,4,0.625,0.8531,12,0.8457,0.904
895,5,0.9156,0.9844,3,0.6153,0.7273
895,6,0.8344,0.9281,3,0.8342,0.8938
895,7,0.8563,0.9938,2,0.398,0.7939
895,8,0.7664,0.9375,6,0.7459,0.8378
895,9,0.6781,0.825,9,0.8289,0.8393
895,10,0.5461,0.9938,2,0.4247,0.85
895,11,0.8531,0.975,3,0.776,0.8676
895,12,0.3469,0.45,45,0.5567,0.7692
895,13,0.3844,0.8531,6,0.5707,0.8723
895,14,0.75,0.975,3,0.7841,0.9032
895,15,0.5563,0.8906,6,0.5465,0.8286
895,16,0.4266,0.5906,24,0.8258,0.8347
895,17,0.7688,0.8719,6,0.8567,0.8598
895,18,0.5578,0.5906,12,0.7864,0.9084
895,19,0.5109,0.6188,18,0.8241,0.8525
895,20,0.3797,0.4313,42,0.6614,0.7692
895,21,0.1969,0.2531,41,0.7833,0.8285
895,22,0.3516,0.525,18,0.8096,0.8816
895,23,0.475,0.8063,9,0.611,0.8586
895,24,0.4344,0.7875,9,0.5782,0.8676
895,25,0.4664,0.6844,15,0.767,0.8515
895,26,0.2812,0.4406,27,0.4246,0.8492
895,27,0.2906,0.4219,30,0.4189,0.8378
900,0,0.8312,0.9844,3,0.72,0.9053
900,1,0.8044,0.9375,3,0.8457,0.9053
900,2,0.9406,0.9563,3,0.8351,0.8696
900,3,0.7453,0.9187,6,0.8438,0.8953
900,4,0.6469,0.8812,9,0.8293,0.8707
900,5,0.9313,0.9938,2,0.5729,0.9062
900,6,0.825,0.9469,6,0.7724,0.877
900,7,0.8344,0.9844,3,0.6271,0.8562
900,8,0.7523,0.9094,6,0.8037,0.8723
900,9,0.6906,0.8344,8,0.8372,0.8515
900,10,0.5203,0.9938,2,0.4216,0.8696
900,11,0.7969,0.9375,3,0.8604,0.8831
900,12,0.3438,0.4875,60,0.5383,0.7643
900,13,0.3825,0.8719,6,0.508,0.8537
900,14,0.7523,0.9938,2,0.6455,0.8784
900,15,0.55,0.8438,6,0.5559,0.9077
900,16,0.4172,0.5531,27,0.8143,0.8174
900,17,0.7688,0.8719,6,0.8427,0.8537
900,18,0.5766,0.6469,12,0.6368,0.8938
900,19,0.5297,0.6281,12,0.8589,0.8992
900,20,0.3563,0.4219,42,0.7477,0.773
900,21,0.2016,0.2812,27,0.7758,0.8826
900,22,0.3516,0.525,18,0.8153,0.8816
900,23,0.4375,0.7312,12,0.6212,0.8629
900,24,0.4219,0.7219,12,0.5882,0.8993
900,25,0.4617,0.6937,21,0.807,0.8443
900,26,0.2625,0.4031,39,0.4086,0.7958
900,27,0.2719,0.4031,30,0.4324,0.8429
905,0,0.7969,0.8625,6,0.8648,0.9109
905,1,0.8081,0.9844,3,0.7548,0.9143
905,2,0.9281,0.9375,3,0.831,0.85
905,3,0.7383,0.8906,3,0.8686,0.9143
905,4,0.65,0.8344,12,0.7831,0.7882
905,5,0.9281,0.9281,6,0.7391,0.7391
905,6,0.8094,0.9,3,0.8745,0.9062
905,7,0.8406,0.9844,3,0.7067,0.8966
905,8,0.757,0.9469,5,0.7983,0.8868
905,9,0.7,0.8812,12,0.7041,0.8938
905,10,0.5086,0.9844,3,0.4742,0.8322
905,11,0.7734,0.9375,6,0.8259,0.8875
905,12,0.3469,0.4875,39,0.6526,0.805
905,13,0.3881,0.8906,6,0.5595,0.8354
905,14,0.7547,0.975,3,0.7689,0.8421
905,15,0.5469,0.8812,6,0.5765,0.8875
905,16,0.3516,0.4406,30,0.8272,0.8324
905,17,0.7453,0.8531,6,0.8586,0.8723
905,18,0.5531,0.6375,18,0.7577,0.8448
905,19,0.5766,0.6656,21,0.8013,0.8037
905,20,0.375,0.4219,39,0.776,0.7892
905,21,0.1969,0.2719,27,0.7979,0.8841
905,22,0.3516,0.525,21,0.8054,0.8618
905,23,0.4031,0.675,18,0.6085,0.8585
905,24,0.4062,0.7031,12,0.5486,0.8737
905,25,0.4547,0.7031,15,0.8082,0.8421
905,26,0.2672,0.4125,33,0.4229,0.8245
905,27,0.2859,0.4313,36,0.4066,0.8022
910,0,0.8,0.9187,6,0.7666,0.8033
910,1,0.8006,0.9375,6,0.719,0.8909
910,2,0.8781,0.9,6,0.8433,0.8636
910,3,0.7078,0.8625,6,0.8418,0.8776
910,4,0.6375,0.8438,3,0.8285,0.94
910,5,0.9344,0.9469,3,0.8542,0.8696
910,6,0.825,0.9375,3,0.8398,0.85
910,7,0.8563,0.9938,2,0.4807,0.7692
910,8,0.7617,0.9656,3,0.7991,0.8784
910,9,0.6813,0.8531,6,0.8262,0.8992
910,10,0.525,0.9938,2,0.3806,0.8151
910,11,0.8016,0.9563,3,0.8226,0.8442
910,12,0.3312,0.4781,69,0.5433,0.7406
910,13,0.3731,0.8625,5,0.5472,0.8864
910,14,0.7523,0.9938,2,0.6261,0.8723
910,15,0.5281,0.825,6,0.581,0.8929
910,16,0.3328,0.4406,48,0.7228,0.7318
910,17,0.7172,0.8344,6,0.8848,0.8868
910,18,0.5344,0.6375,9,0.8074,0.9224
910,19,0.6281,0.7781,12,0.8167,0.831
910,20,0.3984,0.4969,30,0.793,0.8137
910,21,0.1922,0.2719,30,0.7402,0.8712
910,22,0.3375,0.4969,30,0.827,0.8403
910,23,0.4156,0.675,18,0.5951,0.865
910,24,0.4281,0.75,12,0.5706,0.8618
910,25,0.457,0.675,12,0.7912,0.8846
910,26,0.2719,0.4219,27,0.4377,0.8541
910,27,0.2953,0.4688,51,0.366,0.7
915,0,0.7938,0.9187,6,0.8139,0.8525
915,1,0.7781,0.9094,6,0.8,0.8571
915,2,0.8969,0.9094,3,0.8512,0.8966
915,3,0.7055,0.8531,6,0.835,0.8992
915,4,0.6188,0.8063,6,0.8662,0.9032
915,5,0.9188,0.9656,3,0.8139,0.9318
915,6,0.825,0.9563,3,0.8328,0.8707
915,7,0.8563,0.9938,2,0.5154,0.8235
915,8,0.8016,0.9563,3,0.8611,0.9211
915,9,0.6906,0.8812,6,0.7714,0.8421
915,10,0.5273,0.9938,2,0.4096,0.8258
915,11,0.7617,0.9187,6,0.7884,0.8442
915,12,0.3469,0.4969,54,0.6086,0.7376
915,13,0.3694,0.8625,6,0.5651,0.8636
915,14,0.7336,0.9844,3,0.744,0.8868
915,15,0.5187,0.8063,6,0.5942,0.9277
915,16,0.3047,0.4219,42,0.7826,0.7923
915,17,0.675,0.7969,9,0.8294,0.8615
915,18,0.5109,0.6188,15,0.7919,0.877
915,19,0.6609,0.8719,6,0.799,0.8537
915,20,0.4313,0.5531,27,0.6839,0.8112
915,21,0.1875,0.2625,30,0.7798,0.8729
915,22,0.3422,0.5062,24,0.7986,0.8481
915,23,0.4156,0.7031,39,0.4988,0.8134
915,24,0.3969,0.6844,18,0.5389,0.8218
915,25,0.45,0.6375,21,0.817,0.8326
915,26,0.2719,0.4219,30,0.4296,0.8378
915,27,0.2719,0.4313,48,0.384,0.7363
920,0,0.7969,0.9,6,0.7893,0.8723
920,1,0.7688,0.9094,3,0.847,0.8966
920,2,0.9094,0.9469,3,0.8555,0.9143
920,3,0.6914,0.8344,6,0.8831,0.9104
920,4,0.5969,0.6937,9,0.8696,0.9082
920,5,0.9375,0.975,3,0.6676,0.8421
920,6,0.8063,0.9656,3,0.8119,0.8723
920,7,0.85,0.9563,3,0.7877,0.85
920,8,0.8039,0.975,3,0.7823,0.8784
920,9,0.7125,0.9094,9,0.7923,0.8855
920,10,0.525,0.9938,2,0.4281,0.88
920,11,0.7852,0.9563,3,0.8291,0.8676
920,12,0.3531,0.5344,56,0.6012,0.7846
920,13,0.3769,0.8531,6,0.567,0.8723
920,14,0.743,0.9656,3,0.771,0.8286
920,15,0.5406,0.8531,6,0.5852,0.8831
920,16,0.2766,0.3937,27,0.7129,0.8608
920,17,0.6422,0.7875,6,0.8254,0.9118
920,18,0.4922,0.5813,21,0.7567,0.8433
920,19,0.6094,0.7969,12,0.8185,0.8216
920,20,0.3844,0.5062,33,0.7706,0.7911
920,21,0.1828,0.2531,30,0.7805,0.8745
920,22,0.3422,0.4969,30,0.7799,0.8137
920,23,0.4031,0.7125,18,0.5879,0.8661
920,24,0.3813,0.6844,18,0.5391,0.8218
920,25,0.45,0.6375,21,0.824,0.8678
920,26,0.2766,0.4219,30,0.4243,0.8378
920,27,0.2672,0.4406,51,0.3731,0.7151
925,0,0.8375,0.9656,3,0.8056,0.8966
925,1,0.78,0.8812,3,0.8266,0.9211
925,2,0.9094,0.9281,3,0.822,0.8846
925,3,0.682,0.8625,6,0.8719,0.9178
925,4,0.5781,0.6844,12,0.8533,0.9143
925,5,0.9344,0.9844,5,0.3767,0.88
925,6,0.8219,0.9563,6,0.7322,0.8448
925,7,0.8625,0.9656,3,0.6694,0.7857
925,8,0.7969,0.9469,3,0.8545,0.9118
925,9,0.6813,0.9,6,0.8454,0.8881
925,10,0.5367,0.9938,2,0.4078,0.8364
925,11,0.7828,0.9844,3,0.6749,0.8676
925,12,0.3344,0.5062,60,0.6061,0.7556
925,13,0.3675,0.8344,9,0.5204,0.8304
925,14,0.7383,0.9844,3,0.7081,0.8537
925,15,0.5344,0.825,9,0.559,0.8393
925,16,0.2484,0.3656,36,0.7135,0.8227
925,17,0.6516,0.7969,6,0.8209,0.9077
925,18,0.4734,0.5437,33,0.6749,0.774
925,19,0.6656,0.8812,3,0.9179,0.9211
925,20,0.4078,0.5625,30,0.8113,0.8368
925,21,0.1828,0.2625,42,0.756,0.822
925,22,0.3469,0.5156,33,0.7567,0.7871
925,23,0.4,0.6844,18,0.5954,0.8605
925,24,0.3875,0.6937,29,0.4177,0.7041
925,25,0.4477,0.6469,15,0.8555,0.8792
925,26,0.2625,0.4031,27,0.4293,0.8586
925,27,0.2906,0.4594,18,0.448,0.896
930,0,0.85,0.9563,3,0.8167,0.8407
930,1,0.7688,0.9094,6,0.8312,0.9161
930,2,0.9125,0.9656,3,0.8088,0.8571
930,3,0.7148,0.9,6,0.8618,0.9161
930,4,0.5656,0.6562,15,0.8671,0.9032
930,5,0.9344,0.9844,3,0.635,0.88
930,6,0.8469,0.9187,6,0.7889,0.8043
930,7,0.8688,0.9844,3,0.4448,0.5345
930,8,0.7875,0.9094,6,0.851,0.8916
930,9,0.6875,0.9281,3,0.8564,0.8792
930,10,0.5461,0.9844,3,0.5486,0.9082
930,11,0.7664,0.9844,3,0.7171,0.8696
930,12,0.3312,0.5156,44,0.6271,0.8062
930,13,0.3806,0.8719,6,0.5344,0.8537
930,14,0.7359,0.9938,2,0.6287,0.8784
930,15,0.5312,0.8063,6,0.5781,0.9032
930,16,0.2391,0.3469,54,0.6982,0.7416
930,17,0.6234,0.75,15,0.8038,0.8125
930,18,0.4453,0.5062,21,0.7077,0.8671
930,19,0.6609,0.8625,6,0.8971,0.9306
930,20,0.4078,0.5531,30,0.7489,0.7902
930,21,0.1734,0.2625,36,0.6387,0.8475
930,22,0.3563,0.5344,30,0.7624,0.7987
930,23,0.3969,0.6656,18,0.5884,0.8421
930,24,0.3594,0.6469,33,0.4558,0.708
930,25,0.4594,0.6656,9,0.8687,0.9159
930,26,0.2578,0.4031,33,0.4189,0.8272
930,27,0.3141,0.4969,24,0.4255,0.8509
935,0,0.8125,0.9187,6,0.7164,0.7692
935,1,0.75,0.9094,6,0.8023,0.8873
935,2,0.9062,0.9375,6,0.7849,0.8421
935,3,0.6937,0.8625,6,0.8121,0.8636
935,4,0.5531,0.6188,15,0.8856,0.9051
935,5,0.8906,0.9469,3,0.843,0.8929
935,6,0.8156,0.9094,6,0.7848,0.8929
935,7,0.8563,0.9844,3,0.6445,0.7857
935,8,0.7711,0.9094,3,0.8539,0.8966
935,9,0.6937,0.9281,3,0.8694,0.8816
935,10,0.5555,0.9938,2,0.4416,0.9195
935,11,0.7453,0.9656,3,0.8371,0.9022
935,12,0.3375,0.5719,51,0.669,0.8016
935,13,0.3806,0.8531,6,0.567,0.8723
935,14,0.75,0.9938,2,0.6079,0.8475
935,15,0.5156,0.8344,6,0.5868,0.8868
935,16,0.2391,0.3656,66,0.5681,0.6749
935,17,0.6,0.7406,12,0.8237,0.8554
935,18,0.4266,0.4875,24,0.7076,0.8537
935,19,0.6375,0.8156,12,0.855,0.9133
