time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
850,24,0.3156,0.5062,23,0.4094,0.8544
850,25,0.4547,0.6188,9,0.8288,0.9262
850,26,0.1922,0.3563,39,0.4053,0.8107
850,27,0.2719,0.4219,33,0.4215,0.8216
855,0,0.7781,0.9938,2,0.5625,0.8442
855,1,0.72,0.9281,5,0.8157,0.8807
855,2,0.9219,0.975,3,0.747,0.8302
855,3,0.6937,0.9281,3,0.883,0.9032
855,4,0.6688,0.7781,12,0.7532,0.8478
855,5,0.9188,0.9938,2,0.4988,0.7692
855,6,0.8688,0.9844,3,0.6847,0.8286
855,7,0.8375,0.9844,3,0.5629,0.6471
855,8,0.7664,0.9281,3,0.8526,0.9082
855,9,0.7094,0.8438,6,0.8286,0.88
855,10,0.6141,0.975,3,0.6014,0.9022
855,11,0.7734,0.9563,3,0.8259,0.85
855,12,0.1844,0.2531,63,0.6221,0.7364
855,13,0.375,0.7125,15,0.4892,0.837
855,14,0.75,0.9844,5,0.5858,0.8235
855,15,0.5563,0.8531,9,0.5383,0.8085
855,16,0.3844,0.4875,15,0.7869,0.9085
855,17,0.6937,0.7969,6,0.8851,0.9077
855,18,0.4734,0.6281,21,0.7833,0.8235
855,19,0.3703,0.5906,15,0.7663,0.8855
855,20,0.1594,0.2531,114,0.4516,0.6187
855,21,0.1406,0.2062,42,0.74,0.8346
855,22,0.3187,0.4031,36,0.7119,0.8115
855,23,0.3438,0.5344,27,0.5564,0.8188
855,24,0.3188,0.525,23,0.4054,0.8487
855,25,0.443,0.6094,12,0.832,0.904
855,26,0.1781,0.3281,42,0.4023,0.8047
855,27,0.2625,0.4031,24,0.4478,0.8743
860,0,0.7812,0.9938,2,0.542,0.8475
860,1,0.7331,0.9375,6,0.7866,0.8922
860,2,0.9406,0.975,3,0.7051,0.7632
860,3,0.7172,0.9656,3,0.8019,0.8743
860,4,0.6469,0.7688,12,0.8347,0.8727
860,5,0.8906,0.9844,3,0.6098,0.8043
860,6,0.8719,0.975,3,0.7479,0.8256
860,7,0.8312,0.9938,2,0.4756,0.7931
860,8,0.7617,0.9375,3,0.851,0.8879
860,9,0.6781,0.7594,9,0.8664,0.8831
860,10,0.6047,0.9656,3,0.6291,0.9109
860,11,0.7711,0.975,3,0.759,0.856
860,12,0.1781,0.2531,108,0.5297,0.6276
860,13,0.3638,0.7031,15,0.4951,0.8421
860,14,0.7523,0.9938,2,0.5457,0.8065
860,15,0.5656,0.8719,9,0.5257,0.7966
860,16,0.4359,0.5813,24,0.7408,0.8209
860,17,0.7828,0.8625,11,0.7961,0.8421
860,18,0.4641,0.6,21,0.7877,0.8359
860,19,0.3563,0.5625,18,0.7813,0.8714
860,20,0.1594,0.2531,114,0.4516,0.6187
860,21,0.1406,0.225,39,0.6184,0.8427
860,22,0.3141,0.4031,33,0.7221,0.8272
860,23,0.3406,0.525,27,0.5422,0.8224
860,24,0.3156,0.525,38,0.3759,0.75
860,25,0.443,0.6281,18,0.822,0.8594
860,26,0.1828,0.3281,42,0.4023,0.8047
860,27,0.2719,0.4219,36,0.4027,0.8054
865,0,0.7875,0.975,3,0.7572,0.8636
865,1,0.7481,0.9844,3,0.766,0.8868
865,2,0.9125,0.975,3,0.7774,0.8571
865,3,0.7055,0.9094,6,0.849,0.8743
865,4,0.65,0.7781,9,0.8439,0.8732
865,5,0.9219,0.9938,2,0.5274,0.8548
865,6,0.8844,0.9844,3,0.7147,0.9155
865,7,0.85,0.9844,3,0.5607,0.7273
865,8,0.743,0.8719,3,0.8404,0.9268
865,9,0.6531,0.7969,9,0.8709,0.8951
865,10,0.6,0.975,3,0.5971,0.9135
865,11,0.7688,0.9656,3,0.8036,0.8615
865,12,0.1687,0.225,66,0.6366,0.7339
865,13,0.3619,0.7312,12,0.516,0.8645
865,14,0.7523,0.9938,2,0.6029,0.8527
865,15,0.5687,0.8531,6,0.5628,0.88
865,16,0.4594,0.6094,24,0.7298,0.808
865,17,0.8297,0.9094,5,0.82,0.8276
865,18,0.5109,0.6188,12,0.8042,0.9016
865,19,0.3375,0.5344,30,0.7466,0.7987
865,20,0.1547,0.2437,150,0.3835,0.4983
865,21,0.1266,0.2062,57,0.5878,0.7756
865,22,0.3187,0.3937,39,0.7631,0.799
865,23,0.3406,0.5531,18,0.5589,0.8741
865,24,0.3,0.5062,24,0.3876,0.8481
865,25,0.4477,0.6281,18,0.8291,0.8487
865,26,0.1922,0.3375,30,0.4292,0.8585
865,27,0.2766,0.4406,24,0.4435,0.8659
870,0,0.7875,0.975,3,0.7264,0.7911
870,1,0.7575,0.9844,3,0.7483,0.8636
870,2,0.9219,0.9656,3,0.749,0.7805
870,3,0.7195,0.9375,3,0.8575,0.8776
870,4,0.6625,0.8156,11,0.8276,0.8588
870,5,0.925,0.9938,2,0.4171,0.7966
870,6,0.8937,0.9938,2,0.5748,0.9118
870,7,0.8469,0.9938,2,0.5127,0.85
870,8,0.7406,0.8438,6,0.8393,0.9032
870,9,0.6437,0.7406,9,0.8572,0.8916
870,10,0.6,0.9844,3,0.5433,0.9082
870,11,0.7547,0.9563,3,0.8354,0.8739
870,12,0.1719,0.2344,63,0.6321,0.7805
870,13,0.3656,0.7219,9,0.5249,0.8989
870,14,0.7711,0.9938,2,0.5036,0.8537
870,15,0.5594,0.8625,9,0.5501,0.8548
870,16,0.4828,0.6281,27,0.6908,0.7731
870,17,0.8109,0.8625,9,0.8003,0.8052
870,18,0.5344,0.6281,21,0.6939,0.8235
870,19,0.3234,0.525,48,0.6393,0.6842
870,20,0.1594,0.2344,105,0.4596,0.6416
870,21,0.1359,0.225,60,0.6184,0.7581
870,22,0.3469,0.4406,27,0.7928,0.8492
870,23,0.3219,0.4969,27,0.5794,0.8323
870,24,0.3031,0.4875,32,0.3569,0.8049
870,25,0.4336,0.6,18,0.8259,0.8594
870,26,0.1781,0.3,54,0.3795,0.7589
870,27,0.2859,0.45,21,0.4457,0.8807
875,0,0.7594,0.9938,2,0.5138,0.8092
875,1,0.765,0.9281,3,0.8407,0.8868
875,2,0.9406,0.9656,3,0.7225,0.7931
875,3,0.7078,0.9187,6,0.8303,0.8763
875,4,0.6312,0.8344,11,0.8278,0.8636
875,5,0.9094,0.9656,3,0.7236,0.7966
875,6,0.8469,0.9938,2,0.555,0.8364
875,7,0.8656,0.975,3,0.6053,0.6455
875,8,0.7219,0.8625,9,0.8154,0.9022
875,9,0.6469,0.7969,8,0.8299,0.8769
875,10,0.6094,0.9844,3,0.5449,0.9182
875,11,0.7594,0.9469,3,0.8418,0.8983
875,12,0.1594,0.1969,60,0.6389,0.7931
875,13,0.36,0.7219,9,0.5083,0.8989
875,14,0.7922,0.9938,2,0.5254,0.8186
875,15,0.5625,0.8531,5,0.5955,0.8936
875,16,0.4781,0.6375,18,0.732,0.8448
875,17,0.8156,0.8531,9,0.7986,0.8085
875,18,0.4828,0.5719,21,0.7326,0.8467
875,19,0.3141,0.5062,21,0.7627,0.8671
875,20,0.1453,0.2062,90,0.4567,0.6928
875,21,0.1359,0.2344,63,0.6133,0.7429
875,22,0.3375,0.4406,24,0.8044,0.8659
875,23,0.3187,0.5062,42,0.5488,0.7342
875,24,0.3,0.4781,18,0.34,0.8922
875,25,0.443,0.6281,17,0.8275,0.8571
875,26,0.2062,0.3469,54,0.3708,0.7416
875,27,0.2906,0.4781,36,0.3922,0.7844
880,0,0.7531,0.9656,5,0.6973,0.8696
880,1,0.7688,0.9187,3,0.8588,0.8881
880,2,0.9375,0.9844,3,0.6143,0.7429
880,3,0.7172,0.9375,3,0.8385,0.8723
880,4,0.6562,0.8531,11,0.818,0.8558
880,5,0.9125,0.9656,3,0.7537,0.8065
880,6,0.8563,0.9844,3,0.6984,0.8515
880,7,0.8688,0.9938,2,0.5686,0.8558
880,8,0.7266,0.9187,3,0.8638,0.907
880,9,0.6781,0.8344,8,0.8482,0.8491
880,10,0.5977,0.9938,2,0.4287,0.9084
880,11,0.7711,0.9469,3,0.8409,0.8615
880,12,0.175,0.2062,74,0.6477,0.7148
880,13,0.3694,0.75,9,0.5014,0.8875
880,14,0.8016,0.9938,2,0.4826,0.8544
880,15,0.5531,0.8344,6,0.595,0.8983
880,16,0.4781,0.6094,12,0.7678,0.904
880,17,0.8203,0.8625,9,0.8132,0.831
880,18,0.5297,0.6188,18,0.7195,0.8525
880,19,0.2859,0.45,30,0.7813,0.8295
880,20,0.1594,0.2156,90,0.634,0.6864
880,21,0.1313,0.225,63,0.6977,0.746
880,22,0.3469,0.4688,33,0.7457,0.8059
880,23,0.3094,0.4594,66,0.4909,0.7068
880,24,0.2969,0.45,42,0.4443,0.7614
880,25,0.4477,0.6375,15,0.8146,0.88
880,26,0.225,0.3656,45,0.3892,0.7783
880,27,0.2812,0.4688,24,0.4346,0.8588
885,0,0.7188,0.9656,3,0.7911,0.8743
885,1,0.7575,0.9563,5,0.791,0.8626
885,2,0.9313,0.9844,3,0.673,0.8235
885,3,0.6914,0.8625,6,0.8432,0.8636
885,4,0.6719,0.8438,11,0.8268,0.8652
885,5,0.9344,0.9844,3,0.6311,0.766
885,6,0.8594,0.9094,3,0.8446,0.8966
885,7,0.8656,0.9656,3,0.7472,0.8077
885,8,0.7242,0.9,6,0.8257,0.9053
885,9,0.65,0.825,11,0.8395,0.8743
885,10,0.5695,0.9563,3,0.6542,0.9195
885,11,0.7781,0.9938,2,0.6502,0.8983
885,12,0.1812,0.2344,87,0.5393,0.6449
885,13,0.3638,0.75,12,0.5172,0.8537
885,14,0.7828,0.9844,3,0.6613,0.8899
885,15,0.5563,0.8438,5,0.5994,0.9
885,16,0.5297,0.7031,12,0.7499,0.8737
885,17,0.8578,0.9281,9,0.672,0.7353
885,18,0.5297,0.5719,26,0.6795,0.8102
885,19,0.3,0.4781,39,0.7658,0.7665
885,20,0.1547,0.2062,129,0.4505,0.5505
885,21,0.1313,0.2156,75,0.6096,0.7012
885,22,0.375,0.4969,30,0.7437,0.8137
885,23,0.3031,0.45,30,0.5806,0.8295
885,24,0.2844,0.45,54,0.4458,0.6932
885,25,0.4641,0.6656,17,0.7692,0.8571
885,26,0.225,0.375,33,0.4276,0.835
885,27,0.2719,0.4594,27,0.4322,0.8439
890,0,0.7188,0.9563,3,0.7886,0.8315
890,1,0.7612,0.8812,5,0.8454,0.8951
890,2,0.9281,0.9656,3,0.8328,0.9211
890,3,0.7008,0.8719,6,0.7995,0.8983
890,4,0.6656,0.8063,11,0.8098,0.8407
890,5,0.925,0.975,3,0.6917,0.75
890,6,0.8688,0.9281,3,0.8475,0.8696
890,7,0.8719,0.9844,3,0.5738,0.75
890,8,0.7195,0.8906,3,0.8619,0.9143
890,9,0.6531,0.825,8,0.8773,0.9052
890,10,0.5813,0.975,3,0.6141,0.925
890,11,0.7711,0.9656,3,0.8321,0.8879
890,12,0.1844,0.2344,87,0.5623,0.6449
890,13,0.3656,0.7406,12,0.461,0.8554
890,14,0.7875,0.9938,2,0.5221,0.7877
890,15,0.5563,0.8531,6,0.5919,0.9032
890,16,0.4969,0.6469,9,0.8669,0.9204
890,17,0.8531,0.9375,3,0.8034,0.85
890,18,0.4969,0.5531,26,0.7024,0.8182
890,19,0.3234,0.525,21,0.8135,0.8618
890,20,0.1453,0.2062,126,0.5251,0.57
890,21,0.1453,0.2531,87,0.5794,0.636
890,22,0.3844,0.4969,24,0.7581,0.8509
890,23,0.3062,0.4875,30,0.5605,0.8171
890,24,0.2781,0.45,36,0.4235,0.7955
890,25,0.4688,0.675,17,0.7617,0.8365
890,26,0.2531,0.4125,33,0.4122,0.8245
890,27,0.2672,0.4594,24,0.4306,0.8613
895,0,0.75,0.975,5,0.6794,0.8323
895,1,0.7875,0.9187,3,0.8788,0.9211
895,2,0.9437,0.975,3,0.7817,0.8966
895,3,0.6937,0.8906,12,0.773,0.8245
895,4,0.6719,0.7781,6,0.8645,0.9221
895,5,0.9219,0.975,3,0.7305,0.8393
895,6,0.8719,0.9844,3,0.687,0.8636
895,7,0.8531,0.9563,3,0.7303,0.8696
895,8,0.7195,0.8906,6,0.8302,0.8776
895,9,0.6219,0.7875,9,0.8629,0.88
895,10,0.5578,0.975,3,0.6053,0.9084
895,11,0.7711,0.9563,3,0.8376,0.9182
895,12,0.1906,0.2344,125,0.4912,0.502
895,13,0.3656,0.7406,12,0.4762,0.8554
895,14,0.7922,0.9938,2,0.4105,0.7692
895,15,0.5594,0.8719,5,0.5645,0.878
895,16,0.4781,0.6188,12,0.8093,0.9016
895,17,0.8578,0.975,3,0.7041,0.7831
895,18,0.5062,0.5531,15,0.7944,0.8951
895,19,0.3375,0.5531,21,0.8091,0.8531
895,20,0.1313,0.1969,195,0.2595,0.3478
895,21,0.1453,0.2531,87,0.5014,0.636
895,22,0.375,0.4781,24,0.7801,0.8563
895,23,0.2938,0.4594,66,0.4053,0.6185
895,24,0.275,0.4406,30,0.4358,0.8324
895,25,0.4617,0.6469,17,0.8128,0.8534
895,26,0.2437,0.3937,27,0.4356,0.8608
895,27,0.2437,0.4219,27,0.432,0.8541
900,0,0.7562,0.9281,6,0.8015,0.8591
900,1,0.7725,0.9469,3,0.8631,0.8983
900,2,0.9313,0.975,3,0.7309,0.8286
900,3,0.7055,0.9281,6,0.8056,0.8782
900,4,0.6656,0.7406,9,0.8305,0.8916
900,5,0.925,0.975,3,0.6921,0.88
900,6,0.8937,0.9563,3,0.7647,0.7857
900,7,0.8844,0.9844,3,0.5662,0.6735
900,8,0.7172,0.9281,6,0.8099,0.8812
900,9,0.6281,0.7406,12,0.8711,0.8839
900,10,0.5437,0.9844,3,0.5276,0.8812
900,11,0.7594,0.9094,6,0.8224,0.9244
900,12,0.1875,0.2437,57,0.5884,0.7972
900,13,0.36,0.7406,12,0.4967,0.8554
900,14,0.7898,0.9938,2,0.5134,0.85
900,15,0.5563,0.8719,6,0.5885,0.9118
900,16,0.4594,0.6094,21,0.7667,0.832
900,17,0.8203,0.9656,3,0.7771,0.8269
900,18,0.5063,0.5344,15,0.791,0.8993
900,19,0.3281,0.5344,18,0.8222,0.8792
900,20,0.1453,0.2062,171,0.2889,0.4164
900,21,0.1406,0.2437,51,0.5781,0.7893
900,22,0.3797,0.4969,30,0.7606,0.8137
900,23,0.3031,0.4781,51,0.5138,0.7684
900,24,0.2719,0.4406,48,0.3572,0.7318
900,25,0.457,0.6469,17,0.8137,0.8534
900,26,0.2344,0.3937,24,0.4533,0.8763
900,27,0.2391,0.4031,21,0.445,0.8901
905,0,0.7281,0.9187,6,0.854,0.9013
905,1,0.7725,0.9469,3,0.8406,0.8983
905,2,0.9094,0.9281,3,0.8018,0.8696
905,3,0.7219,0.9469,6,0.808,0.8909
905,4,0.6531,0.7125,12,0.8277,0.8696
905,5,0.9,0.975,3,0.7765,0.9189
905,6,0.8844,0.9563,3,0.8008,0.8235
905,7,0.875,0.9938,2,0.328,0.5841
905,8,0.7055,0.9563,3,0.8703,0.9221
905,9,0.6469,0.7781,12,0.8614,0.8792
905,10,0.5531,0.9938,2,0.4346,0.8737
905,11,0.7523,0.8812,6,0.8519,0.8855
905,12,0.1844,0.2344,57,0.6122,0.795
905,13,0.36,0.7594,9,0.5082,0.8831
905,14,0.7898,0.9938,2,0.5486,0.7632
905,15,0.5625,0.8906,6,0.5507,0.8286
905,16,0.4359,0.5625,15,0.8718,0.8929
905,17,0.7828,0.9187,3,0.8228,0.8846
905,18,0.5203,0.5531,12,0.7965,0.9161
905,19,0.3281,0.5437,18,0.8116,0.8767
905,20,0.1594,0.2156,108,0.3816,0.6237
905,21,0.1453,0.2531,69,0.5391,0.7113
905,22,0.3562,0.5062,54,0.7133,0.7874
905,23,0.2938,0.4406,38,0.5451,0.7877
905,24,0.275,0.4313,36,0.374,0.8022
905,25,0.4594,0.6656,17,0.8256,0.864
905,26,0.2344,0.3844,39,0.4113,0.802
905,27,0.2484,0.4219,33,0.4108,0.8216
910,0,0.7219,0.975,3,0.7827,0.9068
910,1,0.7575,0.8625,9,0.8279,0.9062
910,2,0.9344,0.9563,5,0.6696,0.7188
910,3,0.7125,0.9469,3,0.8219,0.8966
910,4,0.6344,0.6937,12,0.7972,0.8776
910,5,0.8781,0.975,6,0.6282,0.8919
910,6,0.8594,0.9469,3,0.7895,0.8846
910,7,0.8594,0.9938,2,0.5224,0.7857
910,8,0.7125,0.9281,3,0.8565,0.8831
910,9,0.6469,0.7781,11,0.8344,0.9
910,10,0.5742,0.9938,2,0.4354,0.8916
910,11,0.7711,0.8812,9,0.8071,0.9084
910,12,0.1937,0.2531,66,0.5788,0.7238
910,13,0.3769,0.7219,9,0.522,0.8989
910,14,0.7898,0.9844,3,0.6908,0.8125
910,15,0.575,0.9094,3,0.5838,0.8966
910,16,0.4172,0.5437,15,0.8693,0.8973
910,17,0.7875,0.9094,5,0.8577,0.8879
910,18,0.4828,0.5156,18,0.7914,0.8839
910,19,0.3328,0.5344,12,0.841,0.9195
910,20,0.1828,0.1969,99,0.3703,0.6278
910,21,0.1359,0.2344,69,0.6303,0.7184
910,22,0.375,0.5062,42,0.7708,0.8264
910,23,0.3,0.4594,27,0.5683,0.8439
910,24,0.2625,0.4125,72,0.4101,0.6453
910,25,0.4688,0.7219,17,0.7988,0.8884
910,26,0.2344,0.3844,24,0.4391,0.8782
910,27,0.2484,0.4313,27,0.4308,0.8516
915,0,0.7,0.8906,9,0.8333,0.8973
915,1,0.7594,0.8625,6,0.8554,0.9155
915,2,0.9125,0.9656,3,0.7336,0.7736
915,3,0.7172,0.9469,3,0.8622,0.9143
915,4,0.6219,0.6844,12,0.8623,0.8812
915,5,0.9125,0.9844,3,0.7238,0.8868
915,6,0.8563,0.9094,6,0.7913,0.8378
915,7,0.8906,0.9938,2,0.3782,0.7347
915,8,0.7219,0.9375,3,0.8692,0.9022
915,9,0.6813,0.8906,3,0.8531,0.9143
915,10,0.5766,0.9938,2,0.4346,0.8989
915,11,0.7781,0.8812,9,0.8009,0.8626
915,12,0.2063,0.2906,69,0.5731,0.696
915,13,0.3694,0.75,12,0.4916,0.872
915,14,0.7992,0.9938,2,0.5305,0.8286
915,15,0.5812,0.9094,6,0.4429,0.7931
915,16,0.3797,0.4688,30,0.8457,0.8678
915,17,0.7688,0.9187,6,0.8231,0.877
915,18,0.4594,0.4781,18,0.7981,0.8922
915,19,0.3516,0.5719,18,0.8372,0.8686
915,20,0.2016,0.2437,84,0.6331,0.6877
915,21,0.1453,0.2344,111,0.54,0.5469
915,22,0.3609,0.4875,66,0.6001,0.7306
915,23,0.3,0.4688,36,0.5638,0.7882
915,24,0.2625,0.3937,72,0.4108,0.6345
915,25,0.4758,0.7406,15,0.8141,0.8565
915,26,0.2578,0.4125,18,0.4521,0.9043
915,27,0.2578,0.45,27,0.4283,0.8466
920,0,0.6875,0.8906,9,0.838,0.8973
920,1,0.7594,0.8531,6,0.847,0.8737
920,2,0.8812,0.9656,6,0.6931,0.8615
920,3,0.6937,0.9094,6,0.8205,0.88
920,4,0.6281,0.6656,15,0.832,0.8636
920,5,0.8906,0.9938,2,0.5508,0.8831
920,6,0.8625,0.9094,3,0.847,0.8966
920,7,0.8875,0.9844,3,0.5627,0.6632
920,8,0.743,0.9375,3,0.8553,0.8919
920,9,0.6625,0.9,6,0.8348,0.8467
920,10,0.5836,0.9938,2,0.4214,0.8487
920,11,0.7688,0.8906,6,0.8034,0.8421
920,12,0.2125,0.2812,57,0.5869,0.7522
920,13,0.3806,0.7219,12,0.4919,0.8951
920,14,0.8039,0.9938,2,0.4851,0.7716
920,15,0.5812,0.8812,6,0.5502,0.8421
920,16,0.3375,0.4031,51,0.7184,0.733
920,17,0.7312,0.8719,6,0.8467,0.8537
920,18,0.4313,0.4688,15,0.8193,0.9118
920,19,0.375,0.6188,12,0.8213,0.9016
920,20,0.2062,0.2437,81,0.637,0.6955
920,21,0.1547,0.2531,90,0.6188,0.702
920,22,0.3797,0.5156,93,0.4955,0.5909
920,23,0.3031,0.4594,27,0.5901,0.8439
920,24,0.2687,0.4125,45,0.4651,0.7606
920,25,0.4547,0.7125,18,0.7853,0.8304
920,26,0.2531,0.4031,30,0.4215,0.8429
920,27,0.2531,0.4406,36,0.3994,0.7989
925,0,0.7031,0.8906,9,0.8165,0.9084
925,1,0.7406,0.8719,3,0.8257,0.9268
925,2,0.8812,0.9563,3,0.8286,0.88
925,3,0.7148,0.9094,6,0.8077,0.8902
925,4,0.6312,0.6469,12,0.8654,0.8992
925,5,0.8781,0.975,3,0.7532,0.8953
925,6,0.8375,0.9563,3,0.856,0.9022
925,7,0.8969,0.9938,2,0.3616,0.6848
925,8,0.743,0.8906,6,0.8208,0.8615
925,9,0.6844,0.9187,6,0.8448,0.9062
925,10,0.5766,0.9844,3,0.4809,0.8407
925,11,0.7711,0.9375,6,0.789,0.88
925,12,0.1938,0.2531,42,0.6388,0.8243
925,13,0.375,0.7031,12,0.4953,0.8737
925,14,0.8039,0.9938,2,0.4946,0.7868
925,15,0.5687,0.8812,3,0.5895,0.9211
925,16,0.3281,0.4031,48,0.7488,0.749
925,17,0.7078,0.9,6,0.8192,0.8258
925,18,0.4219,0.4688,18,0.8146,0.8941
925,19,0.3891,0.6375,12,0.8446,0.8966
925,20,0.2062,0.225,72,0.6801,0.7231
925,21,0.1406,0.2437,78,0.6927,0.7078
925,22,0.3844,0.5344,39,0.6977,0.7383
925,23,0.3219,0.4781,27,0.5949,0.8383
925,24,0.2812,0.4219,42,0.3942,0.773
925,25,0.4547,0.6844,15,0.8657,0.8855
925,26,0.2578,0.3937,24,0.4381,0.8763
925,27,0.2484,0.4406,18,0.4547,0.8994
930,0,0.7188,0.975,3,0.7825,0.8905
930,1,0.7388,0.8344,9,0.8247,0.9159
930,2,0.8594,0.9281,6,0.8225,0.8983
930,3,0.7172,0.9187,6,0.8419,0.9032
930,4,0.6094,0.6188,12,0.7362,0.9016
930,5,0.8719,0.9656,3,0.8357,0.8953
930,6,0.8281,0.9281,6,0.8247,0.8812
930,7,0.8844,0.9844,3,0.5764,0.7041
930,8,0.7781,0.9094,5,0.802,0.9077
930,9,0.6688,0.9094,9,0.7733,0.8433
930,10,0.5789,0.9844,3,0.5153,0.8448
930,11,0.7805,0.9563,6,0.7397,0.8154
930,12,0.1938,0.2437,75,0.6099,0.7302
930,13,0.3806,0.7406,15,0.4679,0.8224
930,14,0.7852,0.9938,2,0.5767,0.8983
930,15,0.5438,0.8625,3,0.592,0.9318
930,16,0.3281,0.3844,57,0.6949,0.7554
930,17,0.7078,0.8812,12,0.7716,0.8591
930,18,0.4266,0.4875,21,0.8054,0.872
930,19,0.4125,0.675,12,0.8706,0.8846
930,20,0.2203,0.2437,63,0.6543,0.7549
930,21,0.1547,0.2625,78,0.6872,0.7049
930,22,0.4078,0.5437,30,0.7814,0.7945
930,23,0.3125,0.4875,27,0.6062,0.8354
930,24,0.2812,0.4313,30,0.418,0.8352
930,25,0.4453,0.675,18,0.8346,0.867
930,26,0.2578,0.3844,32,0.4188,0.8376
930,27,0.2297,0.4125,21,0.4491,0.8883
935,0,0.7,0.975,3,0.7607,0.9143
935,1,0.7631,0.8438,6,0.8389,0.8831
935,2,0.8625,0.9187,3,0.8858,0.8929
935,3,0.6984,0.9281,6,0.7714,0.8613
935,4,0.5969,0.6375,21,0.7311,0.8433
935,5,0.8688,0.9938,2,0.5568,0.8846
935,6,0.8219,0.9094,3,0.8374,0.9211
935,7,0.8812,0.975,3,0.574,0.8469
935,8,0.7664,0.9375,3,0.7962,0.8676
935,9,0.7094,0.9563,3,0.81,0.88
935,10,0.5813,0.9844,3,0.5501,0.9016
935,11,0.7898,0.9375,6,0.7656,0.8421
935,12,0.1844,0.225,78,0.5924,0.6871
935,13,0.3656,0.7125,6,0.4719,0.9348
935,14,0.7781,0.9938,2,0.6228,0.8983
935,15,0.55,0.8812,3,0.6057,0.9211
935,16,0.3234,0.3937,36,0.788,0.8144
935,17,0.6984,0.8906,6,0.8383,0.8481
935,18,0.3891,0.4594,24,0.7793,0.8613
935,19,0.4078,0.6656,9,0.8752,0.9159
935,20,0.2016,0.2344,74,0.6405,0.7218
935,21,0.15,0.2625,78,0.6935,0.7175
935,22,0.4125,0.5625,21,0.8487,0.85
935,23,0.325,0.5156,27,0.6021,0.8258
935,24,0.2844,0.45,26,0.4731,0.8523
935,25,0.4219,0.6094,12,0.8328,0.904
935,26,0.2391,0.3469,33,0.4264,0.8421
935,27,0.2109,0.375,36,0.4149,0.82
940,0,0.6906,0.9281,3,0.8617,0.8696
940,1,0.7706,0.8719,6,0.8364,0.8989
940,2,0.85,0.9094,6,0.8297,0.8723
940,3,0.7219,0.9469,5,0.7948,0.8421
940,4,0.5938,0.6094,15,0.7372,0.8828
940,5,0.8375,0.975,3,0.7622,0.8636
940,6,0.8312,0.9563,3,0.8123,0.8421
940,7,0.8812,0.975,3,0.6065,0.8421
940,8,0.7664,0.9187,3,0.8276,0.9318
940,9,0.7031,0.9281,6,0.8143,0.8828
940,10,0.6047,0.9844,3,0.5203,0.8831
940,11,0.8016,0.9656,3,0.7782,0.8548
940,12,0.2063,0.2906,45,0.7039,0.8018
940,13,0.3675,0.7031,18,0.4411,0.8839
940,14,0.7805,0.975,3,0.7561,0.88
940,15,0.5594,0.8906,6,0.5673,0.8732
940,16,0.3375,0.4125,30,0.8312,0.8404
940,17,0.7125,0.9,6,0.778,0.8125
940,18,0.4078,0.4875,24,0.6966,0.8537
940,19,0.3984,0.6469,9,0.8775,0.9204
940,20,0.2156,0.2625,69,0.7147,0.7218
940,21,0.1594,0.2719,78,0.6556,0.6652
940,22,0.4219,0.5531,21,0.8407,0.8531
940,23,0.3219,0.4969,21,0.6158,0.8696
940,24,0.3062,0.4875,24,0.4305,0.8537
940,25,0.4242,0.6094,27,0.819,0.8632
940,26,0.2484,0.3469,33,0.4211,0.8421
940,27,0.2156,0.3844,30,0.4288,0.8477
945,0,0.7094,0.9281,6,0.8514,0.9159
945,1,0.7838,0.8812,8,0.8509,0.8961
945,2,0.8688,0.9469,3,0.8342,0.8636
945,3,0.7406,0.9938,2,0.6431,0.8855
945,4,0.5938,0.6188,24,0.7628,0.8209
945,5,0.8688,0.9844,3,0.6701,0.8125
945,6,0.8531,0.9281,6,0.7879,0.8315
945,7,0.8594,0.9938,2,0.5196,0.7857
945,8,0.7898,0.9563,3,0.8155,0.8929
945,9,0.7562,0.9844,3,0.7034,0.8739
945,10,0.6211,0.9844,3,0.5057,0.8764
945,11,0.7898,0.9938,2,0.6017,0.8475
945,12,0.2281,0.3563,51,0.6996,0.7524
945,13,0.3694,0.7125,18,0.4338,0.8816
945,14,0.7852,0.9938,2,0.6129,0.8868
945,15,0.5531,0.8812,6,0.578,0.8919
945,16,0.3328,0.3937,27,0.8017,0.8608
945,17,0.7312,0.9375,6,0.7414,0.7829
945,18,0.4125,0.5062,15,0.7943,0.9051
945,19,0.3891,0.6469,9,0.8577,0.9204
945,20,0.2062,0.2437,120,0.4893,0.5489
945,21,0.1547,0.2437,69,0.6919,0.7149
945,22,0.4219,0.5437,18,0.8513,0.8767
945,23,0.3094,0.4594,24,0.5972,0.8613
945,24,0.3031,0.4781,27,0.4776,0.8383
945,25,0.4313,0.6656,27,0.7866,0.8605
945,26,0.2531,0.375,33,0.4283,0.835
945,27,0.2156,0.3844,36,0.4086,0.8173
950,0,0.6969,0.9375,8,0.7956,0.9224
950,1,0.7894,0.8719,6,0.8303,0.8676
950,2,0.8625,0.975,3,0.8145,0.9268
950,3,0.7336,0.9844,3,0.737,0.8839
950,4,0.6156,0.6375,12,0.7999,0.8966
950,5,0.8531,0.975,3,0.7416,0.8812
950,6,0.8656,0.9281,3,0.84,0.8696
950,7,0.8906,0.9938,2,0.4785,0.8105
950,8,0.7828,0.9563,6,0.7541,0.8475
