time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
835,27,0.2062,0.3281,24,0.4442,0.8884
840,0,0.7094,0.8156,9,0.8335,0.9082
840,1,0.6694,0.8625,9,0.8308,0.9109
840,2,0.8937,0.9563,3,0.8408,0.8929
840,3,0.6961,0.9094,5,0.8591,0.8786
840,4,0.55,0.6188,9,0.7997,0.9262
840,5,0.8563,0.9469,3,0.8327,0.9053
840,6,0.8125,0.9469,3,0.8001,0.8846
840,7,0.8375,0.9844,3,0.7039,0.8881
840,8,0.7828,0.9094,3,0.8465,0.9032
840,9,0.6312,0.9656,3,0.791,0.9051
840,10,0.6094,0.9938,2,0.4457,0.9062
840,11,0.7875,0.9563,3,0.7617,0.85
840,12,0.2656,0.3469,60,0.7034,0.7887
840,13,0.3806,0.8156,12,0.5027,0.8905
840,14,0.7266,0.9844,3,0.7585,0.8868
840,15,0.5594,0.8625,6,0.5435,0.9032
840,16,0.2531,0.2719,69,0.705,0.7061
840,17,0.5016,0.7125,12,0.8621,0.8696
840,18,0.4266,0.5156,24,0.7952,0.8452
840,19,0.5625,0.7406,14,0.6136,0.8313
840,20,0.2203,0.375,21,0.6967,0.895
840,21,0.1312,0.1594,78,0.6041,0.71
840,22,0.3703,0.4969,21,0.8418,0.8696
840,23,0.3219,0.3469,27,0.594,0.8708
840,24,0.2687,0.4781,27,0.5645,0.8552
840,25,0.4383,0.6375,12,0.8409,0.9161
840,26,0.2156,0.4219,33,0.4108,0.8216
840,27,0.1969,0.3281,27,0.4472,0.8744
845,0,0.7156,0.8438,9,0.7848,0.9053
845,1,0.69,0.9,6,0.7863,0.9053
845,2,0.9,0.9563,3,0.8219,0.8868
845,3,0.6703,0.8906,6,0.8541,0.8839
845,4,0.5906,0.6937,9,0.831,0.9082
845,5,0.8688,0.975,3,0.7747,0.9135
845,6,0.7875,0.9281,5,0.8017,0.8626
845,7,0.8375,0.9938,2,0.564,0.8686
845,8,0.7359,0.8531,6,0.8572,0.9118
845,9,0.6344,0.9281,3,0.8893,0.9011
845,10,0.6,0.9938,2,0.3872,0.7955
845,11,0.7758,0.9187,3,0.8309,0.9143
845,12,0.2656,0.3563,51,0.7128,0.8204
845,13,0.3769,0.8156,9,0.5058,0.8714
845,14,0.6961,0.9281,3,0.8648,0.8784
845,15,0.5563,0.8719,6,0.5738,0.8676
845,16,0.2344,0.2437,65,0.7264,0.7379
845,17,0.4922,0.675,12,0.888,0.8914
845,18,0.4406,0.5719,21,0.8012,0.8467
845,19,0.5672,0.75,12,0.7524,0.85
845,20,0.2062,0.3656,42,0.6507,0.7931
845,21,0.1266,0.15,102,0.593,0.625
845,22,0.3563,0.4781,27,0.8212,0.8383
845,23,0.3031,0.3375,30,0.5933,0.8585
845,24,0.2531,0.4406,32,0.5408,0.8571
845,25,0.457,0.6844,15,0.844,0.8855
845,26,0.2438,0.4781,24,0.4281,0.8563
845,27,0.2062,0.3469,45,0.4024,0.7847
850,0,0.7469,0.8906,9,0.7011,0.8676
850,1,0.7425,0.9469,5,0.7756,0.8784
850,2,0.9531,0.975,3,0.7072,0.7692
850,3,0.6867,0.9094,5,0.8011,0.8741
850,4,0.6063,0.7125,15,0.8524,0.863
850,5,0.8875,0.975,3,0.7575,0.8784
850,6,0.8156,0.9656,3,0.8123,0.856
850,7,0.8312,0.9938,2,0.5379,0.8235
850,8,0.7523,0.8625,9,0.8377,0.8831
850,9,0.5875,0.8344,9,0.8789,0.9072
850,10,0.5695,0.975,3,0.5756,0.8929
850,11,0.7805,0.9187,3,0.8186,0.9143
850,12,0.2719,0.375,51,0.6798,0.8223
850,13,0.3844,0.8625,9,0.4887,0.8456
850,14,0.7008,0.9563,3,0.8211,0.8615
850,15,0.5625,0.9,3,0.5979,0.9062
850,16,0.3187,0.3563,42,0.7568,0.7961
850,17,0.5906,0.7219,18,0.83,0.896
850,18,0.4969,0.6188,20,0.7455,0.8361
850,19,0.5391,0.7594,9,0.7833,0.8831
850,20,0.2016,0.3563,27,0.6115,0.8689
850,21,0.1219,0.1594,102,0.5954,0.6208
850,22,0.3562,0.5062,27,0.822,0.8291
850,23,0.3312,0.375,27,0.5887,0.865
850,24,0.2687,0.4406,21,0.5654,0.8827
850,25,0.457,0.6469,21,0.7641,0.8995
850,26,0.2344,0.4594,18,0.448,0.896
850,27,0.2203,0.3656,32,0.4262,0.8424
855,0,0.7844,0.9656,6,0.725,0.8657
855,1,0.7537,0.9563,5,0.7802,0.8831
855,2,0.9531,0.9844,3,0.6401,0.7931
855,3,0.7031,0.8906,6,0.8488,0.9182
855,4,0.6219,0.75,18,0.7896,0.8361
855,5,0.9094,0.9844,3,0.6355,0.8065
855,6,0.8125,0.9844,3,0.7106,0.8723
855,7,0.8187,0.9938,2,0.5197,0.8235
855,8,0.7336,0.8438,6,0.8519,0.9032
855,9,0.5875,0.8156,9,0.8573,0.8973
855,10,0.5695,0.9938,2,0.4112,0.8916
855,11,0.7805,0.9094,3,0.8393,0.9143
855,12,0.2906,0.4031,24,0.7198,0.8818
855,13,0.3919,0.8625,9,0.4914,0.8112
855,14,0.7289,0.9844,3,0.7516,0.8744
855,15,0.5719,0.9094,3,0.586,0.8966
855,16,0.3703,0.3937,30,0.7863,0.8454
855,17,0.6422,0.7781,15,0.8374,0.8861
855,18,0.5578,0.6656,24,0.5896,0.7757
855,19,0.5391,0.7312,12,0.636,0.8605
855,20,0.2062,0.375,36,0.4684,0.82
855,21,0.1172,0.1406,60,0.7357,0.7818
855,22,0.3516,0.4969,30,0.7592,0.8137
855,23,0.3312,0.3844,24,0.6105,0.8818
855,24,0.2812,0.4594,24,0.5622,0.8613
855,25,0.4336,0.6375,21,0.8254,0.9087
855,26,0.225,0.4406,30,0.4162,0.8324
855,27,0.2156,0.3563,32,0.4274,0.8447
860,0,0.8031,0.9656,6,0.6821,0.8286
860,1,0.78,0.9938,2,0.6651,0.8868
860,2,0.975,0.9938,2,0.3686,0.7059
860,3,0.6984,0.8906,6,0.853,0.9135
860,4,0.6188,0.7688,15,0.8284,0.8671
860,5,0.9125,0.9938,2,0.4567,0.7231
860,6,0.8344,0.975,3,0.7855,0.88
860,7,0.8094,0.9938,2,0.5367,0.8696
860,8,0.7195,0.8063,6,0.8525,0.9155
860,9,0.6063,0.7875,6,0.879,0.9118
860,10,0.5836,0.9938,2,0.4102,0.8378
860,11,0.7992,0.9375,6,0.8148,0.8671
860,12,0.3031,0.4125,33,0.7821,0.8415
860,13,0.3825,0.8344,6,0.5115,0.8868
860,14,0.7125,0.9563,3,0.8638,0.9118
860,15,0.5687,0.9,6,0.5734,0.9077
860,16,0.4125,0.45,27,0.7508,0.8466
860,17,0.6891,0.825,9,0.8567,0.8741
860,18,0.5719,0.675,15,0.6896,0.8558
860,19,0.525,0.7031,12,0.6856,0.8737
860,20,0.1969,0.3563,42,0.5912,0.7961
860,21,0.1219,0.1406,42,0.7738,0.8473
860,22,0.3516,0.4781,21,0.798,0.8743
860,23,0.3406,0.4125,24,0.6083,0.8818
860,24,0.2969,0.4875,18,0.5701,0.8902
860,25,0.4289,0.6469,15,0.8058,0.8673
860,26,0.2438,0.4781,29,0.4132,0.8263
860,27,0.2109,0.3563,30,0.4272,0.8544
865,0,0.8031,0.9469,3,0.8095,0.8356
865,1,0.7631,0.9563,3,0.7898,0.8846
865,2,0.9531,0.9844,3,0.6401,0.7931
865,3,0.6891,0.8719,3,0.8808,0.9268
865,4,0.65,0.7875,15,0.8201,0.8618
865,5,0.9344,0.975,3,0.7372,0.8235
865,6,0.8219,0.9656,6,0.7101,0.8673
865,7,0.8063,0.9656,3,0.8267,0.8966
865,8,0.7172,0.825,6,0.8511,0.8929
865,9,0.6219,0.8438,6,0.8588,0.88
865,10,0.6047,0.9938,2,0.4086,0.8279
865,11,0.7969,0.9469,3,0.808,0.8475
865,12,0.2781,0.3656,45,0.7643,0.8204
865,13,0.3769,0.8344,6,0.5252,0.8868
865,14,0.7148,0.9656,3,0.8491,0.9189
865,15,0.5563,0.8906,6,0.569,0.8784
865,16,0.4406,0.4875,21,0.8432,0.872
865,17,0.6984,0.8063,9,0.8587,0.8626
865,18,0.6094,0.7031,15,0.6598,0.8421
865,19,0.5156,0.6562,15,0.6168,0.8636
865,20,0.1687,0.3,27,0.5858,0.8795
865,21,0.1266,0.1594,42,0.7737,0.8439
865,22,0.3703,0.5156,15,0.8488,0.9032
865,23,0.35,0.4313,18,0.6133,0.9011
865,24,0.3031,0.4875,15,0.5485,0.9085
865,25,0.4383,0.6656,12,0.8113,0.8879
865,26,0.2438,0.4781,32,0.4042,0.8084
865,27,0.2109,0.3656,24,0.4508,0.8818
870,0,0.8094,0.9938,2,0.5651,0.8531
870,1,0.7669,0.9563,5,0.7957,0.872
870,2,0.9656,0.9938,2,0.3924,0.7273
870,3,0.7008,0.8906,6,0.8562,0.8953
870,4,0.6562,0.7969,15,0.8186,0.8591
870,5,0.9406,0.9938,2,0.5248,0.8846
870,6,0.8219,0.9375,3,0.8467,0.8537
870,7,0.825,0.9938,2,0.5542,0.8389
870,8,0.7172,0.8344,9,0.8418,0.8831
870,9,0.6437,0.8625,6,0.8754,0.8865
870,10,0.6117,0.9938,2,0.404,0.8548
870,11,0.8109,0.975,3,0.7596,0.8618
870,12,0.2687,0.3563,36,0.7557,0.8252
870,13,0.3637,0.7875,6,0.5047,0.9118
870,14,0.7055,0.9563,3,0.8485,0.8831
870,15,0.5406,0.8438,3,0.5791,0.94
870,16,0.4266,0.4594,24,0.8379,0.8613
870,17,0.7031,0.7781,6,0.8821,0.9155
870,18,0.6188,0.7031,12,0.7556,0.8737
870,19,0.5109,0.6469,12,0.7819,0.8938
870,20,0.15,0.2625,30,0.6296,0.8729
870,21,0.1219,0.1594,42,0.8195,0.8439
870,22,0.3656,0.5156,21,0.8307,0.8645
870,23,0.3469,0.4219,24,0.5698,0.8703
870,24,0.3125,0.5156,24,0.5237,0.8452
870,25,0.4453,0.6656,26,0.7805,0.8174
870,26,0.2531,0.4969,32,0.4006,0.8012
870,27,0.2063,0.3563,21,0.459,0.8981
875,0,0.8094,0.975,3,0.6833,0.7188
875,1,0.7856,0.9469,6,0.7535,0.8922
875,2,0.9406,0.9938,2,0.5248,0.8846
875,3,0.6937,0.8719,6,0.8703,0.8983
875,4,0.6406,0.7875,12,0.8155,0.8319
875,5,0.95,0.9656,3,0.6466,0.7857
875,6,0.8344,0.9469,3,0.8345,0.8636
875,7,0.8344,0.9938,2,0.5463,0.8531
875,8,0.7102,0.8156,12,0.8369,0.8737
875,9,0.6594,0.8625,3,0.8944,0.9318
875,10,0.6117,0.9938,2,0.4172,0.8548
875,11,0.7992,0.9938,2,0.623,0.8548
875,12,0.2687,0.3656,48,0.6594,0.8099
875,13,0.3619,0.7781,8,0.5085,0.8873
875,14,0.7078,0.9375,3,0.8356,0.8875
875,15,0.5344,0.8344,8,0.5644,0.8491
875,16,0.4125,0.4594,27,0.8333,0.8439
875,17,0.7359,0.8063,6,0.8535,0.9032
875,18,0.6047,0.6562,15,0.799,0.8636
875,19,0.5156,0.6562,15,0.6943,0.8636
875,20,0.1547,0.2812,45,0.4359,0.8043
875,21,0.1266,0.1594,81,0.6839,0.6989
875,22,0.375,0.5344,24,0.8059,0.8389
875,23,0.3375,0.4313,27,0.6203,0.8516
875,24,0.2938,0.4781,15,0.5333,0.9102
875,25,0.4242,0.6562,32,0.7564,0.8403
875,26,0.2297,0.45,33,0.4062,0.8125
875,27,0.2109,0.3563,30,0.4272,0.8544
880,0,0.8187,0.9563,3,0.7929,0.8929
880,1,0.7931,0.9375,3,0.8375,0.8636
880,2,0.9313,0.9656,3,0.8305,0.9143
880,3,0.6984,0.8812,6,0.8676,0.9077
880,4,0.65,0.7688,12,0.8335,0.877
880,5,0.9437,0.9844,3,0.5714,0.7429
880,6,0.8312,0.9375,3,0.8616,0.8812
880,7,0.8281,0.9938,2,0.4924,0.75
880,8,0.7289,0.8625,6,0.8447,0.8816
880,9,0.675,0.9187,3,0.8479,0.8846
880,10,0.6281,0.9938,2,0.4053,0.8407
880,11,0.7922,0.9469,3,0.8247,0.8531
880,12,0.275,0.3656,48,0.7334,0.8099
880,13,0.3788,0.8531,6,0.4893,0.8861
880,14,0.7008,0.9469,6,0.7923,0.8732
880,15,0.5625,0.9094,6,0.5436,0.8378
880,16,0.45,0.4969,18,0.8499,0.8882
880,17,0.7406,0.8625,6,0.8212,0.8636
880,18,0.6,0.675,9,0.8317,0.9135
880,19,0.525,0.675,15,0.8004,0.8558
880,20,0.1547,0.2719,54,0.6455,0.7682
880,21,0.1406,0.1875,69,0.7018,0.7346
880,22,0.4219,0.6281,12,0.836,0.8992
880,23,0.35,0.4406,18,0.6541,0.8994
880,24,0.3156,0.5062,24,0.5584,0.8481
880,25,0.4383,0.675,21,0.7966,0.8279
880,26,0.2438,0.4781,27,0.4192,0.8383
880,27,0.1922,0.3375,39,0.4129,0.816
885,0,0.8063,0.9563,3,0.8013,0.8792
885,1,0.7987,0.9656,5,0.7053,0.8861
885,2,0.95,0.9656,3,0.7228,0.8696
885,3,0.7008,0.8719,6,0.8059,0.8929
885,4,0.7,0.8063,9,0.8643,0.9016
885,5,0.9375,0.9656,3,0.7805,0.8286
885,6,0.8469,0.9469,3,0.8643,0.8846
885,7,0.8219,0.9938,2,0.4506,0.7267
885,8,0.7242,0.8906,6,0.8461,0.9082
885,9,0.6344,0.8438,9,0.8558,0.8743
885,10,0.6141,0.9938,2,0.3957,0.8598
885,11,0.7547,0.9281,6,0.8154,0.8816
885,12,0.2719,0.3563,39,0.7413,0.816
885,13,0.3694,0.8063,6,0.5142,0.9032
885,14,0.6961,0.9375,6,0.7943,0.8696
885,15,0.5594,0.9281,3,0.5629,0.8696
885,16,0.4734,0.5437,18,0.8441,0.8767
885,17,0.7172,0.8063,9,0.7888,0.8548
885,18,0.6188,0.7031,9,0.8218,0.9053
885,19,0.5437,0.6937,12,0.7919,0.8776
885,20,0.1687,0.2719,54,0.6684,0.7682
885,21,0.1219,0.1594,48,0.6497,0.8216
885,22,0.3984,0.5719,15,0.8364,0.8905
885,23,0.3719,0.4406,18,0.6443,0.8994
885,24,0.3312,0.525,15,0.5743,0.9013
885,25,0.4359,0.6656,35,0.7515,0.8235
885,26,0.2438,0.4781,57,0.3293,0.6587
885,27,0.1969,0.3563,35,0.4248,0.8301
890,0,0.7875,0.975,3,0.7889,0.9062
890,1,0.8063,0.9844,3,0.7128,0.9051
890,2,0.9562,0.9938,2,0.5104,0.9062
890,3,0.7148,0.9,3,0.8152,0.9434
890,4,0.6875,0.7594,12,0.8559,0.9084
890,5,0.9125,0.9469,3,0.7986,0.8723
890,6,0.8563,0.9656,3,0.7025,0.8673
890,7,0.8187,0.9938,2,0.3272,0.7317
890,8,0.75,0.9094,6,0.8305,0.8645
890,9,0.6469,0.8625,3,0.8669,0.9318
890,10,0.6047,0.9938,2,0.4199,0.8487
890,11,0.7594,0.9563,3,0.8102,0.8382
890,12,0.2719,0.3563,39,0.7783,0.8107
890,13,0.3788,0.8344,9,0.5064,0.8302
890,14,0.7242,0.9938,2,0.6489,0.8875
890,15,0.5906,0.9844,3,0.4009,0.8028
890,16,0.4922,0.5906,17,0.8037,0.8702
890,17,0.7594,0.8719,6,0.7941,0.8537
890,18,0.5906,0.675,21,0.6522,0.7981
890,19,0.5062,0.6844,12,0.7662,0.8812
890,20,0.1594,0.2719,51,0.6348,0.7811
890,21,0.1359,0.1781,84,0.5765,0.6806
890,22,0.3984,0.5813,15,0.8365,0.8881
890,23,0.3625,0.4219,24,0.6244,0.8703
890,24,0.325,0.525,18,0.5696,0.8816
890,25,0.4313,0.675,18,0.816,0.8899
890,26,0.2391,0.4688,24,0.4294,0.8588
890,27,0.2062,0.375,35,0.4222,0.825
895,0,0.7781,0.9844,3,0.6718,0.8439
895,1,0.7781,0.9375,6,0.7879,0.8696
895,2,0.9031,0.9469,3,0.8555,0.8929
895,3,0.7078,0.8625,9,0.8139,0.8916
895,4,0.7062,0.7688,11,0.7878,0.8514
895,5,0.9531,0.9938,2,0.2683,0.8049
895,6,0.8781,0.9656,3,0.7942,0.8696
895,7,0.7969,0.975,3,0.6042,0.733
895,8,0.7477,0.9469,3,0.7952,0.8548
895,9,0.6719,0.9187,3,0.8503,0.8846
895,10,0.6047,0.9938,2,0.4347,0.8938
895,11,0.7359,0.9469,9,0.7474,0.8563
895,12,0.2656,0.3563,48,0.723,0.77
895,13,0.3638,0.7781,12,0.5021,0.8645
895,14,0.7055,0.9938,2,0.6639,0.8953
895,15,0.575,0.9281,3,0.5644,0.8696
895,16,0.4547,0.5156,17,0.8524,0.8903
895,17,0.6984,0.8063,9,0.7786,0.8548
895,18,0.6094,0.6844,15,0.7445,0.8515
895,19,0.4969,0.6656,12,0.7695,0.8879
895,20,0.1734,0.3,42,0.6259,0.8125
895,21,0.1266,0.1688,84,0.581,0.6842
895,22,0.3891,0.5719,15,0.8035,0.8905
895,23,0.3594,0.4406,24,0.6014,0.8659
895,24,0.3188,0.4875,18,0.5868,0.8902
895,25,0.4148,0.6375,24,0.7636,0.797
895,26,0.2297,0.45,27,0.4233,0.8466
895,27,0.1969,0.3563,59,0.3665,0.7136
900,0,0.775,0.9563,6,0.751,0.8861
900,1,0.7688,0.9469,3,0.8161,0.8475
900,2,0.9062,0.9563,3,0.8189,0.8475
900,3,0.7008,0.8531,6,0.8473,0.8983
900,4,0.6813,0.7969,8,0.868,0.9053
900,5,0.925,0.975,3,0.7502,0.84
900,6,0.8375,0.9563,3,0.83,0.8966
900,7,0.7844,0.975,3,0.7433,0.8777
900,8,0.7734,0.9469,3,0.8248,0.8554
900,9,0.6344,0.8438,6,0.8659,0.8992
900,10,0.6094,0.9938,2,0.4202,0.877
900,11,0.7359,0.9375,3,0.8385,0.8537
900,12,0.2625,0.3656,66,0.5892,0.7724
900,13,0.3675,0.7594,14,0.4896,0.8591
900,14,0.7055,0.9469,3,0.868,0.91
900,15,0.5781,0.9187,6,0.5575,0.9032
900,16,0.4594,0.4969,17,0.858,0.8944
900,17,0.7031,0.8063,11,0.7707,0.8226
900,18,0.6234,0.7125,15,0.7574,0.837
900,19,0.5391,0.7219,12,0.8015,0.8652
900,20,0.1969,0.3469,90,0.529,0.5694
900,21,0.1219,0.1594,84,0.6033,0.6877
900,22,0.3703,0.5344,18,0.8392,0.8792
900,23,0.35,0.4219,30,0.5814,0.8378
900,24,0.3094,0.4688,24,0.5653,0.8723
900,25,0.4055,0.6469,24,0.7679,0.794
900,26,0.225,0.4406,41,0.3855,0.7709
900,27,0.1969,0.3563,59,0.3568,0.7136
905,0,0.7687,0.9187,9,0.7421,0.8792
905,1,0.7444,0.9281,3,0.8155,0.8696
905,2,0.8969,0.9844,3,0.7022,0.8831
905,3,0.7172,0.9094,3,0.8817,0.9318
905,4,0.6625,0.7688,11,0.8625,0.8951
905,5,0.9062,0.9844,3,0.6686,0.8784
905,6,0.8125,0.9,6,0.8184,0.8286
905,7,0.7938,0.9938,2,0.4265,0.8796
905,8,0.757,0.9563,6,0.7722,0.8875
905,9,0.6437,0.8438,9,0.8575,0.8786
905,10,0.6094,0.9938,2,0.3789,0.771
905,11,0.7523,0.9656,3,0.8306,0.8941
905,12,0.2781,0.375,45,0.6736,0.775
905,13,0.375,0.825,12,0.4993,0.8066
905,14,0.6961,0.9281,6,0.839,0.9113
905,15,0.575,0.9563,3,0.5606,0.8961
905,16,0.4266,0.4313,24,0.8287,0.8681
905,17,0.6562,0.7594,12,0.8591,0.8741
905,18,0.6094,0.6844,27,0.7053,0.7327
905,19,0.5531,0.7312,15,0.7928,0.8256
905,20,0.2156,0.3844,84,0.6196,0.6656
905,21,0.1313,0.1688,96,0.5764,0.6391
905,22,0.375,0.5625,18,0.8261,0.8714
905,23,0.35,0.4219,35,0.5756,0.8223
905,24,0.3,0.4781,27,0.5468,0.8383
905,25,0.4195,0.6469,24,0.7896,0.8527
905,26,0.2203,0.4313,41,0.3874,0.7747
905,27,0.2203,0.4031,21,0.445,0.8901
910,0,0.7438,0.8906,5,0.868,0.8784
910,1,0.7481,0.9281,3,0.837,0.8696
910,2,0.8969,0.9469,3,0.7928,0.8548
910,3,0.6984,0.9187,5,0.8365,0.8846
910,4,0.6594,0.7688,11,0.85,0.8531
910,5,0.9156,0.975,3,0.7038,0.8615
910,6,0.8063,0.9375,5,0.7677,0.7931
910,7,0.8063,0.9938,2,0.2839,0.8516
910,8,0.7875,0.9844,3,0.7391,0.8732
910,9,0.6656,0.8438,9,0.8455,0.8671
910,10,0.6117,0.9938,2,0.4167,0.8421
910,11,0.7547,0.9469,5,0.8096,0.88
910,12,0.2812,0.3656,48,0.6852,0.8239
910,13,0.3675,0.8344,6,0.5061,0.8868
910,14,0.682,0.9,6,0.8681,0.9348
910,15,0.5656,0.9563,6,0.4889,0.8953
910,16,0.3938,0.4313,27,0.8312,0.8516
910,17,0.6516,0.7781,15,0.8352,0.8816
910,18,0.5906,0.6844,21,0.8122,0.8323
910,19,0.5672,0.7781,14,0.7849,0.8028
910,20,0.2297,0.4125,45,0.5902,0.7606
910,21,0.1406,0.1781,90,0.6607,0.6864
910,22,0.3703,0.5625,18,0.8407,0.8714
910,23,0.3438,0.4125,27,0.5312,0.8564
910,24,0.2875,0.45,18,0.5576,0.8977
910,25,0.4359,0.6844,30,0.786,0.8235
910,26,0.2297,0.45,30,0.4148,0.8295
910,27,0.2156,0.3937,27,0.4304,0.8608
915,0,0.7031,0.8906,6,0.8724,0.9041
915,1,0.7463,0.9469,6,0.7677,0.8868
915,2,0.8937,0.9563,3,0.7687,0.8732
915,3,0.6703,0.9094,6,0.8378,0.8831
915,4,0.6625,0.7594,11,0.8065,0.9195
915,5,0.8844,0.9469,3,0.8371,0.85
915,6,0.7969,0.9563,3,0.8518,0.8868
915,7,0.8094,0.975,3,0.7041,0.8623
915,8,0.7875,0.9844,3,0.7447,0.9118
915,9,0.6937,0.8812,9,0.8168,0.872
915,10,0.6258,0.9938,2,0.3706,0.7983
915,11,0.7617,0.9656,5,0.7411,0.8681
915,12,0.275,0.375,27,0.7077,0.865
915,13,0.3713,0.8063,9,0.4804,0.8548
915,14,0.6656,0.8719,6,0.8733,0.9302
915,15,0.5656,0.9469,3,0.5597,0.8554
915,16,0.3891,0.3937,39,0.7953,0.802
915,17,0.6188,0.75,11,0.8855,0.9085
915,18,0.5906,0.6937,21,0.8105,0.8354
915,19,0.5625,0.8156,15,0.7575,0.7692
915,20,0.2672,0.4781,32,0.6757,0.8084
915,21,0.1406,0.1781,90,0.6721,0.6864
915,22,0.3797,0.5625,21,0.8024,0.85
915,23,0.3375,0.4125,33,0.5333,0.8245
915,24,0.2969,0.45,32,0.5287,0.8182
915,25,0.45,0.7031,24,0.803,0.8507
915,26,0.2438,0.4781,21,0.4371,0.8743
915,27,0.225,0.4125,30,0.4202,0.8404
920,0,0.6844,0.8719,6,0.8896,0.9161
920,1,0.7575,0.9469,3,0.7943,0.878
920,2,0.8563,0.9656,3,0.8197,0.9388
920,3,0.6398,0.8906,6,0.8134,0.837
920,4,0.6844,0.7594,8,0.796,0.9357
920,5,0.8875,0.9281,3,0.8237,0.8846
920,6,0.7719,0.8531,6,0.8765,0.88
920,7,0.8187,0.975,3,0.7346,0.8516
920,8,0.7687,0.9656,3,0.8206,0.8732
920,9,0.7094,0.9187,3,0.8004,0.8846
920,10,0.6328,0.9938,2,0.4076,0.8218
920,11,0.7477,0.9563,5,0.7059,0.9032
920,12,0.2844,0.3844,24,0.7682,0.8782
920,13,0.39,0.8344,9,0.5063,0.8302
920,14,0.675,0.8719,9,0.8532,0.8916
920,15,0.5844,0.9563,3,0.5217,0.7857
920,16,0.3516,0.3563,62,0.6624,0.7033
920,17,0.6281,0.8063,12,0.835,0.8636
920,18,0.5484,0.6469,15,0.7973,0.8673
920,19,0.5484,0.7875,15,0.7902,0.8009
920,20,0.2812,0.4969,32,0.6347,0.8012
920,21,0.1359,0.1688,90,0.6346,0.6864
920,22,0.3984,0.5813,24,0.8168,0.8209
920,23,0.325,0.375,42,0.5607,0.799
920,24,0.2875,0.4219,32,0.5368,0.827
920,25,0.4617,0.7125,24,0.7725,0.8744
920,26,0.2391,0.4688,24,0.4294,0.8588
920,27,0.2297,0.4219,47,0.373,0.7459
925,0,0.7,0.9187,9,0.8021,0.9
925,1,0.7463,0.9469,3,0.8538,0.8868
925,2,0.8563,0.9656,3,0.757,0.9143
925,3,0.6211,0.9094,6,0.8707,0.9022
925,4,0.6875,0.7969,9,0.7235,0.8989
925,5,0.8688,0.9375,3,0.874,0.8875
925,6,0.7875,0.8719,6,0.8443,0.8707
925,7,0.8187,0.9563,3,0.7573,0.8392
925,8,0.7523,0.9656,3,0.8412,0.8989
925,9,0.6937,0.9094,6,0.8337,0.8598
925,10,0.6,0.9938,2,0.4172,0.9032
925,11,0.7641,0.9938,2,0.5956,0.9043
925,12,0.2938,0.3844,29,0.7615,0.8528
925,13,0.4031,0.8719,9,0.4994,0.8286
925,14,0.6844,0.8812,9,0.8226,0.8548
925,15,0.5906,0.9375,3,0.5631,0.85
925,16,0.3328,0.3469,60,0.7143,0.7156
925,17,0.6,0.7594,9,0.8494,0.8831
925,18,0.5391,0.6281,15,0.8006,0.8739
925,19,0.6047,0.8625,11,0.753,0.756
925,20,0.2953,0.525,24,0.6802,0.8421
925,21,0.1313,0.1688,90,0.6362,0.6897
925,22,0.4031,0.5906,15,0.8431,0.8855
925,23,0.3156,0.3469,42,0.5473,0.8019
925,24,0.2906,0.4406,30,0.5499,0.8324
925,25,0.4617,0.7219,24,0.8037,0.8726
925,26,0.2438,0.4781,21,0.4371,0.8743
925,27,0.225,0.4125,47,0.375,0.75
930,0,0.6781,0.8344,9,0.867,0.9
930,1,0.7181,0.9469,6,0.8076,0.8723
930,2,0.8438,0.9656,3,0.8268,0.9109
930,3,0.6258,0.8906,6,0.8594,0.9068
930,4,0.6813,0.7781,11,0.7398,0.8804
930,5,0.8719,0.9469,3,0.8569,0.8846
930,6,0.8094,0.9,6,0.8226,0.8598
930,7,0.8406,0.9938,2,0.5506,0.8284
930,8,0.757,0.9375,3,0.8799,0.9053
930,9,0.6875,0.9,3,0.8867,0.9062
930,10,0.6211,0.9938,2,0.4161,0.8359
930,11,0.7523,0.975,3,0.7498,0.8548
930,12,0.2844,0.375,29,0.7555,0.8612
930,13,0.3975,0.8719,6,0.5079,0.8562
930,14,0.6797,0.9187,3,0.8569,0.8846
930,15,0.5906,0.9375,6,0.4976,0.8929
930,16,0.3094,0.3375,62,0.6813,0.7304
930,17,0.5672,0.7406,9,0.8375,0.8916
930,18,0.5344,0.6562,15,0.7483,0.8636
930,19,0.5906,0.8812,12,0.7015,0.7188
930,20,0.2812,0.5062,26,0.7836,0.8354
930,21,0.1406,0.1875,87,0.6769,0.7
930,22,0.4031,0.5719,18,0.7996,0.8686
930,23,0.3062,0.3469,45,0.5389,0.7847
930,24,0.2875,0.4313,30,0.5417,0.8352
930,25,0.4641,0.7125,17,0.8402,0.8672
930,26,0.2391,0.4781,33,0.4012,0.8024
930,27,0.2063,0.3844,36,0.4086,0.8173
935,0,0.7031,0.8438,6,0.8825,0.904
935,1,0.705,0.9469,3,0.8412,0.8757
935,2,0.8531,0.9656,3,0.8189,0.8696
935,3,0.6352,0.8719,9,0.8442,0.8916
935,4,0.6844,0.7781,11,0.8104,0.8973
935,5,0.8688,0.9656,3,0.7296,0.8842
935,6,0.8344,0.9281,5,0.8035,0.8636
935,7,0.8344,0.975,3,0.7001,0.8284
935,8,0.7781,0.9375,3,0.8535,0.8875
935,9,0.6844,0.8812,9,0.8369,0.8839
935,10,0.6305,0.9938,2,0.409,0.8235
