time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
860,11,0.7547,0.9469,3,0.8686,0.8977
860,12,0.2719,0.4688,27,0.6739,0.8412
860,13,0.3131,0.7688,9,0.5061,0.8784
860,14,0.7523,0.9938,2,0.6352,0.9032
860,15,0.6281,0.9375,3,0.5167,0.85
860,16,0.5437,0.6188,15,0.8238,0.877
860,17,0.7125,0.8063,14,0.8133,0.8525
860,18,0.4453,0.4969,18,0.7302,0.8882
860,19,0.4219,0.6281,12,0.8659,0.8992
860,20,0.2016,0.2906,90,0.6103,0.6831
860,21,0.1828,0.2625,60,0.4809,0.7458
860,22,0.2484,0.3937,48,0.709,0.7526
860,23,0.2531,0.525,42,0.5535,0.8175
860,24,0.3563,0.5813,21,0.5516,0.8786
860,25,0.4711,0.6937,15,0.8151,0.8546
860,26,0.2391,0.4594,42,0.3786,0.7572
860,27,0.2906,0.5719,21,0.4234,0.8467
865,0,0.8125,0.975,3,0.763,0.8673
865,1,0.84,0.975,3,0.7401,0.8558
865,2,0.95,0.975,3,0.6667,0.75
865,3,0.6961,0.9375,3,0.8628,0.8875
865,4,0.6312,0.7969,9,0.8656,0.9082
865,5,0.9125,0.9844,3,0.5822,0.7966
865,6,0.8187,0.9281,6,0.7888,0.8318
865,7,0.8563,0.9844,3,0.7246,0.9101
865,8,0.7734,0.9938,2,0.6458,0.8983
865,9,0.6813,0.7969,9,0.8626,0.8636
865,10,0.5648,0.9938,2,0.444,0.9135
865,11,0.7664,0.9375,6,0.8078,0.896
865,12,0.2625,0.45,36,0.6494,0.7955
865,13,0.3056,0.75,9,0.5313,0.8875
865,14,0.757,0.9938,2,0.6213,0.8744
865,15,0.6281,0.9469,3,0.5209,0.8235
865,16,0.5578,0.6281,18,0.8421,0.8487
865,17,0.7172,0.8063,14,0.7989,0.8235
865,18,0.4734,0.5156,18,0.7524,0.8839
865,19,0.3891,0.5719,27,0.7952,0.8029
865,20,0.2063,0.2906,75,0.6947,0.7331
865,21,0.1734,0.2437,60,0.6095,0.7521
865,22,0.2437,0.375,60,0.681,0.7
865,23,0.2437,0.525,33,0.5676,0.8216
865,24,0.3406,0.5437,21,0.5653,0.8807
865,25,0.4898,0.7031,15,0.8259,0.8624
865,26,0.2344,0.45,33,0.4062,0.8125
865,27,0.3047,0.6,24,0.4062,0.8125
870,0,0.8219,0.9938,2,0.5585,0.88
870,1,0.8344,0.9656,3,0.7614,0.8364
870,2,0.9406,0.9563,3,0.7481,0.85
870,3,0.7078,0.975,3,0.7782,0.8875
870,4,0.6312,0.7781,9,0.8598,0.8764
870,5,0.9281,0.9938,2,0.489,0.82
870,6,0.8625,0.9656,3,0.8006,0.9053
870,7,0.8594,0.9656,3,0.785,0.8152
870,8,0.7758,0.9563,3,0.837,0.8615
870,9,0.6875,0.8063,6,0.8426,0.9032
870,10,0.5602,0.9938,2,0.4382,0.8812
870,11,0.7641,0.975,3,0.8089,0.8941
870,12,0.2531,0.4594,39,0.6473,0.785
870,13,0.3094,0.7312,9,0.4941,0.8953
870,14,0.7359,0.9938,2,0.6407,0.8778
870,15,0.6156,0.9281,6,0.5107,0.7931
870,16,0.5813,0.6844,11,0.8647,0.8911
870,17,0.7734,0.8344,5,0.8876,0.9057
870,18,0.5203,0.525,18,0.7956,0.8816
870,19,0.3328,0.4594,30,0.807,0.8266
870,20,0.1734,0.2344,75,0.5924,0.7359
870,21,0.1688,0.2531,36,0.5458,0.8494
870,22,0.2578,0.375,36,0.7355,0.82
870,23,0.2531,0.5344,20,0.5189,0.8658
870,24,0.3687,0.6094,15,0.5813,0.9118
870,25,0.4781,0.7031,15,0.8185,0.8678
870,26,0.2344,0.45,30,0.4148,0.8295
870,27,0.2812,0.5531,36,0.3741,0.7483
875,0,0.8312,0.9938,2,0.5445,0.8598
875,1,0.8175,0.9469,6,0.7692,0.8448
875,2,0.9375,0.9563,3,0.8008,0.8235
875,3,0.7055,0.9563,3,0.8444,0.8846
875,4,0.6781,0.7875,9,0.8685,0.8941
875,5,0.9188,0.9938,2,0.5464,0.8438
875,6,0.8563,0.9375,3,0.8315,0.9053
875,7,0.8594,0.9656,3,0.7673,0.8421
875,8,0.757,0.9375,6,0.8283,0.8868
875,9,0.6844,0.7594,6,0.8926,0.9221
875,10,0.5602,0.9938,2,0.4489,0.9143
875,11,0.7828,0.9656,3,0.7955,0.8983
875,12,0.2625,0.4594,54,0.6144,0.7805
875,13,0.3038,0.7219,9,0.4942,0.8989
875,14,0.7523,0.9844,3,0.7154,0.8868
875,15,0.6344,0.9563,3,0.5452,0.85
875,16,0.5766,0.6375,15,0.8482,0.8707
875,17,0.7453,0.7594,9,0.8698,0.8953
875,18,0.5344,0.5625,15,0.804,0.8929
875,19,0.3516,0.4594,39,0.7943,0.814
875,20,0.1734,0.2531,132,0.4307,0.4477
875,21,0.1641,0.2437,54,0.5625,0.7769
875,22,0.2484,0.3656,36,0.7225,0.8227
875,23,0.2563,0.5531,20,0.517,0.8601
875,24,0.3469,0.5813,15,0.5744,0.8881
875,25,0.5133,0.7594,15,0.8349,0.8678
875,26,0.2344,0.45,30,0.4148,0.8295
875,27,0.3047,0.6,21,0.418,0.8359
880,0,0.8312,0.9844,3,0.6765,0.8558
880,1,0.8081,0.9094,6,0.8108,0.8938
880,2,0.9313,0.9469,3,0.7923,0.9062
880,3,0.7125,0.975,3,0.6873,0.8652
880,4,0.6625,0.8063,6,0.8509,0.9032
880,5,0.8875,0.975,3,0.7754,0.8537
880,6,0.8312,0.9469,3,0.8441,0.9262
880,7,0.8313,0.9563,3,0.8321,0.9318
880,8,0.7383,0.9094,6,0.8166,0.9118
880,9,0.6562,0.7125,9,0.8646,0.9022
880,10,0.5508,0.9938,2,0.4413,0.8938
880,11,0.7688,0.9281,3,0.8617,0.9155
880,12,0.2656,0.45,36,0.647,0.7955
880,13,0.3075,0.7406,15,0.5023,0.8349
880,14,0.7617,0.9938,2,0.6121,0.8818
880,15,0.6437,0.9844,3,0.3667,0.7
880,16,0.5813,0.6469,12,0.8598,0.8938
880,17,0.7594,0.7781,12,0.8432,0.8554
880,18,0.5344,0.5813,18,0.7956,0.8657
880,19,0.3609,0.4781,33,0.802,0.8024
880,20,0.1781,0.2625,96,0.4466,0.5932
880,21,0.1641,0.2531,54,0.5543,0.7741
880,22,0.2578,0.375,45,0.7893,0.8036
880,23,0.2312,0.5156,17,0.5364,0.8903
880,24,0.3312,0.5437,18,0.5816,0.8767
880,25,0.5086,0.7781,12,0.8103,0.8661
880,26,0.2344,0.45,30,0.4148,0.8295
880,27,0.3,0.5906,32,0.3779,0.7557
885,0,0.8313,0.9563,3,0.8254,0.8636
885,1,0.7987,0.9281,5,0.8133,0.8938
885,2,0.9313,0.9375,3,0.8196,0.8696
885,3,0.7172,0.9656,3,0.7399,0.8482
885,4,0.625,0.75,11,0.8843,0.8994
885,5,0.8812,0.9938,2,0.578,0.8723
885,6,0.8375,0.9656,3,0.6626,0.806
885,7,0.8469,0.9375,6,0.7803,0.8605
885,8,0.7547,0.9469,3,0.8288,0.9118
885,9,0.6844,0.7875,9,0.8461,0.8676
885,10,0.5648,0.9938,2,0.4359,0.8741
885,11,0.7617,0.9563,3,0.8173,0.8807
885,12,0.2781,0.4781,30,0.6668,0.8204
885,13,0.315,0.75,21,0.4804,0.8393
885,14,0.7547,0.9938,2,0.6246,0.8929
885,15,0.6312,0.975,3,0.4727,0.7931
885,16,0.5672,0.6656,15,0.7917,0.8598
885,17,0.75,0.8063,9,0.8654,0.9082
885,18,0.5156,0.5531,15,0.8128,0.8951
885,19,0.3234,0.4219,27,0.8363,0.8541
885,20,0.1688,0.2344,96,0.5131,0.6082
885,21,0.1641,0.2344,63,0.5318,0.7429
885,22,0.2484,0.3563,63,0.7162,0.7382
885,23,0.2375,0.5344,27,0.4889,0.8188
885,24,0.3344,0.5813,12,0.5897,0.9104
885,25,0.4992,0.7688,21,0.8028,0.8661
885,26,0.2109,0.4031,33,0.4136,0.8272
885,27,0.3047,0.6,38,0.3516,0.7031
890,0,0.8375,0.9938,2,0.5442,0.8879
890,1,0.81,0.9656,3,0.7898,0.8868
890,2,0.9375,0.9563,3,0.8353,0.8966
890,3,0.7125,0.9656,3,0.811,0.85
890,4,0.6281,0.7969,6,0.8719,0.9077
890,5,0.875,0.9656,3,0.8015,0.8537
890,6,0.8125,0.9469,3,0.8376,0.85
890,7,0.8219,0.975,3,0.8031,0.9032
890,8,0.7594,0.975,3,0.725,0.8732
890,9,0.6875,0.7969,12,0.829,0.8636
890,10,0.5695,0.9938,2,0.4314,0.8816
890,11,0.7781,0.9281,3,0.7747,0.8696
890,12,0.2812,0.4781,33,0.6786,0.8024
890,13,0.315,0.7594,15,0.4644,0.8069
890,14,0.7664,0.9844,3,0.7306,0.895
890,15,0.6188,0.9469,3,0.5766,0.9062
890,16,0.5672,0.6375,24,0.7506,0.7931
890,17,0.7453,0.7969,9,0.8695,0.8776
890,18,0.5156,0.5531,18,0.7604,0.8741
890,19,0.3609,0.4875,24,0.8472,0.8537
890,20,0.2062,0.2812,51,0.7126,0.8165
890,21,0.1688,0.2437,57,0.5426,0.7645
890,22,0.2437,0.3656,24,0.706,0.8818
890,23,0.2562,0.5437,15,0.618,0.8973
890,24,0.3594,0.6,18,0.5727,0.8594
890,25,0.4875,0.7312,21,0.8114,0.8678
890,26,0.2156,0.4125,26,0.4309,0.8617
890,27,0.3,0.5906,38,0.355,0.7099
895,0,0.8469,0.9844,3,0.6683,0.8776
895,1,0.8025,0.9469,5,0.7743,0.8868
895,2,0.9188,0.9469,3,0.8546,0.8966
895,3,0.7242,0.9563,3,0.7896,0.8302
895,4,0.6063,0.7594,12,0.8404,0.8454
895,5,0.8906,0.9844,3,0.664,0.8125
895,6,0.8094,0.9281,3,0.8136,0.8696
895,7,0.8344,0.9563,3,0.8208,0.8812
895,8,0.7805,0.975,3,0.7656,0.9032
895,9,0.6656,0.7688,6,0.8754,0.9189
895,10,0.5555,0.9938,2,0.4289,0.8993
895,11,0.7711,0.9375,3,0.7892,0.8807
895,12,0.2812,0.4781,33,0.7073,0.8024
895,13,0.315,0.7688,9,0.4668,0.8784
895,14,0.7641,0.9844,3,0.7416,0.8983
895,15,0.6219,0.9469,3,0.5389,0.8235
895,16,0.5766,0.6469,15,0.7849,0.8673
895,17,0.7734,0.7969,6,0.8976,0.9077
895,18,0.5203,0.5437,17,0.7586,0.8836
895,19,0.3563,0.4875,24,0.8422,0.8537
895,20,0.1922,0.2625,93,0.6019,0.6059
895,21,0.1688,0.2344,63,0.6693,0.7429
895,22,0.2438,0.3563,30,0.6466,0.8544
895,23,0.2781,0.5813,15,0.5981,0.8881
895,24,0.3656,0.6,21,0.5537,0.872
895,25,0.4992,0.7312,21,0.8102,0.8661
895,26,0.1969,0.375,33,0.4175,0.835
895,27,0.3188,0.6281,38,0.3403,0.6807
900,0,0.8438,0.9844,3,0.712,0.9406
900,1,0.8119,0.9281,3,0.806,0.9362
900,2,0.925,0.9563,3,0.7545,0.85
900,3,0.7102,0.9187,3,0.8521,0.9062
900,4,0.6156,0.8063,12,0.8159,0.8378
900,5,0.8625,0.975,3,0.7579,0.8537
900,6,0.7781,0.8906,3,0.8714,0.9143
900,7,0.8406,0.9656,3,0.8269,0.8929
900,8,0.7758,0.9844,3,0.7272,0.8983
900,9,0.6375,0.75,6,0.8711,0.925
900,10,0.5672,0.9938,2,0.3622,0.8531
900,11,0.7828,0.9469,3,0.8003,0.8681
900,12,0.2719,0.4688,48,0.6899,0.7887
900,13,0.3263,0.7594,9,0.4639,0.8831
900,14,0.7523,0.9938,2,0.6254,0.8732
900,15,0.6156,0.9281,3,0.5887,0.8966
900,16,0.5625,0.6281,15,0.7631,0.8739
900,17,0.7594,0.8063,6,0.9027,0.9032
900,18,0.5156,0.5531,17,0.6831,0.8811
900,19,0.3797,0.525,27,0.8316,0.8408
900,20,0.2109,0.3094,72,0.7036,0.7465
900,21,0.1688,0.225,36,0.7232,0.8548
900,22,0.2578,0.3563,36,0.6282,0.8252
900,23,0.2406,0.4969,24,0.5879,0.8509
900,24,0.3594,0.5625,18,0.5644,0.8861
900,25,0.4945,0.7125,21,0.7813,0.8421
900,26,0.1969,0.375,36,0.41,0.82
900,27,0.3047,0.6,30,0.3828,0.7656
905,0,0.8531,0.9844,3,0.7101,0.9348
905,1,0.8156,0.9375,3,0.8352,0.9027
905,2,0.8937,0.9281,3,0.8773,0.8929
905,3,0.7078,0.9187,3,0.8536,0.8846
905,4,0.6406,0.8063,9,0.8429,0.8548
905,5,0.8781,0.975,3,0.7702,0.9062
905,6,0.7844,0.8531,6,0.8736,0.8761
905,7,0.8344,0.9094,3,0.8418,0.8966
905,8,0.7688,0.9844,3,0.7649,0.9277
905,9,0.6875,0.7781,14,0.8036,0.8407
905,10,0.5836,0.9938,2,0.3551,0.8881
905,11,0.7664,0.9656,3,0.8005,0.8548
905,12,0.2812,0.4594,48,0.6884,0.7794
905,13,0.3112,0.75,6,0.4837,0.925
905,14,0.7453,0.9938,2,0.6121,0.9155
905,15,0.5875,0.9,6,0.5403,0.8125
905,16,0.5437,0.5813,15,0.7478,0.8881
905,17,0.75,0.7781,6,0.8903,0.9155
905,18,0.5625,0.6281,17,0.6615,0.8571
905,19,0.3937,0.5437,18,0.8702,0.8767
905,20,0.2391,0.3469,57,0.7181,0.795
905,21,0.1641,0.2156,36,0.7065,0.8566
905,22,0.2531,0.3469,36,0.6462,0.8278
905,23,0.25,0.5344,21,0.5871,0.8591
905,24,0.35,0.5906,24,0.5525,0.8636
905,25,0.4805,0.7125,21,0.8109,0.8744
905,26,0.1875,0.3563,42,0.3981,0.7961
905,27,0.3,0.5906,30,0.3855,0.771
910,0,0.8344,0.9656,3,0.7658,0.8605
910,1,0.7706,0.8625,6,0.8218,0.8723
910,2,0.8906,0.9469,3,0.8383,0.8983
910,3,0.7195,0.9094,3,0.8473,0.8966
910,4,0.6125,0.7406,9,0.8382,0.8916
910,5,0.8875,0.9563,3,0.7853,0.831
910,6,0.7969,0.9281,5,0.8003,0.8421
910,7,0.85,0.9563,3,0.8105,0.8652
910,8,0.7898,0.9563,6,0.791,0.8855
910,9,0.6969,0.8531,3,0.864,0.9362
910,10,0.5977,0.9938,2,0.3995,0.8707
910,11,0.7547,0.9187,3,0.8358,0.8966
910,12,0.2781,0.4688,54,0.6855,0.7986
910,13,0.3075,0.75,6,0.5109,0.925
910,14,0.7547,0.9938,2,0.6318,0.8868
910,15,0.6125,0.9563,3,0.5465,0.8537
910,16,0.5063,0.5344,24,0.7698,0.8389
910,17,0.6797,0.75,12,0.829,0.85
910,18,0.5297,0.5719,17,0.6758,0.8759
910,19,0.4172,0.5906,15,0.8126,0.8855
910,20,0.2344,0.3469,57,0.7622,0.7972
910,21,0.1688,0.2156,72,0.7124,0.7131
910,22,0.2391,0.3563,72,0.5637,0.6505
910,23,0.2438,0.525,27,0.5779,0.8631
910,24,0.3219,0.5531,21,0.5566,0.8531
910,25,0.4969,0.7406,21,0.7633,0.7767
910,26,0.2016,0.3844,33,0.4162,0.8325
910,27,0.3094,0.6094,27,0.392,0.784
915,0,0.8125,0.9656,3,0.7979,0.8776
915,1,0.765,0.8906,6,0.837,0.877
915,2,0.8531,0.8906,3,0.901,0.9211
915,3,0.7102,0.9656,3,0.7838,0.9077
915,4,0.6375,0.7594,6,0.8501,0.9221
915,5,0.9,0.9656,3,0.8095,0.9155
915,6,0.7875,0.9375,5,0.8263,0.8929
915,7,0.8844,0.9656,3,0.7878,0.8235
915,8,0.8016,0.9844,3,0.7494,0.9016
915,9,0.7313,0.8625,9,0.835,0.8992
915,10,0.6,0.9938,2,0.4494,0.9244
915,11,0.75,0.9656,3,0.7879,0.8465
915,12,0.2781,0.5062,45,0.7133,0.8364
915,13,0.3038,0.7406,9,0.5073,0.8916
915,14,0.743,0.9938,2,0.648,0.9032
915,15,0.5906,0.9,6,0.536,0.8125
915,16,0.4781,0.5437,27,0.7746,0.8151
915,17,0.675,0.7688,15,0.8315,0.8657
915,18,0.525,0.5437,17,0.6411,0.8836
915,19,0.4078,0.5813,24,0.7819,0.8209
915,20,0.2531,0.3656,48,0.7072,0.7635
915,21,0.1688,0.2062,60,0.7362,0.7638
915,22,0.2391,0.3563,42,0.6418,0.7961
915,23,0.225,0.4875,36,0.5971,0.8662
915,24,0.2938,0.5156,21,0.5649,0.8645
915,25,0.4945,0.7219,18,0.7929,0.8318
915,26,0.1828,0.3563,33,0.4199,0.8398
915,27,0.3328,0.6562,15,0.4318,0.8636
920,0,0.8094,0.9656,3,0.7892,0.8313
920,1,0.7688,0.9187,3,0.8177,0.8846
920,2,0.8844,0.9,3,0.818,0.9143
920,3,0.7078,0.9844,3,0.6341,0.9143
920,4,0.6094,0.7875,6,0.8601,0.9118
920,5,0.8812,0.9844,3,0.6977,0.8696
920,6,0.7594,0.9563,5,0.768,0.8548
920,7,0.9031,0.975,3,0.7121,0.7925
920,8,0.7969,0.9469,3,0.8632,0.9277
920,9,0.7406,0.8812,6,0.8506,0.8657
920,10,0.6094,0.9938,2,0.4185,0.8548
920,11,0.743,0.975,3,0.7932,0.8548
920,12,0.2719,0.4875,33,0.7627,0.8399
920,13,0.3038,0.7594,12,0.4895,0.8442
920,14,0.75,0.9938,2,0.6427,0.88
920,15,0.6094,0.9375,3,0.564,0.85
920,16,0.4828,0.5344,33,0.7409,0.7785
920,17,0.6562,0.7312,9,0.8693,0.8953
920,18,0.5297,0.5625,15,0.6514,0.8929
920,19,0.3891,0.5344,30,0.7754,0.7987
920,20,0.2391,0.3469,48,0.7395,0.7703
920,21,0.1594,0.2156,36,0.7872,0.8566
920,22,0.2344,0.3563,27,0.6809,0.8689
920,23,0.2125,0.4781,48,0.5206,0.8273
920,24,0.2938,0.5156,21,0.5649,0.8645
920,25,0.4992,0.7406,12,0.7758,0.8879
920,26,0.1875,0.3656,24,0.4409,0.8818
920,27,0.3375,0.6656,20,0.4065,0.8131
925,0,0.8156,0.9656,3,0.7956,0.8721
925,1,0.7669,0.9375,3,0.8099,0.8636
925,2,0.8937,0.9375,3,0.8089,0.8966
925,3,0.7031,0.9281,3,0.8311,0.8696
925,4,0.6219,0.7406,9,0.8277,0.8966
925,5,0.8937,0.9938,2,0.4889,0.8953
925,6,0.7781,0.9281,3,0.7855,0.8696
925,7,0.8969,0.9656,3,0.7677,0.8065
925,8,0.7922,0.975,3,0.8153,0.9124
925,9,0.7062,0.9,6,0.8559,0.9104
925,10,0.5953,0.9938,2,0.4339,0.8721
925,11,0.7219,0.9656,3,0.8068,0.8916
925,12,0.2656,0.4688,42,0.6946,0.757
925,13,0.3113,0.8156,15,0.4611,0.7581
925,14,0.7312,0.9938,2,0.6221,0.9077
925,15,0.5969,0.9375,6,0.5267,0.88
925,16,0.4547,0.4969,33,0.6901,0.795
925,17,0.6422,0.7219,12,0.8576,0.8652
925,18,0.4922,0.525,15,0.7686,0.9013
925,19,0.4172,0.5813,24,0.7745,0.8209
925,20,0.2437,0.3469,51,0.7034,0.756
925,21,0.1547,0.2156,36,0.6904,0.8566
925,22,0.2391,0.375,24,0.6891,0.88
925,23,0.2,0.4594,45,0.5218,0.7676
925,24,0.2875,0.4688,21,0.5595,0.8765
925,25,0.4758,0.7594,21,0.7682,0.832
925,26,0.1734,0.3375,54,0.3726,0.7453
925,27,0.3281,0.6469,20,0.4115,0.823
930,0,0.8187,0.9281,6,0.8073,0.8764
930,1,0.7463,0.8438,9,0.7885,0.8525
930,2,0.8937,0.9563,3,0.8148,0.8302
930,3,0.7219,0.9281,3,0.8518,0.8846
930,4,0.5812,0.6937,15,0.8152,0.8828
930,5,0.8625,0.9844,3,0.6746,0.8966
930,6,0.7875,0.9094,3,0.8899,0.8966
930,7,0.9313,0.975,3,0.664,0.7955
930,8,0.7992,0.9656,3,0.8315,0.8696
930,9,0.7062,0.9,3,0.8883,0.9062
930,10,0.593,0.9938,2,0.4421,0.8879
930,11,0.7219,0.9563,3,0.8149,0.8761
930,12,0.2687,0.4875,60,0.6566,0.757
930,13,0.3131,0.7781,9,0.4682,0.8732
930,14,0.7383,0.9938,2,0.6141,0.8546
930,15,0.5938,0.9281,3,0.5832,0.88
930,16,0.4125,0.4406,27,0.7723,0.8492
930,17,0.6187,0.6844,15,0.8584,0.8951
930,18,0.4688,0.5062,27,0.8157,0.8291
930,19,0.45,0.6281,12,0.8208,0.8992
930,20,0.2672,0.375,51,0.6327,0.745
930,21,0.15,0.1969,39,0.7464,0.8482
930,22,0.2391,0.3656,39,0.6293,0.8079
930,23,0.2031,0.4781,36,0.5409,0.7844
930,24,0.275,0.4594,42,0.5178,0.7961
930,25,0.4734,0.75,12,0.8052,0.8644
930,26,0.1734,0.3375,32,0.4245,0.8491
930,27,0.3094,0.6094,12,0.452,0.904
935,0,0.8063,0.9187,3,0.8406,0.8846
935,1,0.7294,0.8719,9,0.8197,0.9052
935,2,0.8906,0.9563,3,0.8352,0.9062
935,3,0.7055,0.9187,3,0.855,0.8996
935,4,0.5938,0.7219,15,0.8432,0.88
935,5,0.8625,0.9656,3,0.7818,0.8909
935,6,0.7375,0.9,6,0.8638,0.8922
935,7,0.9125,0.975,3,0.7765,0.8846
935,8,0.7922,0.9469,3,0.7908,0.8235
935,9,0.725,0.9,3,0.8994,0.9062
935,10,0.6117,0.9844,3,0.5121,0.8652
935,11,0.7172,0.9563,3,0.7934,0.8584
935,12,0.2781,0.5062,27,0.6998,0.8291
935,13,0.3187,0.8344,9,0.4869,0.8302
935,14,0.7359,0.9844,3,0.7056,0.8636
935,15,0.6,0.9469,6,0.509,0.88
935,16,0.3984,0.4313,24,0.838,0.8681
935,17,0.5953,0.6844,18,0.8444,0.8671
935,18,0.4547,0.4875,29,0.8143,0.8232
935,19,0.4406,0.6469,12,0.8612,0.8938
935,20,0.2812,0.375,24,0.7438,0.88
935,21,0.1547,0.1969,72,0.6803,0.7198
935,22,0.2437,0.375,36,0.6354,0.82
935,23,0.1812,0.4219,42,0.5314,0.7828
935,24,0.2625,0.45,33,0.5391,0.8125
935,25,0.4711,0.7125,18,0.8052,0.856
935,26,0.1688,0.3281,32,0.4256,0.8512
935,27,0.3047,0.6,12,0.4531,0.9062
940,0,0.8312,0.9656,6,0.6743,0.7966
940,1,0.7294,0.8344,6,0.8436,0.9221
940,2,0.8656,0.9375,3,0.8457,0.85
940,3,0.675,0.8906,3,0.8656,0.9143
940,4,0.5781,0.7312,12,0.8202,0.9143
940,5,0.8563,0.9938,2,0.5658,0.8739
940,6,0.7406,0.9,6,0.8376,0.8537
940,7,0.9,0.9844,3,0.6871,0.8378
940,8,0.7688,0.9563,3,0.8058,0.8393
940,9,0.7219,0.8719,6,0.8709,0.8992
940,10,0.6164,0.9938,2,0.4133,0.8478
940,11,0.7266,0.9938,2,0.6444,0.9099
940,12,0.2625,0.4688,29,0.705,0.8294
940,13,0.3019,0.7594,9,0.4951,0.8831
940,14,0.7266,0.9938,2,0.6454,0.88
940,15,0.6,0.9563,6,0.4672,0.8302
940,16,0.3984,0.4219,27,0.792,0.8541
940,17,0.6,0.7031,18,0.8028,0.8105
940,18,0.4547,0.5062,29,0.7826,0.8165
940,19,0.4641,0.6937,9,0.85,0.9082
940,20,0.3047,0.4219,30,0.7228,0.8378
940,21,0.1312,0.1594,87,0.6606,0.6766
940,22,0.1922,0.2906,51,0.6446,0.7753
940,23,0.1812,0.4125,42,0.5612,0.7766
940,24,0.2687,0.4406,33,0.5518,0.8398
940,25,0.4711,0.7219,18,0.7862,0.8487
940,26,0.1828,0.3563,24,0.4417,0.8835
940,27,0.3094,0.6094,30,0.38,0.76
945,0,0.85,0.9656,6,0.6962,0.8256
945,1,0.7238,0.8812,6,0.8082,0.8554
945,2,0.8594,0.9375,3,0.8529,0.8636
945,3,0.6797,0.9281,3,0.8449,0.8696
945,4,0.5813,0.7219,9,0.7669,0.8989
945,5,0.8438,0.9656,3,0.8093,0.877
945,6,0.7219,0.8906,6,0.847,0.8586
945,7,0.9375,0.9938,2,0.5332,0.8723
945,8,0.7688,0.9563,3,0.7845,0.8112
945,9,0.7562,0.9281,3,0.8111,0.8696
945,10,0.6281,0.9938,2,0.3773,0.8478
945,11,0.7219,0.9656,3,0.8203,0.8811
945,12,0.2875,0.5437,30,0.6722,0.7945
945,13,0.3019,0.7594,15,0.4643,0.815
945,14,0.7406,0.9938,2,0.6541,0.8966
945,15,0.6219,0.975,5,0.3794,0.7632
945,16,0.3844,0.4031,44,0.7518,0.7696
945,17,0.5953,0.6844,20,0.825,0.8481
945,18,0.4172,0.4594,24,0.6681,0.8613
945,19,0.4828,0.7219,9,0.8565,0.8989
945,20,0.3047,0.4031,33,0.6833,0.8272
945,21,0.1313,0.15,66,0.7239,0.7676
945,22,0.1969,0.2906,51,0.6577,0.7753
945,23,0.1875,0.4125,45,0.5313,0.7606
945,24,0.2594,0.4031,33,0.5549,0.8374
945,25,0.4898,0.75,12,0.8138,0.8909
945,26,0.1828,0.3563,33,0.4199,0.8398
945,27,0.3281,0.6469,21,0.4071,0.8142
950,0,0.8281,0.9656,3,0.8015,0.8983
950,1,0.705,0.8344,12,0.8511,0.8966
950,2,0.8375,0.9375,6,0.8137,0.9326
950,3,0.6633,0.9,6,0.8333,0.85
950,4,0.575,0.8063,11,0.7833,0.9051
950,5,0.8531,0.9844,3,0.6691,0.88
950,6,0.75,0.9187,6,0.8212,0.8659
950,7,0.925,0.9938,2,0.5113,0.8868
950,8,0.7852,0.9844,3,0.7241,0.9062
950,9,0.7531,0.9469,3,0.8427,0.8812
950,10,0.6234,0.9938,2,0.4314,0.9022
950,11,0.7359,0.975,3,0.7392,0.8989
950,12,0.2906,0.5625,33,0.6634,0.7643
950,13,0.3056,0.7875,15,0.4622,0.8073
950,14,0.7406,0.9938,2,0.6496,0.8875
950,15,0.6031,0.9094,3,0.5691,0.9143
950,16,0.375,0.3844,38,0.7705,0.8071
950,17,0.5625,0.6562,20,0.8473,0.8765
950,18,0.4359,0.4969,24,0.7155,0.8509
950,19,0.4594,0.6937,12,0.8541,0.8776
950,20,0.3141,0.4031,39,0.783,0.7958
950,21,0.1359,0.15,84,0.6906,0.7011
950,22,0.2016,0.2812,42,0.6738,0.8174
950,23,0.1875,0.4031,36,0.5545,0.8115
950,24,0.2625,0.4219,45,0.4982,0.7568
950,25,0.4734,0.7031,9,0.8437,0.9159
950,26,0.1828,0.3563,48,0.3835,0.767
950,27,0.3234,0.6375,21,0.4095,0.819
955,0,0.825,0.9281,3,0.8126,0.8696
955,1,0.7369,0.8906,6,0.8413,0.8929
955,2,0.8969,0.9844,3,0.6552,0.9118
955,3,0.6844,0.9563,3,0.8405,0.8732
955,4,0.6,0.8438,6,0.7778,0.88
955,5,0.8469,0.9844,5,0.5446,0.8407
955,6,0.7188,0.8906,6,0.8216,0.8868
955,7,0.8937,0.9656,3,0.7246,0.7465
955,8,0.7664,0.9563,6,0.7429,0.8737
955,9,0.7312,0.9187,12,0.7248,0.8812
955,10,0.6047,0.9938,2,0.4269,0.8605
955,11,0.7289,0.9375,3,0.7433,0.8989
955,12,0.2906,0.5625,39,0.6489,0.7214
955,13,0.3019,0.8063,6,0.5079,0.9032
955,14,0.75,0.975,3,0.7737,0.8571
955,15,0.5906,0.9187,6,0.5497,0.88
955,16,0.3609,0.3656,27,0.8024,0.867
955,17,0.5953,0.6937,12,0.8736,0.8776
955,18,0.4219,0.5062,18,0.7897,0.8861
955,19,0.4688,0.7125,9,0.8261,0.9022
955,20,0.3187,0.3937,45,0.6795,0.768
955,21,0.1359,0.15,87,0.6586,0.6801
955,22,0.2109,0.3094,36,0.6862,0.8371
955,23,0.1906,0.4031,36,0.5752,0.8165
