time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
875,6,0.8406,0.9563,3,0.8305,0.8636
875,7,0.8312,0.9938,2,0.561,0.8973
875,8,0.7312,0.8906,6,0.7841,0.8286
875,9,0.6594,0.8625,6,0.844,0.8855
875,10,0.5953,0.9656,6,0.5434,0.8784
875,11,0.7711,0.9469,3,0.8546,0.8765
875,12,0.2375,0.3187,54,0.6038,0.8058
875,13,0.3919,0.75,15,0.4923,0.8696
875,14,0.8109,0.9938,2,0.5875,0.7966
875,15,0.6125,0.9281,3,0.5442,0.8696
875,16,0.4078,0.5906,15,0.8762,0.8855
875,17,0.8625,0.8812,5,0.8142,0.8684
875,18,0.4125,0.5344,24,0.7146,0.8389
875,19,0.3844,0.4969,48,0.7286,0.7554
875,20,0.1828,0.2062,66,0.6194,0.7546
875,21,0.1453,0.2156,51,0.6197,0.7968
875,22,0.3609,0.4688,15,0.8617,0.9118
875,23,0.3219,0.525,15,0.6626,0.9013
875,24,0.2625,0.525,36,0.4968,0.7632
875,25,0.4641,0.7875,21,0.7458,0.8482
875,26,0.1594,0.3094,36,0.4186,0.8371
875,27,0.1594,0.3094,48,0.3914,0.7828
880,0,0.8438,0.9844,3,0.6741,0.8776
880,1,0.7987,0.9281,3,0.7943,0.8696
880,2,0.9219,0.9563,3,0.8003,0.8966
880,3,0.7523,0.9469,6,0.7815,0.8929
880,4,0.6625,0.9281,6,0.8046,0.8477
880,5,0.9375,0.9656,3,0.7878,0.8235
880,6,0.825,0.9375,3,0.853,0.9135
880,7,0.8063,0.9938,2,0.5829,0.8951
880,8,0.7219,0.8344,6,0.8355,0.8953
880,9,0.6375,0.8531,6,0.8549,0.88
880,10,0.6188,0.9844,3,0.5178,0.8393
880,11,0.7523,0.8906,6,0.8179,0.8846
880,12,0.2281,0.2719,54,0.6184,0.8036
880,13,0.3862,0.7969,9,0.5007,0.8615
880,14,0.8039,0.9844,3,0.716,0.8723
880,15,0.5969,0.8812,6,0.5175,0.8421
880,16,0.375,0.5156,24,0.8124,0.8452
880,17,0.8438,0.8812,6,0.7937,0.9032
880,18,0.4406,0.5906,18,0.8013,0.8626
880,19,0.3703,0.4875,51,0.7287,0.7866
880,20,0.1969,0.2062,66,0.6546,0.7462
880,21,0.1406,0.2156,36,0.6875,0.8566
880,22,0.3375,0.4313,21,0.8183,0.8846
880,23,0.3188,0.525,15,0.5726,0.9013
880,24,0.2594,0.5062,26,0.5407,0.8354
880,25,0.4805,0.8344,9,0.7918,0.85
880,26,0.1547,0.3,39,0.4129,0.8259
880,27,0.1641,0.3187,48,0.3899,0.7798
885,0,0.8531,0.9844,3,0.6603,0.8737
885,1,0.7781,0.9563,6,0.7303,0.8037
885,2,0.9125,0.9469,3,0.793,0.8235
885,3,0.7781,0.975,3,0.7431,0.8929
885,4,0.6375,0.9281,3,0.8593,0.8696
885,5,0.95,0.9656,3,0.7797,0.8846
885,6,0.8156,0.9375,3,0.8468,0.9262
885,7,0.7938,0.9844,3,0.6554,0.8389
885,8,0.7008,0.8625,6,0.8339,0.9053
885,9,0.6375,0.8438,9,0.8271,0.8741
885,10,0.6188,0.975,3,0.5728,0.8393
885,11,0.7617,0.9094,6,0.7895,0.8266
885,12,0.2281,0.2719,48,0.6714,0.8235
885,13,0.3769,0.8063,9,0.4839,0.8548
885,14,0.7945,0.9938,2,0.6204,0.832
885,15,0.6,0.8906,6,0.5417,0.8537
885,16,0.4031,0.5625,15,0.8349,0.8929
885,17,0.8344,0.8906,6,0.8509,0.8732
885,18,0.4313,0.5719,18,0.8352,0.8686
885,19,0.3656,0.4688,36,0.7924,0.7966
885,20,0.1922,0.225,66,0.7039,0.7546
885,21,0.1313,0.1969,38,0.6752,0.8521
885,22,0.3328,0.4125,36,0.8248,0.841
885,23,0.3156,0.5531,12,0.5587,0.9161
885,24,0.2563,0.525,30,0.5202,0.8026
885,25,0.4852,0.8438,9,0.8219,0.8517
885,26,0.1594,0.3,45,0.3996,0.7991
885,27,0.1641,0.3187,48,0.3899,0.7798
890,0,0.8594,0.9938,2,0.5776,0.8723
890,1,0.7669,0.9375,6,0.7784,0.9077
890,2,0.9062,0.9281,3,0.8552,0.9268
890,3,0.7852,0.9844,3,0.6951,0.8676
890,4,0.6656,0.9469,3,0.8425,0.8812
890,5,0.9688,0.9938,2,0.4917,0.85
890,6,0.825,0.9469,3,0.8443,0.8673
890,7,0.7906,0.9938,2,0.5464,0.8792
890,8,0.7148,0.8438,6,0.8293,0.8875
890,9,0.6562,0.8531,6,0.8656,0.8723
890,10,0.6375,0.975,3,0.5775,0.8784
890,11,0.7734,0.9281,5,0.7588,0.7892
890,12,0.2437,0.2906,33,0.7358,0.8773
890,13,0.3975,0.8438,6,0.5164,0.88
890,14,0.8016,0.9938,2,0.6455,0.916
890,15,0.6094,0.9187,5,0.5235,0.878
890,16,0.4172,0.5719,15,0.7991,0.8905
890,17,0.825,0.8625,6,0.8656,0.8676
890,18,0.3891,0.4875,18,0.7094,0.8902
890,19,0.3797,0.4781,36,0.8074,0.8304
890,20,0.2062,0.225,57,0.6716,0.7702
890,21,0.1313,0.1969,42,0.6675,0.8366
890,22,0.3609,0.4594,18,0.8653,0.896
890,23,0.3094,0.5437,15,0.5231,0.8973
890,24,0.25,0.5156,26,0.4594,0.8323
890,25,0.4805,0.8344,9,0.8079,0.8302
890,26,0.1734,0.3187,48,0.3899,0.7798
890,27,0.1828,0.3563,30,0.4272,0.8544
895,0,0.8844,0.9844,3,0.6704,0.8182
895,1,0.7631,0.9844,3,0.7157,0.85
895,2,0.9125,0.9281,3,0.7783,0.9062
895,3,0.7617,0.975,3,0.7737,0.8605
895,4,0.6688,0.9187,3,0.8575,0.8846
895,5,0.9656,0.9656,3,0.7273,0.7273
895,6,0.8125,0.9281,6,0.8298,0.8966
895,7,0.7875,0.9938,2,0.5125,0.8101
895,8,0.7383,0.8812,6,0.8112,0.8615
895,9,0.6125,0.7875,6,0.8653,0.9118
895,10,0.6328,0.9844,3,0.5261,0.8652
895,11,0.7477,0.9281,3,0.8306,0.8696
895,12,0.2437,0.3094,51,0.6942,0.8125
895,13,0.4069,0.8906,6,0.5245,0.8973
895,14,0.8063,0.9938,2,0.5841,0.8828
895,15,0.6219,0.9281,3,0.5511,0.9143
895,16,0.4312,0.5906,18,0.8219,0.8626
895,17,0.8016,0.8438,6,0.8491,0.88
895,18,0.4031,0.5156,24,0.8058,0.8452
895,19,0.3937,0.5062,18,0.8843,0.8861
895,20,0.1922,0.2062,39,0.7597,0.8465
895,21,0.1406,0.2156,42,0.7006,0.8327
895,22,0.3656,0.4688,24,0.8468,0.8588
895,23,0.3156,0.5531,15,0.5187,0.8951
895,24,0.2625,0.525,30,0.5084,0.8026
895,25,0.4758,0.8438,12,0.779,0.8104
895,26,0.1828,0.3281,48,0.3884,0.7767
895,27,0.1922,0.375,30,0.425,0.85
900,0,0.8438,0.9656,3,0.8167,0.88
900,1,0.7556,0.9094,3,0.8493,0.9077
900,2,0.8969,0.9563,3,0.8283,0.8868
900,3,0.743,0.9469,3,0.8583,0.8846
900,4,0.675,0.9094,6,0.8245,0.8554
900,5,0.9469,0.9656,3,0.7633,0.8235
900,6,0.7969,0.9094,6,0.8364,0.8636
900,7,0.7844,0.9844,3,0.6963,0.8765
900,8,0.7195,0.8625,6,0.8144,0.8636
900,9,0.6281,0.8438,9,0.8342,0.8882
900,10,0.6305,0.975,3,0.5568,0.8421
900,11,0.7453,0.9375,6,0.799,0.8676
900,12,0.2562,0.3656,51,0.7356,0.8125
900,13,0.4069,0.8625,6,0.5171,0.8905
900,14,0.8109,0.9844,3,0.734,0.8855
900,15,0.6437,0.9656,3,0.5413,0.8966
900,16,0.4172,0.5344,18,0.8258,0.8792
900,17,0.8297,0.8531,6,0.7991,0.8723
900,18,0.4266,0.5437,24,0.825,0.8356
900,19,0.4031,0.5437,15,0.866,0.8973
900,20,0.2203,0.2437,48,0.7888,0.8132
900,21,0.1359,0.1969,42,0.7257,0.8366
900,22,0.375,0.4781,24,0.8638,0.8712
900,23,0.3094,0.5062,26,0.4884,0.8354
900,24,0.2781,0.5437,27,0.5457,0.822
900,25,0.4781,0.8812,18,0.719,0.8492
900,26,0.2016,0.3563,33,0.4199,0.8398
900,27,0.1828,0.3563,24,0.4417,0.8835
905,0,0.8375,0.975,5,0.6475,0.8378
905,1,0.7519,0.9281,6,0.7982,0.8916
905,2,0.8937,0.9187,6,0.8151,0.8636
905,3,0.7383,0.9187,3,0.8386,0.8846
905,4,0.6844,0.8906,6,0.8298,0.8442
905,5,0.9219,0.9375,3,0.7926,0.8846
905,6,0.8156,0.8812,6,0.8272,0.8537
905,7,0.7938,0.9938,2,0.5558,0.8743
905,8,0.7172,0.8531,6,0.8484,0.88
905,9,0.6688,0.8812,6,0.8318,0.8452
905,10,0.6352,0.9844,3,0.5012,0.8776
905,11,0.7711,0.9563,3,0.7974,0.8354
905,12,0.2406,0.3187,48,0.7924,0.8145
905,13,0.4106,0.9,5,0.4717,0.8591
905,14,0.7992,0.9938,2,0.6386,0.8973
905,15,0.6312,0.9187,3,0.5513,0.8846
905,16,0.3937,0.5062,21,0.8227,0.8671
905,17,0.8109,0.8906,6,0.8154,0.8286
905,18,0.4359,0.5625,15,0.8537,0.8929
905,19,0.4125,0.5625,12,0.8872,0.9143
905,20,0.2437,0.2812,57,0.7344,0.7522
905,21,0.1359,0.1969,42,0.746,0.8366
905,22,0.3797,0.4969,27,0.7763,0.8323
905,23,0.3281,0.525,24,0.5339,0.8421
905,24,0.2844,0.525,27,0.5458,0.8224
905,25,0.4875,0.8625,21,0.7261,0.8807
905,26,0.2156,0.3656,32,0.4212,0.8424
905,27,0.1969,0.3844,24,0.4391,0.8782
910,0,0.8281,0.9656,5,0.7084,0.85
910,1,0.72,0.9281,6,0.8023,0.9082
910,2,0.8719,0.9094,6,0.8363,0.9032
910,3,0.7594,0.9563,3,0.7649,0.8784
910,4,0.6875,0.9187,6,0.8393,0.8883
910,5,0.9406,0.9656,3,0.8158,0.8966
910,6,0.8063,0.8812,6,0.7959,0.8723
910,7,0.8031,0.9938,2,0.5635,0.8618
910,8,0.7383,0.8438,3,0.8925,0.94
910,9,0.6594,0.9,6,0.843,0.8714
910,10,0.6375,0.9656,3,0.5882,0.8537
910,11,0.7383,0.9563,3,0.8121,0.8652
910,12,0.2312,0.3,51,0.7518,0.8145
910,13,0.4162,0.8812,6,0.4719,0.8421
910,14,0.7781,0.975,3,0.8077,0.8875
910,15,0.6219,0.9469,3,0.5227,0.8235
910,16,0.3656,0.45,15,0.8074,0.9148
910,17,0.7266,0.7969,6,0.8448,0.9077
910,18,0.4453,0.5719,21,0.8293,0.8467
910,19,0.4078,0.5906,12,0.8877,0.9084
910,20,0.2812,0.3187,33,0.757,0.8486
910,21,0.1219,0.1688,66,0.7036,0.7519
910,22,0.3844,0.4875,36,0.812,0.8435
910,23,0.3312,0.5156,21,0.5936,0.8645
910,24,0.275,0.5344,18,0.5678,0.8792
910,25,0.4758,0.8156,27,0.7236,0.8156
910,26,0.225,0.3656,35,0.4138,0.8276
910,27,0.2063,0.4031,30,0.4215,0.8429
915,0,0.8187,0.9656,5,0.7038,0.7966
915,1,0.7162,0.8812,3,0.8479,0.9362
915,2,0.85,0.9094,3,0.8947,0.9077
915,3,0.7453,0.9281,6,0.7739,0.8442
915,4,0.6844,0.9187,3,0.9,0.9189
915,5,0.9313,0.9656,3,0.8361,0.8966
915,6,0.7938,0.8906,3,0.8606,0.9143
915,7,0.7938,0.9938,2,0.61,0.9268
915,8,0.7383,0.8344,6,0.8774,0.8983
915,9,0.6844,0.9375,6,0.7518,0.8071
915,10,0.6469,0.9844,3,0.4299,0.6947
915,11,0.7266,0.9469,5,0.8307,0.9215
915,12,0.2188,0.3,69,0.6815,0.692
915,13,0.4069,0.8438,9,0.4687,0.8356
915,14,0.7805,0.9938,2,0.6534,0.8961
915,15,0.6219,0.9375,9,0.4468,0.7805
915,16,0.3469,0.4219,18,0.8033,0.9027
915,17,0.7219,0.8063,6,0.7964,0.9032
915,18,0.4266,0.6,42,0.6916,0.7113
915,19,0.4266,0.6094,12,0.8218,0.904
915,20,0.3234,0.3563,33,0.8142,0.8398
915,21,0.1313,0.1875,66,0.64,0.7462
915,22,0.3703,0.4688,30,0.8386,0.8712
915,23,0.3375,0.5156,17,0.5919,0.8903
915,24,0.2687,0.5156,15,0.5758,0.9032
915,25,0.4758,0.8438,15,0.7519,0.8703
915,26,0.2297,0.375,33,0.4175,0.835
915,27,0.2156,0.4219,24,0.4351,0.8703
920,0,0.8219,0.9656,3,0.7532,0.7876
920,1,0.7125,0.8719,3,0.826,0.9268
920,2,0.8281,0.8719,6,0.8853,0.9155
920,3,0.7172,0.9,6,0.7719,0.8776
920,4,0.65,0.8812,6,0.8382,0.8776
920,5,0.9219,0.9656,3,0.7485,0.8286
920,6,0.8063,0.9,6,0.8131,0.8286
920,7,0.8,0.9938,2,0.587,0.8973
920,8,0.7547,0.8906,3,0.8567,0.9143
920,9,0.6781,0.9187,6,0.7323,0.7692
920,10,0.6141,0.9469,3,0.6209,0.8636
920,11,0.7289,0.9375,3,0.8702,0.8983
920,12,0.2375,0.3375,57,0.6914,0.7972
920,13,0.4181,0.8625,6,0.5002,0.8905
920,14,0.7781,0.9938,2,0.6559,0.8953
920,15,0.6094,0.9094,6,0.5556,0.8636
920,16,0.3328,0.4125,24,0.7918,0.8723
920,17,0.7125,0.7781,6,0.8648,0.9155
920,18,0.3984,0.5906,24,0.7726,0.8168
920,19,0.4406,0.6188,12,0.8555,0.9016
920,20,0.2953,0.3469,33,0.8219,0.8421
920,21,0.1406,0.1969,66,0.6975,0.7432
920,22,0.3797,0.4875,30,0.835,0.8712
920,23,0.3312,0.5156,17,0.6013,0.8903
920,24,0.2375,0.4594,30,0.5013,0.8266
920,25,0.4734,0.8531,12,0.768,0.8703
920,26,0.2438,0.3844,20,0.4492,0.8985
920,27,0.2203,0.4313,27,0.4258,0.8516
925,0,0.8469,0.9563,3,0.8444,0.9053
925,1,0.705,0.8625,9,0.7875,0.8673
925,2,0.8156,0.8438,6,0.8682,0.8868
925,3,0.7266,0.9375,3,0.8013,0.8846
925,4,0.6125,0.8906,6,0.8257,0.856
925,5,0.9281,0.9844,3,0.7089,0.8846
925,6,0.8,0.9,6,0.8231,0.8636
925,7,0.7906,0.9938,2,0.5781,0.8951
925,8,0.7664,0.8812,6,0.8401,0.8696
925,9,0.6813,0.9187,3,0.7834,0.9084
925,10,0.6188,0.9563,3,0.593,0.7955
925,11,0.7453,0.9375,3,0.8413,0.865
925,12,0.25,0.3375,36,0.7784,0.8302
925,13,0.4144,0.8438,6,0.5069,0.8828
925,14,0.7758,0.9375,3,0.8496,0.8875
925,15,0.6063,0.9,5,0.5724,0.8537
925,16,0.3094,0.4031,27,0.7859,0.8586
925,17,0.6891,0.75,12,0.7023,0.85
925,18,0.3703,0.5344,18,0.8038,0.8792
925,19,0.4688,0.6562,18,0.8138,0.8364
925,20,0.3187,0.4031,27,0.8334,0.8586
925,21,0.1453,0.2062,66,0.696,0.7402
925,22,0.375,0.4875,33,0.8104,0.822
925,23,0.3312,0.5062,27,0.5712,0.8291
925,24,0.2281,0.4125,33,0.498,0.8245
925,25,0.4805,0.8438,14,0.7462,0.7784
925,26,0.2391,0.375,27,0.4325,0.865
925,27,0.2344,0.4594,15,0.4566,0.9133
930,0,0.8156,0.975,3,0.7682,0.8636
930,1,0.6881,0.8344,9,0.8132,0.8812
930,2,0.8156,0.8344,9,0.8268,0.8676
930,3,0.7078,0.9281,6,0.8031,0.8909
930,4,0.6094,0.8531,12,0.7848,0.8525
930,5,0.9375,0.9656,3,0.7401,0.7931
930,6,0.8312,0.9375,3,0.8493,0.8558
930,7,0.8031,0.9938,2,0.5884,0.8929
930,8,0.8016,0.9094,6,0.7989,0.8792
930,9,0.7094,0.9469,3,0.8271,0.8594
930,10,0.6398,0.975,3,0.5039,0.7818
930,11,0.7336,0.9187,3,0.851,0.9189
930,12,0.2719,0.375,57,0.7247,0.7904
930,13,0.4162,0.9,6,0.4978,0.8686
930,14,0.7898,0.9844,3,0.7456,0.8671
930,15,0.6,0.8812,6,0.5653,0.8537
930,16,0.3047,0.3844,33,0.6985,0.8325
930,17,0.6375,0.7312,18,0.7138,0.7907
930,18,0.3563,0.5344,21,0.7641,0.8591
930,19,0.4453,0.6844,18,0.7633,0.8218
930,20,0.3187,0.4219,27,0.8334,0.8541
930,21,0.1359,0.1969,66,0.6993,0.7432
930,22,0.3797,0.4969,29,0.84,0.8602
930,23,0.3438,0.525,24,0.5953,0.8421
930,24,0.2344,0.4219,21,0.5227,0.8865
930,25,0.4828,0.8438,9,0.7966,0.8588
930,26,0.2391,0.3563,24,0.4417,0.8835
930,27,0.2344,0.4594,20,0.4422,0.8844
935,0,0.7812,0.9656,3,0.718,0.8393
935,1,0.675,0.8906,6,0.8234,0.8909
935,2,0.8156,0.8625,9,0.8104,0.8953
935,3,0.7008,0.9094,5,0.8218,0.8846
935,4,0.6031,0.8812,6,0.8346,0.9016
935,5,0.9156,0.9563,3,0.8089,0.8286
935,6,0.7875,0.8906,3,0.8797,0.9143
935,7,0.7938,0.9938,2,0.5823,0.8868
935,8,0.7969,0.9187,6,0.8234,0.9032
935,9,0.6937,0.9375,3,0.8551,0.8905
935,10,0.6188,0.9563,3,0.5589,0.7909
935,11,0.7406,0.9094,3,0.8231,0.8966
935,12,0.2719,0.3844,57,0.733,0.7904
935,13,0.4294,0.9375,8,0.4611,0.9104
935,14,0.7711,0.9938,2,0.6569,0.8941
935,15,0.6031,0.8812,6,0.5389,0.8537
935,16,0.3047,0.375,36,0.7569,0.82
935,17,0.6141,0.7031,12,0.7822,0.8737
935,18,0.3234,0.4969,33,0.7155,0.795
935,19,0.4641,0.7594,18,0.7929,0.8195
935,20,0.3375,0.4594,30,0.8296,0.8327
935,21,0.1266,0.1875,66,0.5871,0.7462
935,22,0.3797,0.4969,26,0.8176,0.8385
935,23,0.325,0.4875,27,0.5983,0.8566
935,24,0.2156,0.375,33,0.4517,0.835
935,25,0.4828,0.7875,9,0.8064,0.872
935,26,0.2203,0.3375,21,0.4557,0.9009
935,27,0.2297,0.45,20,0.4432,0.8864
940,0,0.75,0.9375,5,0.7892,0.8676
940,1,0.6694,0.8719,6,0.7649,0.8598
940,2,0.8187,0.8625,6,0.8531,0.8916
940,3,0.7008,0.9,6,0.7821,0.8909
940,4,0.6,0.8906,6,0.7527,0.8594
940,5,0.8969,0.9281,3,0.8781,0.8846
940,6,0.775,0.8906,3,0.8634,0.9143
940,7,0.8,0.9656,3,0.8182,0.88
940,8,0.7969,0.9375,3,0.8303,0.85
940,9,0.675,0.9281,3,0.7567,0.8696
940,10,0.5977,0.9656,3,0.6169,0.8732
940,11,0.7266,0.975,3,0.7617,0.8732
940,12,0.2563,0.3281,45,0.7658,0.7907
940,13,0.4181,0.9281,5,0.4931,0.8741
940,14,0.7758,0.9938,2,0.6424,0.872
940,15,0.625,0.9563,3,0.5497,0.8537
940,16,0.2812,0.3656,33,0.7728,0.8374
940,17,0.5859,0.7031,12,0.778,0.8737
940,18,0.3047,0.4594,24,0.7487,0.8613
940,19,0.4453,0.7219,18,0.7767,0.7978
940,20,0.3516,0.45,30,0.7725,0.8295
940,21,0.1172,0.1781,44,0.6332,0.8327
940,22,0.375,0.4969,26,0.8188,0.8385
940,23,0.3156,0.5062,21,0.5966,0.8671
940,24,0.2125,0.375,33,0.4437,0.835
940,25,0.4875,0.8344,9,0.7988,0.8302
940,26,0.2203,0.3281,27,0.4425,0.8744
940,27,0.2484,0.4875,24,0.4268,0.8537
945,0,0.7625,0.9094,5,0.8078,0.85
945,1,0.6731,0.8625,6,0.7839,0.8636
945,2,0.8219,0.8438,6,0.8177,0.88
945,3,0.7055,0.9563,3,0.7872,0.904
945,4,0.625,0.9375,6,0.7672,0.904
945,5,0.9281,0.975,3,0.7241,0.82
945,6,0.7656,0.9187,3,0.845,0.8846
945,7,0.7938,0.9938,2,0.5543,0.8868
945,8,0.8063,0.9375,3,0.8145,0.872
945,9,0.6625,0.9,6,0.7691,0.8452
945,10,0.6164,0.9656,3,0.5673,0.7787
945,11,0.7336,0.9281,3,0.842,0.8831
945,12,0.2437,0.2812,60,0.7296,0.7719
945,13,0.3956,0.825,9,0.5106,0.9161
945,14,0.7664,0.9844,3,0.7302,0.8737
945,15,0.6188,0.9469,6,0.4639,0.7447
945,16,0.2437,0.3281,66,0.6402,0.693
945,17,0.5625,0.7031,15,0.7859,0.8421
945,18,0.2766,0.4219,36,0.7246,0.8054
945,19,0.4594,0.7312,9,0.8227,0.8953
945,20,0.3469,0.4313,24,0.8133,0.8681
945,21,0.0984,0.15,45,0.5058,0.8346
945,22,0.3609,0.4688,26,0.8315,0.8471
945,23,0.3188,0.4781,17,0.6117,0.8982
945,24,0.2156,0.3563,33,0.5643,0.8531
945,25,0.4875,0.7969,9,0.83,0.8765
945,26,0.2109,0.3094,27,0.4442,0.8778
945,27,0.2578,0.5062,21,0.4335,0.8671
950,0,0.7719,0.9281,6,0.6715,0.7391
950,1,0.66,0.8531,11,0.7798,0.8776
950,2,0.8156,0.825,6,0.8481,0.8929
950,3,0.7031,0.9094,3,0.8181,0.8966
950,4,0.6219,0.8719,6,0.7945,0.8537
950,5,0.925,0.9563,3,0.7994,0.8696
950,6,0.7844,0.9469,3,0.8309,0.8983
950,7,0.8156,0.9938,2,0.5467,0.88
950,8,0.8156,0.9187,3,0.7787,0.8846
950,9,0.6719,0.8812,6,0.8174,0.8421
950,10,0.6422,0.975,3,0.56,0.8218
950,11,0.7383,0.9469,3,0.8007,0.8953
950,12,0.2687,0.3187,45,0.7396,0.8249
950,13,0.4012,0.8906,6,0.4822,0.8356
950,14,0.7523,0.975,3,0.8091,0.9053
950,15,0.6375,0.9656,6,0.431,0.8286
950,16,0.2344,0.3187,60,0.594,0.7248
950,17,0.5391,0.675,15,0.797,0.8558
950,18,0.2766,0.4125,36,0.6533,0.8085
950,19,0.4781,0.7594,9,0.8151,0.8831
950,20,0.3891,0.4875,21,0.817,0.872
950,21,0.0938,0.1406,69,0.6139,0.7491
950,22,0.3516,0.4594,26,0.8339,0.8497
950,23,0.3125,0.4688,29,0.5894,0.8531
950,24,0.2125,0.3563,45,0.5146,0.7816
950,25,0.4828,0.8156,12,0.8124,0.8846
950,26,0.2391,0.3563,36,0.4126,0.8252
950,27,0.2531,0.4969,24,0.4255,0.8509
955,0,0.7812,0.9563,5,0.5931,0.717
955,1,0.6863,0.8438,8,0.7574,0.8696
955,2,0.8469,0.8719,6,0.8563,0.8615
955,3,0.7242,0.9563,3,0.7336,0.9027
955,4,0.6344,0.8719,12,0.7295,0.7921
955,5,0.9375,0.975,3,0.7212,0.8846
955,6,0.775,0.9281,3,0.7902,0.8696
955,7,0.8375,0.9938,2,0.5577,0.88
955,8,0.7898,0.9,6,0.7943,0.8354
955,9,0.7,0.8906,6,0.808,0.8286
955,10,0.6211,0.975,3,0.5472,0.8037
955,11,0.7148,0.9187,3,0.8333,0.8846
955,12,0.2781,0.3281,39,0.744,0.8465
955,13,0.4069,0.8812,6,0.5008,0.8421
955,14,0.743,0.9563,3,0.854,0.8844
955,15,0.6312,0.9656,3,0.5547,0.9268
955,16,0.2391,0.3281,42,0.7387,0.8047
955,17,0.5625,0.7219,9,0.8395,0.8989
955,18,0.2812,0.4406,27,0.7022,0.8492
955,19,0.4875,0.7406,12,0.8175,0.8554
955,20,0.3844,0.4875,36,0.7859,0.7913
955,21,0.1031,0.1594,69,0.616,0.7435
955,22,0.375,0.4875,21,0.8428,0.872
955,23,0.3031,0.4688,29,0.5933,0.8548
955,24,0.225,0.375,36,0.5271,0.8512
955,25,0.4828,0.7969,15,0.7991,0.8364
955,26,0.2344,0.3375,33,0.4222,0.8443
955,27,0.2438,0.4781,24,0.4281,0.8563
960,0,0.8219,0.975,3,0.6615,0.8636
960,1,0.7106,0.8625,8,0.7407,0.8846
960,2,0.8875,0.9094,3,0.8572,0.9062
960,3,0.7664,0.9938,2,0.5933,0.85
960,4,0.6656,0.8906,6,0.7596,0.8286
960,5,0.9344,0.9656,3,0.7028,0.8846
960,6,0.7969,0.8719,3,0.8665,0.9268
960,7,0.8344,0.9938,2,0.572,0.8739
960,8,0.7758,0.9094,6,0.7889,0.8537
960,9,0.6813,0.8625,6,0.833,0.8636
960,10,0.6258,0.975,3,0.5682,0.9022
960,11,0.7031,0.9281,3,0.85,0.8875
960,12,0.2781,0.3187,24,0.6581,0.9055
960,13,0.4088,0.9187,6,0.518,0.8905
960,14,0.7453,0.9844,3,0.7539,0.8846
960,15,0.625,0.9187,3,0.5612,0.9143
960,16,0.3281,0.45,27,0.8131,0.8466
960,17,0.6094,0.75,9,0.8732,0.8875
960,18,0.3094,0.45,27,0.6883,0.8466
960,19,0.4547,0.675,18,0.8033,0.8269
960,20,0.3656,0.4594,36,0.7736,0.7919
960,21,0.1031,0.15,69,0.6447,0.7463
960,22,0.3703,0.4688,24,0.8522,0.8588
960,23,0.325,0.4875,35,0.5759,0.8455
960,24,0.2469,0.4219,36,0.5347,0.8475
960,25,0.4523,0.7594,21,0.7555,0.802
960,26,0.2391,0.3375,33,0.4222,0.8443
960,27,0.2625,0.5156,27,0.4129,0.8258
965,0,0.8375,0.9938,2,0.5101,0.8868
965,1,0.7538,0.9375,6,0.7413,0.8378
965,2,0.9094,0.9375,3,0.8176,0.8636
965,3,0.7688,0.9656,6,0.6614,0.8378
965,4,0.6906,0.9375,5,0.8226,0.8732
965,5,0.9531,0.9656,3,0.7457,0.7826
965,6,0.8031,0.9094,3,0.8624,0.8966
965,7,0.8281,0.975,3,0.7903,0.9318
965,8,0.7828,0.9375,3,0.8561,0.8868
965,9,0.6625,0.8156,6,0.847,0.8983
965,10,0.6375,0.9844,3,0.5345,0.8831
965,11,0.7219,0.9281,6,0.8101,0.8676
965,12,0.2938,0.3656,36,0.5989,0.8599
965,13,0.4219,0.9469,3,0.5303,0.9124
965,14,0.75,0.9375,6,0.8154,0.8696
965,15,0.6437,0.9469,3,0.5106,0.8846
965,16,0.375,0.5062,21,0.8592,0.8671
965,17,0.6844,0.7969,9,0.8651,0.8686
965,18,0.3562,0.5062,15,0.7714,0.9051
965,19,0.45,0.6656,12,0.8337,0.8879
965,20,0.3609,0.45,63,0.5764,0.642
965,21,0.1125,0.1594,69,0.6661,0.7435
965,22,0.3422,0.4125,24,0.8739,0.8755
965,23,0.35,0.5344,18,0.6106,0.8792
965,24,0.2656,0.4594,39,0.5292,0.8304
965,25,0.4477,0.7594,18,0.7716,0.8079
965,26,0.2203,0.3375,30,0.4502,0.8585
965,27,0.2625,0.5156,21,0.4323,0.8645
970,0,0.8656,0.9469,6,0.7634,0.8636
970,1,0.7575,0.9656,3,0.7922,0.8953
970,2,0.9062,0.975,3,0.7541,0.8983
970,3,0.7852,0.9844,3,0.598,0.8235
970,4,0.6875,0.9469,6,0.7835,0.8732
970,5,0.9437,0.9844,3,0.6071,0.7692
970,6,0.8156,0.9281,6,0.8001,0.8421
970,7,0.8375,0.9938,2,0.5621,0.8469
970,8,0.8086,0.9469,5,0.7945,0.8743
970,9,0.6281,0.8063,9,0.8377,0.8951
970,10,0.6305,0.9844,3,0.523,0.8548
970,11,0.7219,0.9281,6,0.8323,0.9096
970,12,0.2812,0.3469,39,0.7316,0.8482
970,13,0.4181,0.9469,3,0.5207,0.8951
970,14,0.7594,0.9469,3,0.8313,0.8563
970,15,0.65,0.9656,3,0.5413,0.8966
970,16,0.3797,0.5062,20,0.8258,0.8734
970,17,0.6984,0.8156,9,0.8566,0.8657
